"Type","SumEntropy"
"True","0.624991425237465"
"Perm","0.635732521397143"
"Perm","0.637132578624302"
"Perm","0.636897773809209"
"Perm","0.637432164238562"
"Perm","0.634828954730789"
"Perm","0.637373433161796"
"Perm","0.635968592028897"
"Perm","0.637298827414859"
"Perm","0.637907311206797"
"Perm","0.636906308273775"
"Perm","0.637318461889402"
"Perm","0.6354155578165"
"Perm","0.638033187538082"
"Perm","0.638412163879852"
"Perm","0.637028665934908"
"Perm","0.635846789866821"
"Perm","0.637758735823691"
"Perm","0.635428653596749"
"Perm","0.636524221510593"
"Perm","0.638050629942938"
"Perm","0.635756937757927"
"Perm","0.636582572504416"
"Perm","0.63751770370869"
"Perm","0.636866398713437"
"Perm","0.637590280178806"
"Perm","0.637220333406998"
"Perm","0.636424940299068"
"Perm","0.637134187482379"
"Perm","0.637653050129955"
"Perm","0.637066917525747"
"Perm","0.635974839794653"
"Perm","0.637679346693167"
"Perm","0.637207048684456"
"Perm","0.638596905617609"
"Perm","0.636705336932657"
"Perm","0.63703767235229"
"Perm","0.636681932243461"
"Perm","0.634320024911796"
"Perm","0.635651896627556"
"Perm","0.636431177754611"
"Perm","0.636200479675241"
"Perm","0.636403012885302"
"Perm","0.637333112985629"
"Perm","0.636839179705248"
"Perm","0.635837317903065"
"Perm","0.636888014545039"
"Perm","0.636806971045848"
"Perm","0.637778731648893"
"Perm","0.635805621569712"
"Perm","0.637276609711868"
"Perm","0.636915301004123"
"Perm","0.636850399549821"
"Perm","0.636393218247708"
"Perm","0.636784189227307"
"Perm","0.637353462579318"
"Perm","0.63612366564866"
"Perm","0.637228458235598"
"Perm","0.636581710485687"
"Perm","0.636892905904024"
"Perm","0.63574194333742"
"Perm","0.636387751612014"
"Perm","0.635275866317293"
"Perm","0.637105886730823"
"Perm","0.635545765594079"
"Perm","0.636639637217336"
"Perm","0.634698012199125"
"Perm","0.635752065336119"
"Perm","0.63565262406329"
"Perm","0.63755640726706"
"Perm","0.637093867120113"
"Perm","0.636847114455618"
"Perm","0.635613832568783"
"Perm","0.636178951011731"
"Perm","0.636414531860228"
"Perm","0.637278248061909"
"Perm","0.636566359099307"
"Perm","0.637411935981288"
"Perm","0.636147227929246"
"Perm","0.63748186547699"
"Perm","0.636170887944474"
"Perm","0.637910840371061"
"Perm","0.637082084138802"
"Perm","0.637220284067676"
"Perm","0.63608413899234"
"Perm","0.636286867963076"
"Perm","0.638314839955811"
"Perm","0.634999228762006"
"Perm","0.637909830275048"
"Perm","0.637592783511998"
"Perm","0.63809796636461"
"Perm","0.636668728227723"
"Perm","0.63598099710552"
"Perm","0.637205194123276"
"Perm","0.637053014841968"
"Perm","0.63601608525387"
"Perm","0.637805614149438"
"Perm","0.635913125142602"
"Perm","0.636581178798241"
"Perm","0.635939850468058"
"Perm","0.638079308576225"
