"Type","SumEntropy"
"True","0.771390780840699"
"Perm","0.815910762815224"
"Perm","0.806493916172533"
"Perm","0.805458297777177"
"Perm","0.808140994743906"
"Perm","0.80361408787307"
"Perm","0.810442567305459"
"Perm","0.806231184226563"
"Perm","0.8147534409397"
"Perm","0.802751677964507"
"Perm","0.809770739774674"
"Perm","0.810182385675004"
"Perm","0.804150730014976"
"Perm","0.81179889115553"
"Perm","0.802482503159075"
"Perm","0.809587086122335"
"Perm","0.809521104761959"
"Perm","0.810130559733385"
"Perm","0.806788447485999"
"Perm","0.801482155690014"
"Perm","0.800936047193456"
"Perm","0.80501229626911"
"Perm","0.798019986058771"
"Perm","0.797038361575644"
"Perm","0.802022249072311"
"Perm","0.807505398691165"
"Perm","0.804005011367195"
"Perm","0.801300344798688"
"Perm","0.808305451770219"
"Perm","0.8099201551606"
"Perm","0.805704384447375"
"Perm","0.814691101592502"
"Perm","0.809119053980878"
"Perm","0.812311276215008"
"Perm","0.806438241874116"
"Perm","0.808514065807187"
"Perm","0.811914855284863"
"Perm","0.806664521155039"
"Perm","0.811956540797535"
"Perm","0.80153273472725"
"Perm","0.805596612913722"
"Perm","0.809129494469704"
"Perm","0.802372229076813"
"Perm","0.80200658084932"
"Perm","0.813331099460129"
"Perm","0.811660927925362"
"Perm","0.806628024413106"
"Perm","0.805691101313896"
"Perm","0.801584146544556"
"Perm","0.804820267162903"
"Perm","0.797461293180278"
"Perm","0.810445268168221"
"Perm","0.809065365859356"
"Perm","0.80389998931472"
"Perm","0.81030780515936"
"Perm","0.801991361438947"
"Perm","0.80808258244644"
"Perm","0.805928476826401"
"Perm","0.803684016333117"
"Perm","0.809607305124531"
"Perm","0.805624112942084"
"Perm","0.807131894640363"
"Perm","0.804047121304389"
"Perm","0.802304556702737"
"Perm","0.805802898881993"
"Perm","0.810945441955442"
"Perm","0.813720483751621"
"Perm","0.808677467026704"
"Perm","0.804917831171365"
"Perm","0.812960569693504"
"Perm","0.809672272711133"
"Perm","0.801301543047426"
"Perm","0.809600386017734"
"Perm","0.803349931804834"
"Perm","0.808355981739719"
"Perm","0.807605174270865"
"Perm","0.808092617862794"
"Perm","0.801031911250552"
"Perm","0.801014355030035"
"Perm","0.807787429620712"
"Perm","0.804600150082814"
"Perm","0.80161755285847"
"Perm","0.798171751012649"
"Perm","0.812208102332685"
"Perm","0.803913172663518"
"Perm","0.814281332879697"
"Perm","0.803633447885101"
"Perm","0.810228244259932"
"Perm","0.809620869006435"
"Perm","0.808802407913289"
"Perm","0.802730727453136"
"Perm","0.809141249222797"
"Perm","0.802037619335592"
"Perm","0.809868735477976"
"Perm","0.806852473620188"
"Perm","0.807720886128101"
"Perm","0.817766082443684"
"Perm","0.815053903314684"
"Perm","0.803134062623204"
"Perm","0.804166344637779"
"Perm","0.802305562527558"
