"Type","SumEntropy"
"True","0.768838181726236"
"Perm","0.791905033620872"
"Perm","0.789579820138341"
"Perm","0.79419637278395"
"Perm","0.788067680463142"
"Perm","0.796110061011619"
"Perm","0.793023072533598"
"Perm","0.79331935593179"
"Perm","0.792976905131004"
"Perm","0.795913034144457"
"Perm","0.794803423625102"
"Perm","0.795933662922004"
"Perm","0.793851170185071"
"Perm","0.790901282847275"
"Perm","0.791662962064081"
"Perm","0.790089853202805"
"Perm","0.792071098168083"
"Perm","0.792858157542074"
"Perm","0.796085615709767"
"Perm","0.791220698702415"
"Perm","0.795872352526222"
"Perm","0.791025080998584"
"Perm","0.796894977088814"
"Perm","0.79947322039744"
"Perm","0.788956860096055"
"Perm","0.794438184927231"
"Perm","0.789965204615219"
"Perm","0.797939408866294"
"Perm","0.793220048020523"
"Perm","0.789492002353254"
"Perm","0.79474299717604"
"Perm","0.79372848596078"
"Perm","0.792422126125811"
"Perm","0.795855120215923"
"Perm","0.794592724999966"
"Perm","0.798955855374762"
"Perm","0.79186775281425"
"Perm","0.795809182997576"
"Perm","0.790382538510387"
"Perm","0.795754952851162"
"Perm","0.789128458517836"
"Perm","0.790604580565407"
"Perm","0.793812131273204"
"Perm","0.794950040267143"
"Perm","0.793549931980575"
"Perm","0.793669550397334"
"Perm","0.793991305396188"
"Perm","0.793288463054645"
"Perm","0.793781559989968"
"Perm","0.790935969466528"
"Perm","0.792661689593251"
"Perm","0.795276582852271"
"Perm","0.794689288716366"
"Perm","0.797107085151786"
"Perm","0.794243750301763"
"Perm","0.796117047017109"
"Perm","0.796481835463274"
"Perm","0.794330027713105"
"Perm","0.791649139418341"
"Perm","0.795595929905302"
"Perm","0.7867070337896"
"Perm","0.787619572330807"
"Perm","0.793413165605697"
"Perm","0.793290648040173"
"Perm","0.791358982759117"
"Perm","0.79314650978843"
"Perm","0.791040787170866"
"Perm","0.794803687011142"
"Perm","0.791221152456532"
"Perm","0.793677410354566"
"Perm","0.792948358068263"
"Perm","0.791208097848915"
"Perm","0.796906163762017"
"Perm","0.7918902466554"
"Perm","0.794433597657363"
"Perm","0.796962028606516"
"Perm","0.79055143029486"
"Perm","0.794770426172084"
"Perm","0.792583512694484"
"Perm","0.798359856938574"
"Perm","0.792459259761936"
"Perm","0.791282058237188"
"Perm","0.790563458502403"
"Perm","0.793232814824872"
"Perm","0.795977194328404"
"Perm","0.792131089623362"
"Perm","0.79979543366898"
"Perm","0.793123180622751"
"Perm","0.794217226822631"
"Perm","0.79441485913357"
"Perm","0.789865269144101"
"Perm","0.792641145699172"
"Perm","0.787573839057659"
"Perm","0.791995102254053"
"Perm","0.792948677018125"
"Perm","0.790167593507291"
"Perm","0.789304034957761"
"Perm","0.788366511511838"
"Perm","0.792196103654866"
"Perm","0.79734193734391"
"Perm","0.793721087741118"
