"Type","SumEntropy"
"True","0.77445747760922"
"Perm","0.80458380547671"
"Perm","0.808031777412689"
"Perm","0.806930407019982"
"Perm","0.809074001948406"
"Perm","0.812453209986854"
"Perm","0.801049208763495"
"Perm","0.802291209679395"
"Perm","0.818237598805214"
"Perm","0.808039670789685"
"Perm","0.80329905383711"
"Perm","0.811433734899927"
"Perm","0.806670269484511"
"Perm","0.809219458159358"
"Perm","0.806300466615184"
"Perm","0.812411688368837"
"Perm","0.807656076912998"
"Perm","0.813605577910571"
"Perm","0.804948488124667"
"Perm","0.81194731100501"
"Perm","0.807893775525274"
"Perm","0.816572062410762"
"Perm","0.812482131964915"
"Perm","0.813460669682129"
"Perm","0.806078270425017"
"Perm","0.805410153165237"
"Perm","0.807523898391506"
"Perm","0.814063664010131"
"Perm","0.809010550773195"
"Perm","0.81608381294531"
"Perm","0.810822729694646"
"Perm","0.803507304688692"
"Perm","0.814840575062676"
"Perm","0.810724921658957"
"Perm","0.818860294620717"
"Perm","0.813480866182202"
"Perm","0.806632548616528"
"Perm","0.814686260739557"
"Perm","0.810248687126955"
"Perm","0.809491968890839"
"Perm","0.804756942926998"
"Perm","0.814231320757001"
"Perm","0.808297105771749"
"Perm","0.811852394683404"
"Perm","0.805916866560591"
"Perm","0.806256582279587"
"Perm","0.812433995244621"
"Perm","0.815487513696651"
"Perm","0.806229994443159"
"Perm","0.81563554710782"
"Perm","0.816087308900428"
"Perm","0.810811068202289"
"Perm","0.802114019497236"
"Perm","0.813668586263987"
"Perm","0.8161258593376"
"Perm","0.809379861756015"
"Perm","0.810600594682897"
"Perm","0.80829113356455"
"Perm","0.803120139228768"
"Perm","0.811833806340744"
"Perm","0.810464875506888"
"Perm","0.820621780258564"
"Perm","0.813702264858165"
"Perm","0.81570113500543"
"Perm","0.810425282236746"
"Perm","0.810825673407671"
"Perm","0.803640504764766"
"Perm","0.812011056328461"
"Perm","0.814013337441244"
"Perm","0.812128677502532"
"Perm","0.816811402204612"
"Perm","0.814225698600926"
"Perm","0.809806339686063"
"Perm","0.80800408797627"
"Perm","0.813043971451399"
"Perm","0.814099108051602"
"Perm","0.817293646455913"
"Perm","0.806546004221685"
"Perm","0.817900424748215"
"Perm","0.812977266621024"
"Perm","0.814283064928164"
"Perm","0.807407593661212"
"Perm","0.807769788620274"
"Perm","0.814192458994929"
"Perm","0.813155586371639"
"Perm","0.814748515875264"
"Perm","0.813243453312268"
"Perm","0.813666857205516"
"Perm","0.812256346451853"
"Perm","0.80864845730305"
"Perm","0.814630666076267"
"Perm","0.806994652715169"
"Perm","0.808660698200928"
"Perm","0.815288546998286"
"Perm","0.803147350197791"
"Perm","0.80608837824928"
"Perm","0.817421226909088"
"Perm","0.811825388857589"
"Perm","0.81113918010351"
"Perm","0.809568318636789"
"Perm","0.809212593813338"
