"Type","SumEntropy"
"True","0.793876154219914"
"Perm","0.827154257369152"
"Perm","0.824673767462906"
"Perm","0.827785139755968"
"Perm","0.82597552593602"
"Perm","0.82811816086145"
"Perm","0.826188874638157"
"Perm","0.825300355629959"
"Perm","0.824679081154243"
"Perm","0.829228460073864"
"Perm","0.823448245219592"
"Perm","0.827049843757326"
"Perm","0.829068205579039"
"Perm","0.826126045221484"
"Perm","0.830101051820085"
"Perm","0.8360916997475"
"Perm","0.826543783082515"
"Perm","0.825107613192462"
"Perm","0.825492812644968"
"Perm","0.829378485108639"
"Perm","0.821959570994235"
"Perm","0.82783907553781"
"Perm","0.823574757291338"
"Perm","0.823079035222652"
"Perm","0.829329461794813"
"Perm","0.829659393837025"
"Perm","0.825315996103786"
"Perm","0.830270726621354"
"Perm","0.830196732646654"
"Perm","0.826528786946651"
"Perm","0.824860078085477"
"Perm","0.830828269299991"
"Perm","0.831235057094484"
"Perm","0.819786161852158"
"Perm","0.820437334874073"
"Perm","0.822795100474135"
"Perm","0.82368964396459"
"Perm","0.824306396407545"
"Perm","0.823522670232183"
"Perm","0.82979888408656"
"Perm","0.825598435198572"
"Perm","0.837422664447521"
"Perm","0.828871088070423"
"Perm","0.829525297080916"
"Perm","0.832930746020949"
"Perm","0.82689989347502"
"Perm","0.822959445395242"
"Perm","0.826891868296062"
"Perm","0.825599489792584"
"Perm","0.827087027692297"
"Perm","0.828215141669214"
"Perm","0.829582281629836"
"Perm","0.820990645248395"
"Perm","0.822014998326204"
"Perm","0.823142170800497"
"Perm","0.827391683661323"
"Perm","0.830865436654895"
"Perm","0.829649124941381"
"Perm","0.829022979496016"
"Perm","0.821146933068941"
"Perm","0.827937736327558"
"Perm","0.82389334127249"
"Perm","0.824401454079514"
"Perm","0.825993627396823"
"Perm","0.828373857097089"
"Perm","0.830930199967689"
"Perm","0.826831774978099"
"Perm","0.82414174519845"
"Perm","0.832519051411587"
"Perm","0.828228794367211"
"Perm","0.826328942624071"
"Perm","0.830165188699904"
"Perm","0.83145521108974"
"Perm","0.824473302544575"
"Perm","0.82828667864969"
"Perm","0.827698646654798"
"Perm","0.821426630743485"
"Perm","0.827796283517279"
"Perm","0.827037018746598"
"Perm","0.829244873717551"
"Perm","0.830831157327776"
"Perm","0.824176148805066"
"Perm","0.831586026814062"
"Perm","0.832280861853523"
"Perm","0.830293975291815"
"Perm","0.822658033021878"
"Perm","0.830370869403545"
"Perm","0.835534734142917"
"Perm","0.828097921492235"
"Perm","0.831333740261714"
"Perm","0.829902576894744"
"Perm","0.826621620644222"
"Perm","0.828187460092191"
"Perm","0.822956544531158"
"Perm","0.82640941371924"
"Perm","0.828991278358173"
"Perm","0.821589751672674"
"Perm","0.826117160433955"
"Perm","0.829623308199602"
"Perm","0.824953956660606"
"Perm","0.834009201722135"
