"Type","SumEntropy"
"True","0.751489574459622"
"Perm","0.776195694016849"
"Perm","0.782712402993985"
"Perm","0.780178298209036"
"Perm","0.77561811484422"
"Perm","0.769471852879972"
"Perm","0.777501584618497"
"Perm","0.779632538336165"
"Perm","0.775346520300511"
"Perm","0.778069916089404"
"Perm","0.774834791514833"
"Perm","0.779113315168103"
"Perm","0.77059739110808"
"Perm","0.776869656185505"
"Perm","0.772915828625889"
"Perm","0.780798521984672"
"Perm","0.780434557119109"
"Perm","0.782792915372654"
"Perm","0.76699510927292"
"Perm","0.775862036132921"
"Perm","0.785263174525033"
"Perm","0.779754068209074"
"Perm","0.779962913190981"
"Perm","0.77922603941424"
"Perm","0.780524551439885"
"Perm","0.779303096783724"
"Perm","0.771816060632077"
"Perm","0.778174618837882"
"Perm","0.779589685531597"
"Perm","0.775354537845519"
"Perm","0.776746794329918"
"Perm","0.770798528629114"
"Perm","0.776737970570132"
"Perm","0.781812316985609"
"Perm","0.774308542489812"
"Perm","0.775224446473728"
"Perm","0.775823256820622"
"Perm","0.780165450454224"
"Perm","0.780646113509904"
"Perm","0.776582468424743"
"Perm","0.778218847787509"
"Perm","0.778946485318173"
"Perm","0.778757963920441"
"Perm","0.777009919903134"
"Perm","0.772690689061374"
"Perm","0.77846212886957"
"Perm","0.783349292599288"
"Perm","0.78039310497688"
"Perm","0.770584309605622"
"Perm","0.781273787636174"
"Perm","0.776222287318186"
"Perm","0.776848481686208"
"Perm","0.778885840496982"
"Perm","0.776167005251114"
"Perm","0.783896557778368"
"Perm","0.781739976034086"
"Perm","0.780897051187757"
"Perm","0.773112732999968"
"Perm","0.779825597547374"
"Perm","0.773853161085348"
"Perm","0.781864640883076"
"Perm","0.771902187849466"
"Perm","0.776033726758697"
"Perm","0.781136201383749"
"Perm","0.776427350168012"
"Perm","0.774268844964734"
"Perm","0.777873540728629"
"Perm","0.776218353246978"
"Perm","0.781974823836304"
"Perm","0.777121066557934"
"Perm","0.777768607818411"
"Perm","0.781820761588854"
"Perm","0.778703757584009"
"Perm","0.778595407720598"
"Perm","0.776410902079863"
"Perm","0.777453793375851"
"Perm","0.778662102700505"
"Perm","0.778929034490302"
"Perm","0.77581531156596"
"Perm","0.777616456130816"
"Perm","0.771504462043368"
"Perm","0.782334898719278"
"Perm","0.779018263011071"
"Perm","0.772020563122806"
"Perm","0.775016402308213"
"Perm","0.78688296730412"
"Perm","0.778993677918743"
"Perm","0.772822499108812"
"Perm","0.773111359130696"
"Perm","0.779463409433262"
"Perm","0.779459638138467"
"Perm","0.776435978021392"
"Perm","0.775412802928458"
"Perm","0.775771418884248"
"Perm","0.785685327211095"
"Perm","0.776812691282167"
"Perm","0.779013625822774"
"Perm","0.778357858913916"
"Perm","0.779842933073253"
"Perm","0.78053746732198"
"Perm","0.7770860469452"
