"Type","SumEntropy"
"True","0.748541346182771"
"Perm","0.787361584131089"
"Perm","0.778800612332521"
"Perm","0.776755530980541"
"Perm","0.777592214873381"
"Perm","0.783150266174985"
"Perm","0.784007429557498"
"Perm","0.779260872694263"
"Perm","0.781542776134374"
"Perm","0.773405890072103"
"Perm","0.787554578931306"
"Perm","0.781577666458028"
"Perm","0.775994765342003"
"Perm","0.778845224920501"
"Perm","0.780663602877616"
"Perm","0.779901882645147"
"Perm","0.778111742189807"
"Perm","0.783932352466741"
"Perm","0.778936613699049"
"Perm","0.7829830748361"
"Perm","0.782370122899266"
"Perm","0.784016565097379"
"Perm","0.777832073170269"
"Perm","0.778878541458871"
"Perm","0.781988002392628"
"Perm","0.779374559860735"
"Perm","0.780154523911142"
"Perm","0.778041183505724"
"Perm","0.785409499526612"
"Perm","0.778941975394209"
"Perm","0.779890732470474"
"Perm","0.778624020549472"
"Perm","0.779500907591775"
"Perm","0.781012058524155"
"Perm","0.776383303614632"
"Perm","0.775755254909667"
"Perm","0.785437677994168"
"Perm","0.780599616273955"
"Perm","0.777923599904388"
"Perm","0.779367626484822"
"Perm","0.773576819531382"
"Perm","0.777109328608574"
"Perm","0.77933717737537"
"Perm","0.781450219371692"
"Perm","0.782322064512703"
"Perm","0.780277689454805"
"Perm","0.778938597053551"
"Perm","0.78329839262375"
"Perm","0.783676579909559"
"Perm","0.77909000170002"
"Perm","0.779990110654533"
"Perm","0.784366710564267"
"Perm","0.783031179763748"
"Perm","0.779951192319977"
"Perm","0.783181210529319"
"Perm","0.7797908544866"
"Perm","0.778380501255372"
"Perm","0.774323344594471"
"Perm","0.785445184470534"
"Perm","0.777617834707887"
"Perm","0.777855946746418"
"Perm","0.778535447008437"
"Perm","0.784449807627316"
"Perm","0.783615852121066"
"Perm","0.785875982558848"
"Perm","0.777960974623436"
"Perm","0.778237698183995"
"Perm","0.779982401025939"
"Perm","0.780930456311642"
"Perm","0.777334399206553"
"Perm","0.784174663091219"
"Perm","0.782655573779075"
"Perm","0.783450021831578"
"Perm","0.78226382078088"
"Perm","0.774632574796266"
"Perm","0.781039904011984"
"Perm","0.780658592418653"
"Perm","0.776139828207304"
"Perm","0.777329943008787"
"Perm","0.784476166384066"
"Perm","0.78130200592853"
"Perm","0.782049975194593"
"Perm","0.774862099496379"
"Perm","0.77443142913554"
"Perm","0.775497417625913"
"Perm","0.785930194481789"
"Perm","0.778308358251558"
"Perm","0.777722676744559"
"Perm","0.78011620424683"
"Perm","0.779943836825785"
"Perm","0.789363403798766"
"Perm","0.779095481796656"
"Perm","0.775159659389675"
"Perm","0.776616982506532"
"Perm","0.779193045536725"
"Perm","0.779243911401132"
"Perm","0.778349942325483"
"Perm","0.780100591100064"
"Perm","0.78075468574901"
"Perm","0.780006865927957"
"Perm","0.785534059279022"
