"Type","SumEntropy"
"True","0.77728858120601"
"Perm","0.809970229551349"
"Perm","0.816411313529955"
"Perm","0.811403964406108"
"Perm","0.805453187838212"
"Perm","0.809867226951037"
"Perm","0.811319959738727"
"Perm","0.816341185202239"
"Perm","0.807802996067836"
"Perm","0.811642325805815"
"Perm","0.805504475895877"
"Perm","0.811785700459697"
"Perm","0.812940872761021"
"Perm","0.814925753754815"
"Perm","0.809302919995439"
"Perm","0.806237017693505"
"Perm","0.819634905307466"
"Perm","0.816232362315967"
"Perm","0.811145112707067"
"Perm","0.808734297582708"
"Perm","0.80788294321478"
"Perm","0.808178824788877"
"Perm","0.802607242835778"
"Perm","0.81212841092599"
"Perm","0.818470521538048"
"Perm","0.812336280433763"
"Perm","0.814159819692147"
"Perm","0.806987935923726"
"Perm","0.815549782436407"
"Perm","0.807927471640708"
"Perm","0.815248818748983"
"Perm","0.815940219573537"
"Perm","0.809523435020116"
"Perm","0.811716403810015"
"Perm","0.808570949770761"
"Perm","0.811994321091444"
"Perm","0.813072233956037"
"Perm","0.816622902198755"
"Perm","0.811315469159491"
"Perm","0.811416255705417"
"Perm","0.807595862944726"
"Perm","0.811485437350623"
"Perm","0.810805866289482"
"Perm","0.808168302151093"
"Perm","0.812486563125118"
"Perm","0.813668957076109"
"Perm","0.8036690188721"
"Perm","0.805970383993264"
"Perm","0.81284119122048"
"Perm","0.814045140349469"
"Perm","0.809529154653307"
"Perm","0.812229694684469"
"Perm","0.814718351353725"
"Perm","0.805953046501641"
"Perm","0.80884639471674"
"Perm","0.807176679496865"
"Perm","0.810247617470661"
"Perm","0.812898925034804"
"Perm","0.8090114219198"
"Perm","0.805428451947114"
"Perm","0.80373936597192"
"Perm","0.807178218555834"
"Perm","0.811299129820835"
"Perm","0.813261224420705"
"Perm","0.814604964786811"
"Perm","0.809164288979524"
"Perm","0.8036264002482"
"Perm","0.814251815136653"
"Perm","0.809213846487825"
"Perm","0.81060965175672"
"Perm","0.806851127629076"
"Perm","0.803839480026153"
"Perm","0.813098029184157"
"Perm","0.804035847412082"
"Perm","0.814047465661509"
"Perm","0.817101982138599"
"Perm","0.81140655062967"
"Perm","0.812991851263459"
"Perm","0.806763778759716"
"Perm","0.81271051393064"
"Perm","0.8137680519746"
"Perm","0.812285264840709"
"Perm","0.808896804378857"
"Perm","0.809053922147057"
"Perm","0.816127894658993"
"Perm","0.807724196292015"
"Perm","0.812095396711502"
"Perm","0.804356017840817"
"Perm","0.80745299569779"
"Perm","0.802371361956881"
"Perm","0.805400849489399"
"Perm","0.811883458137235"
"Perm","0.807364914456761"
"Perm","0.808526588101626"
"Perm","0.812586469172621"
"Perm","0.809335414277385"
"Perm","0.818087106883518"
"Perm","0.804945888001212"
"Perm","0.808889595188873"
"Perm","0.815567919319451"
"Perm","0.813167416290403"
