"Type","SumEntropy"
"True","0.789309279077814"
"Perm","0.809225233483216"
"Perm","0.802922049312775"
"Perm","0.802259438230624"
"Perm","0.813034280765778"
"Perm","0.808401874371739"
"Perm","0.809786845711579"
"Perm","0.811211721750785"
"Perm","0.808684396291378"
"Perm","0.814071117176939"
"Perm","0.808131500732961"
"Perm","0.80765844319337"
"Perm","0.80997302517254"
"Perm","0.805676579036353"
"Perm","0.800069203201925"
"Perm","0.811077434862487"
"Perm","0.810527666703391"
"Perm","0.802452727601794"
"Perm","0.802138713446312"
"Perm","0.804314346344369"
"Perm","0.808700751654518"
"Perm","0.80784261399317"
"Perm","0.809263524694474"
"Perm","0.808972457639773"
"Perm","0.80068208196827"
"Perm","0.807341346058364"
"Perm","0.803867361516562"
"Perm","0.809492620979969"
"Perm","0.805076396024321"
"Perm","0.809307375297277"
"Perm","0.807194560759948"
"Perm","0.801544935286284"
"Perm","0.803046267307587"
"Perm","0.811651089447019"
"Perm","0.808058264973107"
"Perm","0.810975268803079"
"Perm","0.800476893578432"
"Perm","0.807659359984766"
"Perm","0.799463418900428"
"Perm","0.803251910582281"
"Perm","0.804906641269199"
"Perm","0.811867282165299"
"Perm","0.807010555582922"
"Perm","0.815362509054041"
"Perm","0.804959854920299"
"Perm","0.809110012403354"
"Perm","0.806130442888986"
"Perm","0.810742054722076"
"Perm","0.801501577564509"
"Perm","0.804513503679246"
"Perm","0.811558033269033"
"Perm","0.804724374016966"
"Perm","0.813875832268425"
"Perm","0.804813715034351"
"Perm","0.8020912580901"
"Perm","0.804006145000105"
"Perm","0.802679314798058"
"Perm","0.806064737615497"
"Perm","0.796604590492716"
"Perm","0.807256470917616"
"Perm","0.802921855531199"
"Perm","0.803306277386984"
"Perm","0.805973767699954"
"Perm","0.797348592790639"
"Perm","0.80048514183988"
"Perm","0.801106673666201"
"Perm","0.810235832562607"
"Perm","0.8078979302416"
"Perm","0.812125084264956"
"Perm","0.806756759373253"
"Perm","0.807225621521472"
"Perm","0.799829104715454"
"Perm","0.799859483873129"
"Perm","0.797959513460455"
"Perm","0.814980535199228"
"Perm","0.806083689736532"
"Perm","0.809384906769521"
"Perm","0.806569421304998"
"Perm","0.805925160507517"
"Perm","0.803083351932891"
"Perm","0.809292696797383"
"Perm","0.80405401189028"
"Perm","0.808911358830852"
"Perm","0.80687337965216"
"Perm","0.803789219597771"
"Perm","0.806643113735074"
"Perm","0.804356159470162"
"Perm","0.805686531656098"
"Perm","0.805062366618506"
"Perm","0.801295448492901"
"Perm","0.810931150485075"
"Perm","0.806076042521826"
"Perm","0.807442717299847"
"Perm","0.802513818039885"
"Perm","0.802468330899979"
"Perm","0.806660040376145"
"Perm","0.805178877272644"
"Perm","0.808793926134524"
"Perm","0.806113445076602"
"Perm","0.807802466015463"
"Perm","0.805469719655323"
