"Type","SumEntropy"
"True","0.785103146510312"
"Perm","0.81527744468047"
"Perm","0.812397359918082"
"Perm","0.813989617086949"
"Perm","0.821722848588802"
"Perm","0.81312926599174"
"Perm","0.807695995304249"
"Perm","0.809417962063989"
"Perm","0.813462947348627"
"Perm","0.815175034131178"
"Perm","0.818861956288111"
"Perm","0.81631443671966"
"Perm","0.817766609065746"
"Perm","0.816752092701116"
"Perm","0.815233676890121"
"Perm","0.812543556324914"
"Perm","0.811504298692606"
"Perm","0.816764800080311"
"Perm","0.817454670015134"
"Perm","0.814720016490481"
"Perm","0.819919390026102"
"Perm","0.816898075809167"
"Perm","0.81067384670893"
"Perm","0.81455000422103"
"Perm","0.817937395904799"
"Perm","0.813664454807971"
"Perm","0.816344736464718"
"Perm","0.808409615234794"
"Perm","0.819155133187058"
"Perm","0.81390214449014"
"Perm","0.809367748479161"
"Perm","0.815050781923446"
"Perm","0.818413231934494"
"Perm","0.815067270880725"
"Perm","0.815899363848513"
"Perm","0.816064554981217"
"Perm","0.812121124473256"
"Perm","0.815894665074248"
"Perm","0.814231676993526"
"Perm","0.815979367476718"
"Perm","0.815651579890241"
"Perm","0.814176313463459"
"Perm","0.81256033548571"
"Perm","0.81574470423058"
"Perm","0.814507534314587"
"Perm","0.812846382547032"
"Perm","0.814579535748348"
"Perm","0.82267597125244"
"Perm","0.805770658204339"
"Perm","0.818155392890642"
"Perm","0.814833513977779"
"Perm","0.815790137850299"
"Perm","0.81706572535729"
"Perm","0.814061019490233"
"Perm","0.811892209000392"
"Perm","0.811805375210279"
"Perm","0.814124042891715"
"Perm","0.815148117920938"
"Perm","0.809151853586604"
"Perm","0.818009734232819"
"Perm","0.816612755726203"
"Perm","0.819147104657689"
"Perm","0.809212147402758"
"Perm","0.810822575846316"
"Perm","0.818453711050288"
"Perm","0.811505161846403"
"Perm","0.815975980117646"
"Perm","0.816829868290008"
"Perm","0.811707217465441"
"Perm","0.811659097877453"
"Perm","0.817513864713119"
"Perm","0.814561518192182"
"Perm","0.812848495780514"
"Perm","0.814313257962158"
"Perm","0.813520265084931"
"Perm","0.816998858952418"
"Perm","0.814659184003974"
"Perm","0.817354970662391"
"Perm","0.813275441226097"
"Perm","0.819400271623382"
"Perm","0.815069997257952"
"Perm","0.810621293768155"
"Perm","0.813024434372353"
"Perm","0.814340675285867"
"Perm","0.807221696311103"
"Perm","0.816525610431719"
"Perm","0.815866655049388"
"Perm","0.818070854636537"
"Perm","0.818911193778896"
"Perm","0.811312883520678"
"Perm","0.815768947981088"
"Perm","0.8201963217234"
"Perm","0.818404260399831"
"Perm","0.813052039031972"
"Perm","0.814546326278768"
"Perm","0.820857358897765"
"Perm","0.81059511019521"
"Perm","0.807166643745469"
"Perm","0.816043475744761"
"Perm","0.82114607506407"
"Perm","0.813384317597373"
