"Type","SumEntropy"
"True","0.774649524824566"
"Perm","0.803855272579361"
"Perm","0.797912406098598"
"Perm","0.801427284152998"
"Perm","0.804058546353125"
"Perm","0.799504303740927"
"Perm","0.800436165012207"
"Perm","0.807287202976365"
"Perm","0.798768119400736"
"Perm","0.796897283891228"
"Perm","0.794287979582447"
"Perm","0.797957441471799"
"Perm","0.798841052867831"
"Perm","0.800259147680679"
"Perm","0.793726720373344"
"Perm","0.803641730348434"
"Perm","0.799986158071995"
"Perm","0.798921697735946"
"Perm","0.801484984366995"
"Perm","0.800233095273737"
"Perm","0.797790351050098"
"Perm","0.798975063312225"
"Perm","0.799770401247434"
"Perm","0.79682165657615"
"Perm","0.794646802459891"
"Perm","0.803781790972604"
"Perm","0.803536709325105"
"Perm","0.804185407745124"
"Perm","0.797580319767494"
"Perm","0.799116861084401"
"Perm","0.801545299218374"
"Perm","0.801374106839867"
"Perm","0.789296885058436"
"Perm","0.808437385149426"
"Perm","0.803608544426896"
"Perm","0.80514810786453"
"Perm","0.798805281359829"
"Perm","0.799894586128789"
"Perm","0.796071426115937"
"Perm","0.794309634667623"
"Perm","0.798644485970358"
"Perm","0.805697645755625"
"Perm","0.801455899638846"
"Perm","0.801271884870097"
"Perm","0.797417114241103"
"Perm","0.800739975663722"
"Perm","0.799981437096256"
"Perm","0.799504630792562"
"Perm","0.802439054955672"
"Perm","0.804639485576392"
"Perm","0.794057769034356"
"Perm","0.802376669008953"
"Perm","0.796172858365069"
"Perm","0.797204472703931"
"Perm","0.795874780437767"
"Perm","0.79415735620504"
"Perm","0.795972187250825"
"Perm","0.793751287244607"
"Perm","0.790094258814741"
"Perm","0.789337262265328"
"Perm","0.791319298074014"
"Perm","0.798669963955129"
"Perm","0.803973289079021"
"Perm","0.800212612455063"
"Perm","0.800703776530185"
"Perm","0.795162289664017"
"Perm","0.797083603317618"
"Perm","0.801949823485726"
"Perm","0.803830427297948"
"Perm","0.805794738966112"
"Perm","0.804612419228541"
"Perm","0.788738954317846"
"Perm","0.798335147146284"
"Perm","0.800262969786977"
"Perm","0.799914689015966"
"Perm","0.789004982747745"
"Perm","0.797441851856544"
"Perm","0.801098215626834"
"Perm","0.797559075197843"
"Perm","0.790350801891076"
"Perm","0.801973716801005"
"Perm","0.802133838505416"
"Perm","0.802511310254532"
"Perm","0.797545885922386"
"Perm","0.802489533954239"
"Perm","0.794397795301973"
"Perm","0.804369453022288"
"Perm","0.803535645288715"
"Perm","0.800288217264957"
"Perm","0.798133261303964"
"Perm","0.796989833176418"
"Perm","0.800597658878153"
"Perm","0.796084814676609"
"Perm","0.803306234947741"
"Perm","0.80199502551515"
"Perm","0.801351468071072"
"Perm","0.79487017906717"
"Perm","0.803379147016414"
"Perm","0.793608625949066"
"Perm","0.796960196947536"
"Perm","0.794155902867522"
