"Type","SumEntropy"
"True","0.616442900382857"
"Perm","0.639550172734473"
"Perm","0.639678693461976"
"Perm","0.638997203025587"
"Perm","0.638915504480743"
"Perm","0.6369577530454"
"Perm","0.638570911623545"
"Perm","0.637856107892033"
"Perm","0.637862207947626"
"Perm","0.638037718357052"
"Perm","0.638791437817328"
"Perm","0.637215366380175"
"Perm","0.638933930957259"
"Perm","0.638842445242762"
"Perm","0.637903442399457"
"Perm","0.638644137593665"
"Perm","0.639871114758271"
"Perm","0.638357295472849"
"Perm","0.637255866371513"
"Perm","0.639289397098655"
"Perm","0.638183250598368"
"Perm","0.639857544075682"
"Perm","0.63590558023591"
"Perm","0.637964929012455"
"Perm","0.638266813903159"
"Perm","0.637598186712731"
"Perm","0.638067504362908"
"Perm","0.639628821697879"
"Perm","0.639404339742592"
"Perm","0.639232890400108"
"Perm","0.638403970409186"
"Perm","0.63827899527834"
"Perm","0.63773423108998"
"Perm","0.639130488529097"
"Perm","0.638075770275647"
"Perm","0.638156186651551"
"Perm","0.63895850480815"
"Perm","0.638737731080292"
"Perm","0.63868498398843"
"Perm","0.639008296600025"
"Perm","0.638899666000102"
"Perm","0.637836873614277"
"Perm","0.638075007902885"
"Perm","0.638522161971875"
"Perm","0.638955541929038"
"Perm","0.638730085315994"
"Perm","0.638863469186255"
"Perm","0.638356628294574"
"Perm","0.638388393490341"
"Perm","0.638946227619475"
"Perm","0.638871539644239"
"Perm","0.637981942717026"
"Perm","0.638395603587213"
"Perm","0.638075315258222"
"Perm","0.637363190685957"
"Perm","0.639653157316088"
"Perm","0.638053994162751"
"Perm","0.63823060611787"
"Perm","0.639263913893522"
"Perm","0.637224715125095"
"Perm","0.638837001010599"
"Perm","0.639040487979505"
"Perm","0.637241445409347"
"Perm","0.63830333486205"
"Perm","0.639621600109279"
"Perm","0.63841839547443"
"Perm","0.6383889974871"
"Perm","0.638723036835749"
"Perm","0.637818749021398"
"Perm","0.638587110270633"
"Perm","0.638833285119708"
"Perm","0.640384262923317"
"Perm","0.639316166555259"
"Perm","0.639237271518768"
"Perm","0.639614899985332"
"Perm","0.636821849241068"
"Perm","0.638408306512093"
"Perm","0.638748887072257"
"Perm","0.638076042376188"
"Perm","0.639927486771183"
"Perm","0.639507213289547"
"Perm","0.638248385589618"
"Perm","0.63843504896173"
"Perm","0.63877010872436"
"Perm","0.638296137896098"
"Perm","0.638804691273965"
"Perm","0.640227237861174"
"Perm","0.636463125910393"
"Perm","0.638198526632379"
"Perm","0.637843075002325"
"Perm","0.63935110116395"
"Perm","0.639573806633344"
"Perm","0.640208258645156"
"Perm","0.639126270551516"
"Perm","0.638155500881865"
"Perm","0.637592299702281"
"Perm","0.639225000556103"
"Perm","0.639333814682568"
"Perm","0.638202165129366"
"Perm","0.638384177548803"
"Perm","0.640961250772078"
