"Type","SumEntropy"
"True","0.61975990411833"
"Perm","0.63792389402918"
"Perm","0.638512956171927"
"Perm","0.638644237293976"
"Perm","0.636908891416172"
"Perm","0.638381850924352"
"Perm","0.638680473979072"
"Perm","0.638879764746281"
"Perm","0.637317563986365"
"Perm","0.637926532821343"
"Perm","0.63772697179732"
"Perm","0.638578640979881"
"Perm","0.639360029526786"
"Perm","0.637102063720501"
"Perm","0.638067886191024"
"Perm","0.637654894297636"
"Perm","0.636668055074223"
"Perm","0.638062982583964"
"Perm","0.633523288640754"
"Perm","0.637458038414382"
"Perm","0.637323805865596"
"Perm","0.63754299143962"
"Perm","0.637653563757767"
"Perm","0.638256980887899"
"Perm","0.638882405276138"
"Perm","0.636704986103215"
"Perm","0.63760285116565"
"Perm","0.639212259942539"
"Perm","0.637410008939368"
"Perm","0.639096042165564"
"Perm","0.638607707219144"
"Perm","0.63431578194529"
"Perm","0.637808044688726"
"Perm","0.638443412684124"
"Perm","0.636657807122805"
"Perm","0.636233391820626"
"Perm","0.638148562748528"
"Perm","0.638286182394662"
"Perm","0.639219222801612"
"Perm","0.639124264868348"
"Perm","0.639501808557575"
"Perm","0.638990383215146"
"Perm","0.639348067664144"
"Perm","0.638071413142197"
"Perm","0.63920404550078"
"Perm","0.639013784258467"
"Perm","0.635180127497553"
"Perm","0.639195398534395"
"Perm","0.636752402764048"
"Perm","0.636694314480812"
"Perm","0.637435491652092"
"Perm","0.638001230007474"
"Perm","0.637262563332403"
"Perm","0.638444395291057"
"Perm","0.637001019586306"
"Perm","0.637829411392868"
"Perm","0.638779961442228"
"Perm","0.637622456830575"
"Perm","0.63722943086103"
"Perm","0.638544043651924"
"Perm","0.638477581469036"
"Perm","0.637993244342722"
"Perm","0.638266303616007"
"Perm","0.639007046324926"
"Perm","0.638460581701293"
"Perm","0.634234042940275"
"Perm","0.639481586539742"
"Perm","0.638880547511924"
"Perm","0.637516263572934"
"Perm","0.637078533917407"
"Perm","0.63735608915059"
"Perm","0.639170733936771"
"Perm","0.637727158481241"
"Perm","0.637988262855905"
"Perm","0.638374605638538"
"Perm","0.637588266267796"
"Perm","0.637095237000787"
"Perm","0.638236081564139"
"Perm","0.639100581987457"
"Perm","0.638092108983216"
"Perm","0.636112281844494"
"Perm","0.63708678077399"
"Perm","0.638175564037686"
"Perm","0.63852142466045"
"Perm","0.637805980350042"
"Perm","0.634722144218432"
"Perm","0.63935982177558"
"Perm","0.639294219932878"
"Perm","0.63786244739431"
"Perm","0.6394700262153"
"Perm","0.637945375649378"
"Perm","0.638108451209771"
"Perm","0.63841469590182"
"Perm","0.636839132606196"
"Perm","0.637658749232386"
"Perm","0.638969269663802"
"Perm","0.637790400024314"
"Perm","0.638986949036056"
"Perm","0.637577943606838"
"Perm","0.637738492202226"
"Perm","0.637968689665032"
