"Type","SumEntropy"
"True","0.75781036833849"
"Perm","0.783438614222793"
"Perm","0.789477416112921"
"Perm","0.788613258689851"
"Perm","0.791466020011378"
"Perm","0.781338462889723"
"Perm","0.784302574429695"
"Perm","0.793719019682114"
"Perm","0.791427992780819"
"Perm","0.782411321420036"
"Perm","0.785165904705023"
"Perm","0.790362834482546"
"Perm","0.791085800310519"
"Perm","0.781408475061259"
"Perm","0.789978201874201"
"Perm","0.787095591527981"
"Perm","0.786728688897549"
"Perm","0.792994338498342"
"Perm","0.78567122352154"
"Perm","0.789937325553738"
"Perm","0.789656193229927"
"Perm","0.784027861335798"
"Perm","0.792670239323419"
"Perm","0.788984833980045"
"Perm","0.7986798665745"
"Perm","0.781276821164459"
"Perm","0.786776293422108"
"Perm","0.790701107089306"
"Perm","0.784762209531111"
"Perm","0.79056685361581"
"Perm","0.78733643902035"
"Perm","0.791322257190394"
"Perm","0.784706794353842"
"Perm","0.790809070134895"
"Perm","0.784161539292322"
"Perm","0.785838785067692"
"Perm","0.788375495172229"
"Perm","0.787262982527266"
"Perm","0.791631006104233"
"Perm","0.789267185655938"
"Perm","0.784190711582244"
"Perm","0.791392156894773"
"Perm","0.791434610253474"
"Perm","0.785193902006387"
"Perm","0.789733536167257"
"Perm","0.784586092685078"
"Perm","0.787764747865558"
"Perm","0.797985379853419"
"Perm","0.793316903628266"
"Perm","0.783159479959713"
"Perm","0.788002961691206"
"Perm","0.793128831655084"
"Perm","0.795177883752157"
"Perm","0.784768634270665"
"Perm","0.792450887793378"
"Perm","0.787192568988125"
"Perm","0.786622693387954"
"Perm","0.781718589141642"
"Perm","0.793463645062573"
"Perm","0.78856016256438"
"Perm","0.789180559292623"
"Perm","0.787465099838267"
"Perm","0.791740643798228"
"Perm","0.78619264406892"
"Perm","0.786900238012261"
"Perm","0.789725642588017"
"Perm","0.785295530605042"
"Perm","0.788929172721505"
"Perm","0.782552588806912"
"Perm","0.797801850725661"
"Perm","0.789925952613739"
"Perm","0.791001177955154"
"Perm","0.790518582051877"
"Perm","0.790782026304576"
"Perm","0.786721132077639"
"Perm","0.790679684517744"
"Perm","0.787750643531397"
"Perm","0.791885298203352"
"Perm","0.787573129441325"
"Perm","0.789930541233113"
"Perm","0.781855369329125"
"Perm","0.786966737544609"
"Perm","0.793593545866212"
"Perm","0.790550827748117"
"Perm","0.788987850020046"
"Perm","0.790250739575284"
"Perm","0.784436466959991"
"Perm","0.788912653267963"
"Perm","0.788870966361064"
"Perm","0.780612522252084"
"Perm","0.785814573841604"
"Perm","0.79093916117654"
"Perm","0.788293565916354"
"Perm","0.787239483216549"
"Perm","0.784578123162313"
"Perm","0.788279953841118"
"Perm","0.786431662135807"
"Perm","0.788037695948015"
"Perm","0.786111508108381"
"Perm","0.791820464953201"
"Perm","0.789088678483289"
