"Type","SumEntropy"
"True","0.79171949937913"
"Perm","0.807132588702445"
"Perm","0.812847601803608"
"Perm","0.813892020423331"
"Perm","0.820173950383693"
"Perm","0.812386376557665"
"Perm","0.816903357581618"
"Perm","0.811010235296854"
"Perm","0.807985802978137"
"Perm","0.811132206941118"
"Perm","0.815109308617721"
"Perm","0.813922068638216"
"Perm","0.816673528181722"
"Perm","0.817144051249155"
"Perm","0.804761638411976"
"Perm","0.809683446269277"
"Perm","0.816971186494091"
"Perm","0.80287344775389"
"Perm","0.812591247532698"
"Perm","0.814636724141263"
"Perm","0.812108794695713"
"Perm","0.810378678642132"
"Perm","0.812273705819011"
"Perm","0.81909360334521"
"Perm","0.810405053917663"
"Perm","0.813874287759394"
"Perm","0.81277765695958"
"Perm","0.816518823505717"
"Perm","0.816199983845673"
"Perm","0.810405004410792"
"Perm","0.808331689703667"
"Perm","0.811435307029585"
"Perm","0.813512975890201"
"Perm","0.812080451697941"
"Perm","0.817658392256904"
"Perm","0.81291786323108"
"Perm","0.812320568963238"
"Perm","0.811471353005649"
"Perm","0.814125809400747"
"Perm","0.815293172101927"
"Perm","0.812100116313352"
"Perm","0.807470958236603"
"Perm","0.811903030428067"
"Perm","0.815397576592851"
"Perm","0.808393849391779"
"Perm","0.827091690579347"
"Perm","0.816369456884734"
"Perm","0.810010070625037"
"Perm","0.811957247191818"
"Perm","0.820629903630517"
"Perm","0.804631871561639"
"Perm","0.811140908033958"
"Perm","0.809100924056589"
"Perm","0.818738604879213"
"Perm","0.814412937970539"
"Perm","0.816352120730138"
"Perm","0.813261997590513"
"Perm","0.817000782958114"
"Perm","0.815278444246581"
"Perm","0.815803221483045"
"Perm","0.813721618033231"
"Perm","0.816030256566579"
"Perm","0.818073083515363"
"Perm","0.817832252953987"
"Perm","0.811922970084571"
"Perm","0.81266280510662"
"Perm","0.815098393531091"
"Perm","0.809172056984519"
"Perm","0.814459075145418"
"Perm","0.81249627529295"
"Perm","0.808552339000575"
"Perm","0.814515856117006"
"Perm","0.802156148905865"
"Perm","0.814875110574881"
"Perm","0.814449716891243"
"Perm","0.809961967150797"
"Perm","0.812282689641535"
"Perm","0.814076684178383"
"Perm","0.820067209407441"
"Perm","0.813804031439633"
"Perm","0.819797301324087"
"Perm","0.808766158876414"
"Perm","0.810488613604517"
"Perm","0.814612984300256"
"Perm","0.816440637403911"
"Perm","0.81007701465995"
"Perm","0.820861609033489"
"Perm","0.813264718239727"
"Perm","0.803997115762015"
"Perm","0.806587049312069"
"Perm","0.808128694944156"
"Perm","0.815874232702927"
"Perm","0.812409238266972"
"Perm","0.816350971827578"
"Perm","0.815574103005783"
"Perm","0.811558751548736"
"Perm","0.811625448897357"
"Perm","0.808760837300527"
"Perm","0.815734340755872"
"Perm","0.81106692856401"
"Perm","0.808809497970867"
