"Type","SumEntropy"
"True","0.63221829851982"
"Perm","0.642667464468727"
"Perm","0.642070870168933"
"Perm","0.642922926511491"
"Perm","0.641277532367015"
"Perm","0.642732699647051"
"Perm","0.642830466379129"
"Perm","0.64064127294278"
"Perm","0.642981364633945"
"Perm","0.641961566603794"
"Perm","0.643211670608667"
"Perm","0.641852332907786"
"Perm","0.641842678094504"
"Perm","0.642035930299592"
"Perm","0.643142419816859"
"Perm","0.643802020162356"
"Perm","0.641471534278546"
"Perm","0.64154716965257"
"Perm","0.641340037572928"
"Perm","0.644629298932417"
"Perm","0.644007029390166"
"Perm","0.643456172462407"
"Perm","0.642547167234363"
"Perm","0.642901165233769"
"Perm","0.644133429072952"
"Perm","0.643122990547111"
"Perm","0.64492374976317"
"Perm","0.643603715471896"
"Perm","0.641981890155526"
"Perm","0.643755784353425"
"Perm","0.64175494005154"
"Perm","0.642603253915018"
"Perm","0.643042375130223"
"Perm","0.645526692039959"
"Perm","0.64369981715859"
"Perm","0.643256460922742"
"Perm","0.643098096226547"
"Perm","0.642760455866362"
"Perm","0.642677120752963"
"Perm","0.642576814999795"
"Perm","0.640932698660049"
"Perm","0.643845834171856"
"Perm","0.64260274652447"
"Perm","0.644689258563168"
"Perm","0.643049672601963"
"Perm","0.644690584813973"
"Perm","0.645256164765933"
"Perm","0.642343017275613"
"Perm","0.644689702942856"
"Perm","0.642423458265855"
"Perm","0.645316640680881"
"Perm","0.643832616285513"
"Perm","0.642186698243851"
"Perm","0.641577147476519"
"Perm","0.642130704249429"
"Perm","0.643110703421881"
"Perm","0.644725274263345"
"Perm","0.642765774335327"
"Perm","0.642753037636886"
"Perm","0.642436048303817"
"Perm","0.644014056888383"
"Perm","0.643840712015724"
"Perm","0.642016419525627"
"Perm","0.642435136883106"
"Perm","0.642295441066914"
"Perm","0.64313528598085"
"Perm","0.641298374683234"
"Perm","0.64291491719406"
"Perm","0.642253577185734"
"Perm","0.645003012565649"
"Perm","0.64335990038916"
"Perm","0.643647655066705"
"Perm","0.643201197001713"
"Perm","0.643379155195741"
"Perm","0.643526292354268"
"Perm","0.64361027755751"
"Perm","0.642232300980582"
"Perm","0.644325397569242"
"Perm","0.64221405612329"
"Perm","0.643702882474852"
"Perm","0.644079987314844"
"Perm","0.643638293664729"
"Perm","0.643142064818883"
"Perm","0.641713034238558"
"Perm","0.641410800072493"
"Perm","0.643977600676773"
"Perm","0.641358871136896"
"Perm","0.643833378293924"
"Perm","0.642941072451598"
"Perm","0.643197104919001"
"Perm","0.642343409083675"
"Perm","0.644554657246727"
"Perm","0.643352920717522"
"Perm","0.644609946392532"
"Perm","0.642504993125264"
"Perm","0.644843458744053"
"Perm","0.644719999945737"
"Perm","0.64449469593695"
"Perm","0.643001814417917"
"Perm","0.639595677583987"
"Perm","0.64349429428789"
