"Type","SumEntropy"
"True","0.759287399586998"
"Perm","0.801744964571509"
"Perm","0.789142684637441"
"Perm","0.807292264782404"
"Perm","0.790174420998989"
"Perm","0.797647248338962"
"Perm","0.802407866641508"
"Perm","0.791932478513882"
"Perm","0.797028511271778"
"Perm","0.793165781885718"
"Perm","0.799730018869853"
"Perm","0.792092826948235"
"Perm","0.796541543789936"
"Perm","0.800599583971477"
"Perm","0.797766410518112"
"Perm","0.800160482055783"
"Perm","0.810670825926879"
"Perm","0.79547060443972"
"Perm","0.790248190577908"
"Perm","0.800362556013684"
"Perm","0.80211712936837"
"Perm","0.799679864565732"
"Perm","0.787828664295336"
"Perm","0.799972160624024"
"Perm","0.80404064931584"
"Perm","0.801306648953109"
"Perm","0.798947039369253"
"Perm","0.804948455170333"
"Perm","0.799925484462251"
"Perm","0.800427599932786"
"Perm","0.796775768184303"
"Perm","0.803223445330175"
"Perm","0.793832132824937"
"Perm","0.800482650108099"
"Perm","0.79123113143506"
"Perm","0.801636877177119"
"Perm","0.798676565308507"
"Perm","0.798111040877289"
"Perm","0.800593039166335"
"Perm","0.801678741185202"
"Perm","0.805571910855582"
"Perm","0.792105173431061"
"Perm","0.80115534892618"
"Perm","0.808611309545619"
"Perm","0.800072592297081"
"Perm","0.799839536903058"
"Perm","0.792267295665738"
"Perm","0.798315798792"
"Perm","0.793547979549267"
"Perm","0.790966915638922"
"Perm","0.803867743495779"
"Perm","0.80971242856325"
"Perm","0.797546159638413"
"Perm","0.80031905978052"
"Perm","0.805361054027694"
"Perm","0.802736670524827"
"Perm","0.799020215084092"
"Perm","0.800903544032379"
"Perm","0.796757509973846"
"Perm","0.794942210916336"
"Perm","0.801061390786416"
"Perm","0.793595100522371"
"Perm","0.793948464672852"
"Perm","0.799775000848561"
"Perm","0.799449131761186"
"Perm","0.801720918431068"
"Perm","0.798704408363062"
"Perm","0.797248497356656"
"Perm","0.792912639801104"
"Perm","0.796078435167447"
"Perm","0.810174395706252"
"Perm","0.800253200723469"
"Perm","0.802491602441715"
"Perm","0.802387112016317"
"Perm","0.791659426934106"
"Perm","0.793610814988963"
"Perm","0.801190310507712"
"Perm","0.801692887328211"
"Perm","0.800276858390379"
"Perm","0.802096714771052"
"Perm","0.791374030584739"
"Perm","0.799656549360519"
"Perm","0.797181051076458"
"Perm","0.796267796246725"
"Perm","0.802870939068554"
"Perm","0.80433943302975"
"Perm","0.794127063454766"
"Perm","0.794128739250748"
"Perm","0.800788013555814"
"Perm","0.795486341473718"
"Perm","0.805952701658263"
"Perm","0.79313777167657"
"Perm","0.799615818271504"
"Perm","0.799877809111594"
"Perm","0.801668299217298"
"Perm","0.798218562038961"
"Perm","0.795908070792858"
"Perm","0.793042992792184"
"Perm","0.798722549309135"
"Perm","0.797987543916633"
"Perm","0.801041732278751"
