"Type","SumEntropy"
"True","0.729667434381807"
"Perm","0.765596413306783"
"Perm","0.768987514394717"
"Perm","0.763673975575514"
"Perm","0.763185780494921"
"Perm","0.760611981245414"
"Perm","0.771576418027928"
"Perm","0.772655937346557"
"Perm","0.770232616910246"
"Perm","0.762507675388316"
"Perm","0.768365144473494"
"Perm","0.762766171940622"
"Perm","0.759814433482413"
"Perm","0.764146961533185"
"Perm","0.768763897580108"
"Perm","0.767885083585425"
"Perm","0.766955555360493"
"Perm","0.762940873475457"
"Perm","0.763829303348523"
"Perm","0.768665248437292"
"Perm","0.760613391143694"
"Perm","0.769268913192696"
"Perm","0.761301515402764"
"Perm","0.76566851972766"
"Perm","0.767241431063779"
"Perm","0.762641902372783"
"Perm","0.767262206042808"
"Perm","0.76913447918266"
"Perm","0.767628768144059"
"Perm","0.766102546707484"
"Perm","0.762831671799191"
"Perm","0.766674702418646"
"Perm","0.768370091653783"
"Perm","0.762035693686107"
"Perm","0.762554478433169"
"Perm","0.767741833463111"
"Perm","0.764986143800778"
"Perm","0.766421297303382"
"Perm","0.77016200517047"
"Perm","0.758659779909757"
"Perm","0.771347433480103"
"Perm","0.764738485875027"
"Perm","0.761856071672263"
"Perm","0.767571351336148"
"Perm","0.766814570998317"
"Perm","0.760684103850054"
"Perm","0.765697595356487"
"Perm","0.768914419436841"
"Perm","0.768961717411269"
"Perm","0.771290156174226"
"Perm","0.774210559332012"
"Perm","0.764440121467715"
"Perm","0.762085951094755"
"Perm","0.758810676608603"
"Perm","0.767247986368884"
"Perm","0.770056534529023"
"Perm","0.767133609411762"
"Perm","0.761375100209133"
"Perm","0.768680610977785"
"Perm","0.76441912679188"
"Perm","0.762910029244798"
"Perm","0.769921604700333"
"Perm","0.76603373646171"
"Perm","0.767412882342524"
"Perm","0.765460080858191"
"Perm","0.769465683977693"
"Perm","0.762820850884621"
"Perm","0.770471258636607"
"Perm","0.7640998817288"
"Perm","0.771949667944722"
"Perm","0.768185084995291"
"Perm","0.759776900430122"
"Perm","0.765375336227183"
"Perm","0.767490211257386"
"Perm","0.768068104443354"
"Perm","0.762848576591075"
"Perm","0.7713333218735"
"Perm","0.765555474061255"
"Perm","0.771182890564985"
"Perm","0.760538566132602"
"Perm","0.760050395189863"
"Perm","0.763325334791758"
"Perm","0.761794399230932"
"Perm","0.771412953292391"
"Perm","0.764683600910327"
"Perm","0.771491255543075"
"Perm","0.766065180301096"
"Perm","0.767617067688972"
"Perm","0.761725600460177"
"Perm","0.767093486511026"
"Perm","0.761019522710635"
"Perm","0.761768051401915"
"Perm","0.76863712994881"
"Perm","0.768203911759446"
"Perm","0.765265654699839"
"Perm","0.765662065598261"
"Perm","0.761769919044739"
"Perm","0.761078469818849"
"Perm","0.769659021072862"
"Perm","0.766506499273831"
"Perm","0.767410756853915"
