"Type","SumEntropy"
"True","0.613951324547042"
"Perm","0.630725534218088"
"Perm","0.632653581291434"
"Perm","0.632055377394466"
"Perm","0.632339376591099"
"Perm","0.631337873673517"
"Perm","0.631903387724912"
"Perm","0.631371790725417"
"Perm","0.631527761575684"
"Perm","0.634792346933149"
"Perm","0.631859932745161"
"Perm","0.632708829228792"
"Perm","0.632996942071725"
"Perm","0.631910590754488"
"Perm","0.631893879049855"
"Perm","0.63211127512544"
"Perm","0.631111661454962"
"Perm","0.632058169699525"
"Perm","0.628120596389987"
"Perm","0.632457749811287"
"Perm","0.633476175928154"
"Perm","0.632691388990666"
"Perm","0.631874319854997"
"Perm","0.632551703460714"
"Perm","0.632343417141602"
"Perm","0.631777445764321"
"Perm","0.632425839341166"
"Perm","0.632832229890466"
"Perm","0.631018168011883"
"Perm","0.631213708399449"
"Perm","0.631965120862002"
"Perm","0.632476328022861"
"Perm","0.632949892740144"
"Perm","0.63165898759995"
"Perm","0.631818609202963"
"Perm","0.631167764660306"
"Perm","0.632253299208936"
"Perm","0.631693093513976"
"Perm","0.630560345679278"
"Perm","0.631993602406885"
"Perm","0.631398690619457"
"Perm","0.630408918618646"
"Perm","0.631823418855317"
"Perm","0.630526385947802"
"Perm","0.633373821271797"
"Perm","0.631900541490275"
"Perm","0.632688287240696"
"Perm","0.632067255797628"
"Perm","0.63262527933411"
"Perm","0.632828420021311"
"Perm","0.631270076972874"
"Perm","0.632573563713941"
"Perm","0.632141701636539"
"Perm","0.631711540201152"
"Perm","0.63385914038153"
"Perm","0.633499994620674"
"Perm","0.630436909423963"
"Perm","0.630586407952672"
"Perm","0.631621558164486"
"Perm","0.632297629308172"
"Perm","0.632913146857846"
"Perm","0.632000820128395"
"Perm","0.632733080310736"
"Perm","0.632582224130077"
"Perm","0.632689704805796"
"Perm","0.632982074650275"
"Perm","0.632146185146895"
"Perm","0.631276269596281"
"Perm","0.632267459817123"
"Perm","0.630454083435455"
"Perm","0.632226957470728"
"Perm","0.632066287006417"
"Perm","0.630264414866529"
"Perm","0.631170549019372"
"Perm","0.630278640734772"
"Perm","0.631502175014198"
"Perm","0.632282991010733"
"Perm","0.631729066741505"
"Perm","0.630689747206886"
"Perm","0.631478698475898"
"Perm","0.631419691071395"
"Perm","0.631321663496328"
"Perm","0.631968333784262"
"Perm","0.632273988021472"
"Perm","0.630978093563942"
"Perm","0.631583276372077"
"Perm","0.632511671488755"
"Perm","0.632524652335345"
"Perm","0.631837595017609"
"Perm","0.632227710012142"
"Perm","0.632233337680939"
"Perm","0.632384452580086"
"Perm","0.631203837414736"
"Perm","0.630079478224499"
"Perm","0.632789721140653"
"Perm","0.633422706800459"
"Perm","0.631608853366025"
"Perm","0.631846793423741"
"Perm","0.632223125835658"
"Perm","0.632676460327629"
"Perm","0.631619436767981"
