"Type","SumEntropy"
"True","0.617370313350566"
"Perm","0.631151428387022"
"Perm","0.629805681495506"
"Perm","0.630416765656057"
"Perm","0.630861850257432"
"Perm","0.632301964292234"
"Perm","0.631434092876231"
"Perm","0.630865140967877"
"Perm","0.63122668169525"
"Perm","0.630748272818852"
"Perm","0.632975466859087"
"Perm","0.632360914933734"
"Perm","0.631139727178003"
"Perm","0.631684310861016"
"Perm","0.631032015031284"
"Perm","0.632362046905925"
"Perm","0.631591206990488"
"Perm","0.630951465638347"
"Perm","0.632710674195286"
"Perm","0.631602593209525"
"Perm","0.630800209568445"
"Perm","0.632277790831602"
"Perm","0.632245769371162"
"Perm","0.631853076547419"
"Perm","0.631794575348752"
"Perm","0.632445046760831"
"Perm","0.630262292068004"
"Perm","0.63054070555136"
"Perm","0.63032902240017"
"Perm","0.631220662197111"
"Perm","0.630913511387084"
"Perm","0.630952038152042"
"Perm","0.631328567768063"
"Perm","0.631669946861891"
"Perm","0.631344031379512"
"Perm","0.632263704285339"
"Perm","0.630347537117753"
"Perm","0.629880848951494"
"Perm","0.630437684182176"
"Perm","0.631072966028369"
"Perm","0.629935616125584"
"Perm","0.630812788411745"
"Perm","0.630901027305725"
"Perm","0.632699511856966"
"Perm","0.630887109605998"
"Perm","0.630771563045158"
"Perm","0.6297226007973"
"Perm","0.63066391591017"
"Perm","0.63246024063299"
"Perm","0.631261442622757"
"Perm","0.63042800659793"
"Perm","0.631588267652456"
"Perm","0.629649049799631"
"Perm","0.630357172098254"
"Perm","0.63151802750432"
"Perm","0.631720003288831"
"Perm","0.630775782701952"
"Perm","0.631490208773361"
"Perm","0.631642819371621"
"Perm","0.631850118927641"
"Perm","0.631711464591085"
"Perm","0.631720093101405"
"Perm","0.631280058838454"
"Perm","0.631252015085289"
"Perm","0.632090271401298"
"Perm","0.630581444988626"
"Perm","0.630682146252231"
"Perm","0.631407673412887"
"Perm","0.632372440656374"
"Perm","0.630508234975733"
"Perm","0.631924781140648"
"Perm","0.630717806951864"
"Perm","0.631738753114052"
"Perm","0.631972240167209"
"Perm","0.631562442261416"
"Perm","0.630805006223121"
"Perm","0.630914787988668"
"Perm","0.632226569804234"
"Perm","0.631348146509334"
"Perm","0.630789396365607"
"Perm","0.630363800970624"
"Perm","0.63144029302947"
"Perm","0.631292602473982"
"Perm","0.631346070872188"
"Perm","0.630519157344102"
"Perm","0.630337241963337"
"Perm","0.631436571817084"
"Perm","0.630718508463637"
"Perm","0.631657616774792"
"Perm","0.631557083254772"
"Perm","0.630769596458582"
"Perm","0.631460112515113"
"Perm","0.629181233748156"
"Perm","0.631326977682687"
"Perm","0.630954261482117"
"Perm","0.630368857678034"
"Perm","0.631637768014612"
"Perm","0.630945266326034"
"Perm","0.631612564224615"
"Perm","0.631241458045343"
"Perm","0.6302398234486"
