"Type","SumEntropy"
"True","0.633350115152512"
"Perm","0.641802254296142"
"Perm","0.641855373920528"
"Perm","0.64494332092007"
"Perm","0.642213940981953"
"Perm","0.642040730740454"
"Perm","0.642902952339015"
"Perm","0.642645031337052"
"Perm","0.642514798041671"
"Perm","0.64322028181025"
"Perm","0.642706783509382"
"Perm","0.641650214595492"
"Perm","0.643232175467734"
"Perm","0.643714656022268"
"Perm","0.644507223061972"
"Perm","0.645205610021577"
"Perm","0.641985726972608"
"Perm","0.644717163760484"
"Perm","0.643732894929546"
"Perm","0.64328141892098"
"Perm","0.644118154387106"
"Perm","0.643247218477947"
"Perm","0.645400296802818"
"Perm","0.643735200474612"
"Perm","0.644241362713075"
"Perm","0.644047184959655"
"Perm","0.643425613452891"
"Perm","0.645222257790823"
"Perm","0.643707641813709"
"Perm","0.644163352321435"
"Perm","0.643774356474128"
"Perm","0.642709969931568"
"Perm","0.643889018727834"
"Perm","0.642541567516976"
"Perm","0.643856482928566"
"Perm","0.645274259555166"
"Perm","0.643128988846839"
"Perm","0.644564003375262"
"Perm","0.643118173939843"
"Perm","0.644642271411302"
"Perm","0.642273338062988"
"Perm","0.643683663482662"
"Perm","0.642422702697968"
"Perm","0.643515601317428"
"Perm","0.64290605648632"
"Perm","0.64282650447538"
"Perm","0.645649003473565"
"Perm","0.64205634954563"
"Perm","0.642779056774289"
"Perm","0.644390086956546"
"Perm","0.645087604864409"
"Perm","0.643307319736069"
"Perm","0.644281306141402"
"Perm","0.644751204896796"
"Perm","0.644228200023292"
"Perm","0.64358264788919"
"Perm","0.642602673390382"
"Perm","0.642578152047786"
"Perm","0.643991286729562"
"Perm","0.643916894649807"
"Perm","0.644162575070776"
"Perm","0.644616948738881"
"Perm","0.641741365520861"
"Perm","0.642243190843123"
"Perm","0.643514588148928"
"Perm","0.643483695960508"
"Perm","0.644759085587452"
"Perm","0.643652401879726"
"Perm","0.644147383660835"
"Perm","0.643316473991589"
"Perm","0.643317436684844"
"Perm","0.644546572916035"
"Perm","0.642397786949791"
"Perm","0.644405834166767"
"Perm","0.64245427437971"
"Perm","0.643025590529055"
"Perm","0.643878905623699"
"Perm","0.64299527019991"
"Perm","0.643186676951975"
"Perm","0.643700034623449"
"Perm","0.644091847275582"
"Perm","0.642887981088317"
"Perm","0.643565067899836"
"Perm","0.644011303211111"
"Perm","0.643583599387988"
"Perm","0.643613107742388"
"Perm","0.645174856978882"
"Perm","0.642062895409946"
"Perm","0.643458505445262"
"Perm","0.645132271857804"
"Perm","0.644004078416719"
"Perm","0.642398520458687"
"Perm","0.643169653498435"
"Perm","0.643886788858057"
"Perm","0.643078017366818"
"Perm","0.644173233762253"
"Perm","0.644438427319005"
"Perm","0.643513393926367"
"Perm","0.64372084272595"
"Perm","0.644209189525197"
"Perm","0.643429887710733"
