"Type","SumEntropy"
"True","0.7824814082514"
"Perm","0.805866661003147"
"Perm","0.800184188001933"
"Perm","0.807758532923199"
"Perm","0.798621191820194"
"Perm","0.797417467528237"
"Perm","0.800049648180666"
"Perm","0.804925541918981"
"Perm","0.800651570418768"
"Perm","0.795762595104336"
"Perm","0.803681269095393"
"Perm","0.800037142935377"
"Perm","0.803805172927099"
"Perm","0.798016245713633"
"Perm","0.801219308921178"
"Perm","0.80367352536586"
"Perm","0.79791580752242"
"Perm","0.798718583842601"
"Perm","0.803725589498826"
"Perm","0.800397930853799"
"Perm","0.801817664399601"
"Perm","0.80714151527063"
"Perm","0.803425357378998"
"Perm","0.801775323595129"
"Perm","0.803505808882055"
"Perm","0.807287153105223"
"Perm","0.798470649753079"
"Perm","0.797972461725498"
"Perm","0.801183891054752"
"Perm","0.803718170102097"
"Perm","0.803011233684713"
"Perm","0.795051801306003"
"Perm","0.796217196947104"
"Perm","0.806302620225124"
"Perm","0.800174479785432"
"Perm","0.798846037700362"
"Perm","0.800037373765676"
"Perm","0.804615683638208"
"Perm","0.803180177298505"
"Perm","0.808541970146503"
"Perm","0.797871917981195"
"Perm","0.801456677042864"
"Perm","0.80450035461472"
"Perm","0.796451672063657"
"Perm","0.80195188246767"
"Perm","0.795198660570637"
"Perm","0.80165244841365"
"Perm","0.806126987554598"
"Perm","0.8043393217072"
"Perm","0.806578997218293"
"Perm","0.802174957240855"
"Perm","0.80298934746005"
"Perm","0.799437096526476"
"Perm","0.801414501350651"
"Perm","0.804318657724796"
"Perm","0.804075968609869"
"Perm","0.795884365835119"
"Perm","0.806248965015425"
"Perm","0.806346732799848"
"Perm","0.801775798037449"
"Perm","0.805452243677098"
"Perm","0.797455185453304"
"Perm","0.799837376962829"
"Perm","0.798641566375898"
"Perm","0.805782502856638"
"Perm","0.801483311522869"
"Perm","0.802109133113787"
"Perm","0.795292934543238"
"Perm","0.808084784429279"
"Perm","0.805810517880517"
"Perm","0.800531579150042"
"Perm","0.797544893228653"
"Perm","0.799367659398245"
"Perm","0.800616554232798"
"Perm","0.806082077721596"
"Perm","0.80054621835132"
"Perm","0.795876439629121"
"Perm","0.804166839931068"
"Perm","0.803135312271531"
"Perm","0.792336290376462"
"Perm","0.801973879121658"
"Perm","0.805792142111619"
"Perm","0.808490281960224"
"Perm","0.800371522110179"
"Perm","0.804202658917753"
"Perm","0.796076027905294"
"Perm","0.800461574936734"
"Perm","0.803724938524457"
"Perm","0.801345211891699"
"Perm","0.802131511844711"
"Perm","0.808000943295195"
"Perm","0.80045363632441"
"Perm","0.801923870208749"
"Perm","0.802050117946486"
"Perm","0.799036362154396"
"Perm","0.80519785231918"
"Perm","0.802549879787652"
"Perm","0.803990586390904"
"Perm","0.803476899444418"
"Perm","0.791568207663991"
"Perm","0.804314419201958"
