"Type","SumEntropy"
"True","0.60481407634099"
"Perm","0.619975961304955"
"Perm","0.619759514243556"
"Perm","0.620812012011879"
"Perm","0.621663080721695"
"Perm","0.621976079492353"
"Perm","0.620627873952202"
"Perm","0.62140345122599"
"Perm","0.620111784237707"
"Perm","0.619896375327912"
"Perm","0.621809636065337"
"Perm","0.621103212862012"
"Perm","0.620184302272521"
"Perm","0.62105982103775"
"Perm","0.621683992004582"
"Perm","0.621123133794118"
"Perm","0.622647584093749"
"Perm","0.620709074235462"
"Perm","0.619875156416578"
"Perm","0.620190094030114"
"Perm","0.62108829909083"
"Perm","0.621547186416038"
"Perm","0.620542826941361"
"Perm","0.619997187780288"
"Perm","0.622298053576446"
"Perm","0.621257898692462"
"Perm","0.620826879599892"
"Perm","0.620518597811293"
"Perm","0.619900791863159"
"Perm","0.621687000032789"
"Perm","0.621329057032754"
"Perm","0.618156700159953"
"Perm","0.621816944617849"
"Perm","0.620173673411173"
"Perm","0.620867432523585"
"Perm","0.622233529159669"
"Perm","0.620456167482461"
"Perm","0.622018874091181"
"Perm","0.621470728405357"
"Perm","0.620135035941425"
"Perm","0.620593956615061"
"Perm","0.620183697690037"
"Perm","0.619976923107611"
"Perm","0.621178050721834"
"Perm","0.62039929904068"
"Perm","0.621346148772794"
"Perm","0.621056365827481"
"Perm","0.620926023198845"
"Perm","0.621387980738783"
"Perm","0.621402251815089"
"Perm","0.619915938007447"
"Perm","0.621939936277723"
"Perm","0.620189404052544"
"Perm","0.621481013583355"
"Perm","0.619497537099015"
"Perm","0.621361166721176"
"Perm","0.620852786366158"
"Perm","0.621040501253661"
"Perm","0.619564735628649"
"Perm","0.620622776238603"
"Perm","0.619661507175184"
"Perm","0.620641360932786"
"Perm","0.619101463642"
"Perm","0.62083955994337"
"Perm","0.620094392631692"
"Perm","0.619807877970226"
"Perm","0.620437774095339"
"Perm","0.620745968664559"
"Perm","0.619524873668714"
"Perm","0.6213769216255"
"Perm","0.621316263773922"
"Perm","0.619661751373433"
"Perm","0.621452365715598"
"Perm","0.621164387087173"
"Perm","0.62081928644186"
"Perm","0.620838658379768"
"Perm","0.621735398466722"
"Perm","0.620903590011827"
"Perm","0.620139050770454"
"Perm","0.619473993438282"
"Perm","0.619213248891922"
"Perm","0.62111748648834"
"Perm","0.620125855289716"
"Perm","0.619396274175681"
"Perm","0.619683432315136"
"Perm","0.620046750239249"
"Perm","0.620678872289884"
"Perm","0.621277503456597"
"Perm","0.620601745387317"
"Perm","0.619829637634651"
"Perm","0.620361252719514"
"Perm","0.620263458570669"
"Perm","0.621418292346222"
"Perm","0.620408509587621"
"Perm","0.620758989962033"
"Perm","0.620960689321744"
"Perm","0.620702873694132"
"Perm","0.620635197290147"
"Perm","0.620708309260279"
"Perm","0.621169935569907"
"Perm","0.621294280848823"
