"Type","SumEntropy"
"True","0.748707871667693"
"Perm","0.787269486824832"
"Perm","0.787462186099938"
"Perm","0.790518598101976"
"Perm","0.789576616027113"
"Perm","0.787607196128864"
"Perm","0.781192669758848"
"Perm","0.789708981781934"
"Perm","0.791705112594284"
"Perm","0.783003913989725"
"Perm","0.793490559561976"
"Perm","0.787033793671014"
"Perm","0.786778956500115"
"Perm","0.795395221360496"
"Perm","0.789261289729121"
"Perm","0.792445317276441"
"Perm","0.787507110089714"
"Perm","0.784369471343788"
"Perm","0.786312277489491"
"Perm","0.790970929165989"
"Perm","0.785547731694371"
"Perm","0.785554886779901"
"Perm","0.788154545929596"
"Perm","0.789597727576808"
"Perm","0.79281288109293"
"Perm","0.787903806426386"
"Perm","0.795335257212059"
"Perm","0.785763651038482"
"Perm","0.795917402921659"
"Perm","0.780230471971991"
"Perm","0.793728781873944"
"Perm","0.785521395708821"
"Perm","0.787406125206235"
"Perm","0.790626178196252"
"Perm","0.787617449643725"
"Perm","0.799502565072564"
"Perm","0.791775104276266"
"Perm","0.790282180658421"
"Perm","0.790821614621793"
"Perm","0.789647107745738"
"Perm","0.785880948218867"
"Perm","0.781450118978084"
"Perm","0.793228216573087"
"Perm","0.787612801579522"
"Perm","0.790759104333721"
"Perm","0.785558621196082"
"Perm","0.789397473643678"
"Perm","0.784855146650549"
"Perm","0.791361111962986"
"Perm","0.791582378008513"
"Perm","0.792569619981008"
"Perm","0.786470490635623"
"Perm","0.792058078819828"
"Perm","0.786810095952564"
"Perm","0.785019150591045"
"Perm","0.785811262040828"
"Perm","0.788419432532506"
"Perm","0.789238364651283"
"Perm","0.789375748817984"
"Perm","0.780568463571252"
"Perm","0.786450057191109"
"Perm","0.786872617342129"
"Perm","0.793295235990391"
"Perm","0.788540431963381"
"Perm","0.789920816653732"
"Perm","0.782677322984992"
"Perm","0.791552815487638"
"Perm","0.785298322656261"
"Perm","0.790202874116367"
"Perm","0.791194585577591"
"Perm","0.779241256230936"
"Perm","0.790819179213632"
"Perm","0.790646280840413"
"Perm","0.789410245297895"
"Perm","0.79427414370326"
"Perm","0.790015414270439"
"Perm","0.792152482611395"
"Perm","0.784090511070755"
"Perm","0.788941483361435"
"Perm","0.787672167288206"
"Perm","0.784027553493235"
"Perm","0.790426553273596"
"Perm","0.792329058879346"
"Perm","0.7964336107571"
"Perm","0.789637305995416"
"Perm","0.782650426975955"
"Perm","0.785889569612551"
"Perm","0.790017960052584"
"Perm","0.778855931489118"
"Perm","0.788948144973255"
"Perm","0.787754126735421"
"Perm","0.785075617854229"
"Perm","0.787686467755013"
"Perm","0.786449815462824"
"Perm","0.786301994922393"
"Perm","0.788554108155539"
"Perm","0.796908866079669"
"Perm","0.788097393100377"
"Perm","0.785524758246924"
"Perm","0.791819502403067"
"Perm","0.787683002809867"
