"Type","SumEntropy"
"True","0.763347516254758"
"Perm","0.811524443103164"
"Perm","0.818158129104112"
"Perm","0.808477499774135"
"Perm","0.810897380611317"
"Perm","0.818051493360797"
"Perm","0.813790667592946"
"Perm","0.812547577144736"
"Perm","0.815608827901827"
"Perm","0.807866035840848"
"Perm","0.82283453512832"
"Perm","0.816025784300852"
"Perm","0.804575726133873"
"Perm","0.809835784980587"
"Perm","0.813183550997727"
"Perm","0.812629257194377"
"Perm","0.808466824867113"
"Perm","0.815714924523994"
"Perm","0.819372023995626"
"Perm","0.809946074885863"
"Perm","0.806553057065754"
"Perm","0.814551928955059"
"Perm","0.814386201609738"
"Perm","0.819197430962425"
"Perm","0.808597006699372"
"Perm","0.801692884695382"
"Perm","0.802904564187902"
"Perm","0.813046926641013"
"Perm","0.819873091139128"
"Perm","0.814185134729036"
"Perm","0.81733053895772"
"Perm","0.814760903285243"
"Perm","0.808834867460935"
"Perm","0.812414366750725"
"Perm","0.809754716302125"
"Perm","0.809837222750602"
"Perm","0.814968570913706"
"Perm","0.816019867956796"
"Perm","0.818264420950488"
"Perm","0.816751827925843"
"Perm","0.812554687529871"
"Perm","0.814447215461511"
"Perm","0.798128421283808"
"Perm","0.811611348203273"
"Perm","0.805343734202934"
"Perm","0.814366061046505"
"Perm","0.80078194349861"
"Perm","0.806566248752749"
"Perm","0.805341764830845"
"Perm","0.812511112175103"
"Perm","0.8096669754168"
"Perm","0.813354205125475"
"Perm","0.816717670584904"
"Perm","0.813454432265368"
"Perm","0.807351861344329"
"Perm","0.805222356105933"
"Perm","0.810187142173585"
"Perm","0.814274751573349"
"Perm","0.803342372530928"
"Perm","0.816961288083867"
"Perm","0.814814879756373"
"Perm","0.815300729111696"
"Perm","0.818225392510899"
"Perm","0.81221890458019"
"Perm","0.816476531503445"
"Perm","0.818194889027103"
"Perm","0.818154168974982"
"Perm","0.814520627509356"
"Perm","0.809248790896892"
"Perm","0.814199550544351"
"Perm","0.818674717054748"
"Perm","0.807260436063174"
"Perm","0.815596462917592"
"Perm","0.808926066157505"
"Perm","0.804723076667302"
"Perm","0.812999766109104"
"Perm","0.809856557944856"
"Perm","0.81192042120229"
"Perm","0.818743035333368"
"Perm","0.80977937489689"
"Perm","0.809071022477156"
"Perm","0.812152607280674"
"Perm","0.803082065795891"
"Perm","0.815897330597472"
"Perm","0.811736023234722"
"Perm","0.810609521795793"
"Perm","0.805933817328982"
"Perm","0.815376392574402"
"Perm","0.814179991054038"
"Perm","0.813178035548607"
"Perm","0.805634427493043"
"Perm","0.81108618629231"
"Perm","0.810468901296196"
"Perm","0.814750401457179"
"Perm","0.815002563273394"
"Perm","0.81334788800585"
"Perm","0.808922157362078"
"Perm","0.816020408986795"
"Perm","0.813160008531426"
"Perm","0.812153651328488"
"Perm","0.810785390180062"
