"Type","SumEntropy"
"True","0.638938549218019"
"Perm","0.652656768841881"
"Perm","0.653901653099695"
"Perm","0.653150579600348"
"Perm","0.654488237366725"
"Perm","0.653452253260667"
"Perm","0.65247433606736"
"Perm","0.653811549012332"
"Perm","0.65077512702637"
"Perm","0.655454768518439"
"Perm","0.652510985233666"
"Perm","0.653818077087155"
"Perm","0.652625914892108"
"Perm","0.653899075475074"
"Perm","0.653125786131886"
"Perm","0.65352357322763"
"Perm","0.651700865805905"
"Perm","0.65273388892115"
"Perm","0.653695113115213"
"Perm","0.654498684427354"
"Perm","0.652766728584525"
"Perm","0.651346380415032"
"Perm","0.652911280760984"
"Perm","0.654369288381575"
"Perm","0.654319227012258"
"Perm","0.654055163083608"
"Perm","0.652288799493252"
"Perm","0.652082248545061"
"Perm","0.653173323793749"
"Perm","0.654274950816113"
"Perm","0.653130432336938"
"Perm","0.653642008392492"
"Perm","0.654224293098473"
"Perm","0.652810991477699"
"Perm","0.654457951957738"
"Perm","0.652671412430518"
"Perm","0.651263654994378"
"Perm","0.652741408475039"
"Perm","0.654257173063005"
"Perm","0.652899269247919"
"Perm","0.652845283974576"
"Perm","0.654275395157275"
"Perm","0.651897487647555"
"Perm","0.653552587316155"
"Perm","0.652767230505384"
"Perm","0.654100200896217"
"Perm","0.653370205315764"
"Perm","0.651276126674324"
"Perm","0.653726055847625"
"Perm","0.653422141353968"
"Perm","0.653801064712938"
"Perm","0.651937376141648"
"Perm","0.65499780291149"
"Perm","0.652991265168211"
"Perm","0.653510935409106"
"Perm","0.65196048471723"
"Perm","0.652806205121888"
"Perm","0.653578956131624"
"Perm","0.65574021412924"
"Perm","0.652254560639553"
"Perm","0.651849474183308"
"Perm","0.653173439253232"
"Perm","0.653559185807033"
"Perm","0.655589041312147"
"Perm","0.651792348540636"
"Perm","0.652483677378364"
"Perm","0.654564148578096"
"Perm","0.652851021512105"
"Perm","0.653421480509589"
"Perm","0.653275340065133"
"Perm","0.654476462206033"
"Perm","0.653542746806298"
"Perm","0.654393745192445"
"Perm","0.654056125927077"
"Perm","0.653988227188725"
"Perm","0.654744393551262"
"Perm","0.653218385304409"
"Perm","0.653439219778452"
"Perm","0.654378336057285"
"Perm","0.653350694792238"
"Perm","0.655102429246958"
"Perm","0.652545190247017"
"Perm","0.653680238132576"
"Perm","0.653629999050888"
"Perm","0.653314778354981"
"Perm","0.652908512293474"
"Perm","0.65371350594511"
"Perm","0.651499118692297"
"Perm","0.655077945256662"
"Perm","0.652991843188011"
"Perm","0.655119767492891"
"Perm","0.654404833521186"
"Perm","0.653085312534845"
"Perm","0.652449747278141"
"Perm","0.653171271038994"
"Perm","0.653627353927078"
"Perm","0.653195741977732"
"Perm","0.652816996552201"
"Perm","0.651628671072159"
"Perm","0.653306778917398"
"Perm","0.653484439401182"
