"Type","SumEntropy"
"True","0.756422051668575"
"Perm","0.796258362384641"
"Perm","0.80161209352071"
"Perm","0.794815923314698"
"Perm","0.794795313526016"
"Perm","0.792403438789524"
"Perm","0.793923295596099"
"Perm","0.796016582461927"
"Perm","0.791334706894636"
"Perm","0.798660334516261"
"Perm","0.798193641647493"
"Perm","0.797699851774816"
"Perm","0.79525063375741"
"Perm","0.791913050731524"
"Perm","0.793697885652842"
"Perm","0.795234354662842"
"Perm","0.795638660803086"
"Perm","0.793637949555102"
"Perm","0.798666937973478"
"Perm","0.79354127339335"
"Perm","0.796881359308969"
"Perm","0.79731308569271"
"Perm","0.795938273236049"
"Perm","0.796226543995309"
"Perm","0.790471442770923"
"Perm","0.791410958847546"
"Perm","0.792812809006028"
"Perm","0.795383209319085"
"Perm","0.803024981857355"
"Perm","0.79325212513469"
"Perm","0.796257171492261"
"Perm","0.795685244547138"
"Perm","0.796293766795093"
"Perm","0.795416235086618"
"Perm","0.794621645309578"
"Perm","0.796017785889648"
"Perm","0.796894568104252"
"Perm","0.79536914121715"
"Perm","0.797074962035597"
"Perm","0.800850432306693"
"Perm","0.796554696327921"
"Perm","0.794019334095049"
"Perm","0.793719563545444"
"Perm","0.794010107296449"
"Perm","0.79558346531163"
"Perm","0.797165623634732"
"Perm","0.799097641009645"
"Perm","0.794620424587057"
"Perm","0.791722249084161"
"Perm","0.796033016082727"
"Perm","0.798324412245263"
"Perm","0.793539219755436"
"Perm","0.794010753487848"
"Perm","0.789693943314816"
"Perm","0.794533720193886"
"Perm","0.794336882783955"
"Perm","0.802707124211376"
"Perm","0.797111767906737"
"Perm","0.800292625328092"
"Perm","0.797276229362351"
"Perm","0.796521665204736"
"Perm","0.796661125722402"
"Perm","0.797298514550289"
"Perm","0.798979761690291"
"Perm","0.79505734160214"
"Perm","0.795135215779057"
"Perm","0.795693519036493"
"Perm","0.796938709659654"
"Perm","0.792475435395676"
"Perm","0.796909157241989"
"Perm","0.795220142052436"
"Perm","0.793548114662783"
"Perm","0.796339674286481"
"Perm","0.794178641792413"
"Perm","0.795722419869591"
"Perm","0.794177226399091"
"Perm","0.798699346745397"
"Perm","0.795441258895716"
"Perm","0.794303434289576"
"Perm","0.794038146561039"
"Perm","0.798135375095825"
"Perm","0.796015025930065"
"Perm","0.799413976077756"
"Perm","0.796016833233603"
"Perm","0.797010799263185"
"Perm","0.791235057906273"
"Perm","0.798239224880236"
"Perm","0.794671631473126"
"Perm","0.792234040098249"
"Perm","0.793540487483638"
"Perm","0.79655712663931"
"Perm","0.800685672221367"
"Perm","0.798364942721958"
"Perm","0.800383525548848"
"Perm","0.795361460903417"
"Perm","0.802087749006806"
"Perm","0.799157143170199"
"Perm","0.791148731667933"
"Perm","0.795174057939481"
"Perm","0.792710055818991"
"Perm","0.793084449858992"
