"Type","SumEntropy"
"True","0.643828580874904"
"Perm","0.656121671448791"
"Perm","0.654871764764889"
"Perm","0.65685174515596"
"Perm","0.657836782408956"
"Perm","0.657522972670195"
"Perm","0.656042809470394"
"Perm","0.656781939105841"
"Perm","0.655524110394047"
"Perm","0.655430649566254"
"Perm","0.656629607190282"
"Perm","0.657660746762988"
"Perm","0.656742427512032"
"Perm","0.65769021298269"
"Perm","0.656470629465358"
"Perm","0.656726597721412"
"Perm","0.657375401954289"
"Perm","0.655171576289887"
"Perm","0.655046624763064"
"Perm","0.658090295302275"
"Perm","0.657190590634747"
"Perm","0.657756774556368"
"Perm","0.655920196630206"
"Perm","0.657412647680692"
"Perm","0.656266654596348"
"Perm","0.655923916111923"
"Perm","0.655680500652559"
"Perm","0.656540123874012"
"Perm","0.656371192402601"
"Perm","0.656294283000949"
"Perm","0.656406731925981"
"Perm","0.655981794700407"
"Perm","0.656897199273572"
"Perm","0.655863978358781"
"Perm","0.657086579684274"
"Perm","0.657106894245934"
"Perm","0.657232837482126"
"Perm","0.655440330084758"
"Perm","0.656583443753184"
"Perm","0.658009560946713"
"Perm","0.657194398304114"
"Perm","0.657014370554853"
"Perm","0.656988327560507"
"Perm","0.656820613741508"
"Perm","0.655330626615287"
"Perm","0.655469123214546"
"Perm","0.655107528771419"
"Perm","0.655990081252938"
"Perm","0.656079184849305"
"Perm","0.655465111665723"
"Perm","0.6546351929396"
"Perm","0.658813901030307"
"Perm","0.655976148631535"
"Perm","0.656583417124903"
"Perm","0.65795191944551"
"Perm","0.656917925673532"
"Perm","0.656213299347494"
"Perm","0.65629243870653"
"Perm","0.654893335781537"
"Perm","0.656667810151669"
"Perm","0.655426141799539"
"Perm","0.654656090961792"
"Perm","0.657001711188789"
"Perm","0.656334295967347"
"Perm","0.657508441630206"
"Perm","0.65699403858627"
"Perm","0.655494705227609"
"Perm","0.655324072949211"
"Perm","0.656107871545306"
"Perm","0.657297656385825"
"Perm","0.656031188768916"
"Perm","0.65661578876038"
"Perm","0.656112469100258"
"Perm","0.6548210099932"
"Perm","0.656392967024694"
"Perm","0.657182253939259"
"Perm","0.655375640476303"
"Perm","0.657020160013288"
"Perm","0.656125049814412"
"Perm","0.657804212292853"
"Perm","0.656072007135124"
"Perm","0.656869609834293"
"Perm","0.655247954710232"
"Perm","0.655568958783768"
"Perm","0.655739430598464"
"Perm","0.657063191719862"
"Perm","0.657027558552824"
"Perm","0.657755053491862"
"Perm","0.656315125865515"
"Perm","0.656628525517121"
"Perm","0.657128285631785"
"Perm","0.655955495542342"
"Perm","0.6568796970204"
"Perm","0.658870260052871"
"Perm","0.654838645440977"
"Perm","0.657317924862472"
"Perm","0.65730686314977"
"Perm","0.656555052953011"
"Perm","0.65643494043994"
"Perm","0.656237476007961"
"Perm","0.657715533999121"
