"Type","SumEntropy"
"True","0.603648651338368"
"Perm","0.623126616658587"
"Perm","0.623369586398239"
"Perm","0.625028583971382"
"Perm","0.623207717008882"
"Perm","0.625356510611968"
"Perm","0.624375122031812"
"Perm","0.622764552050163"
"Perm","0.624739273085895"
"Perm","0.623754698719652"
"Perm","0.62370400058403"
"Perm","0.623630037790269"
"Perm","0.624397069976235"
"Perm","0.625634875862944"
"Perm","0.624153823161842"
"Perm","0.623071561148294"
"Perm","0.622816682694913"
"Perm","0.624776649679605"
"Perm","0.623756026336124"
"Perm","0.62312914373316"
"Perm","0.624394351451814"
"Perm","0.625919009958364"
"Perm","0.62377139455693"
"Perm","0.624818666292465"
"Perm","0.621252201698749"
"Perm","0.624199490011997"
"Perm","0.62394688197514"
"Perm","0.625985211774054"
"Perm","0.6259022460292"
"Perm","0.624461225155026"
"Perm","0.624664490442009"
"Perm","0.624964179212566"
"Perm","0.624858923351491"
"Perm","0.623304768122347"
"Perm","0.625143976269404"
"Perm","0.625052769624147"
"Perm","0.624933838287096"
"Perm","0.623810489166673"
"Perm","0.624640380617176"
"Perm","0.625472365608289"
"Perm","0.624889442428805"
"Perm","0.624310383062479"
"Perm","0.622272828269947"
"Perm","0.624701945563487"
"Perm","0.623982742349602"
"Perm","0.624801479914061"
"Perm","0.61990954619928"
"Perm","0.622470719416709"
"Perm","0.623827211870224"
"Perm","0.624167883268556"
"Perm","0.624342042693834"
"Perm","0.624649760597687"
"Perm","0.623842720171728"
"Perm","0.62312692074839"
"Perm","0.623814195391943"
"Perm","0.626080798989833"
"Perm","0.624932686482121"
"Perm","0.622692397853103"
"Perm","0.624518117180924"
"Perm","0.624406914561902"
"Perm","0.624508311201073"
"Perm","0.623710665935643"
"Perm","0.621395123876642"
"Perm","0.620523370166678"
"Perm","0.624295727118785"
"Perm","0.620967412333656"
"Perm","0.625357763534138"
"Perm","0.623749582420749"
"Perm","0.623329628702545"
"Perm","0.624847790514388"
"Perm","0.623890849331673"
"Perm","0.619874585019572"
"Perm","0.624679788492019"
"Perm","0.623594303472594"
"Perm","0.623777575201767"
"Perm","0.622373689196831"
"Perm","0.623890879334442"
"Perm","0.622487829764523"
"Perm","0.624237694539432"
"Perm","0.623718380126645"
"Perm","0.623074476257208"
"Perm","0.623922045113221"
"Perm","0.623867716787434"
"Perm","0.624144417500501"
"Perm","0.622814242572789"
"Perm","0.624889980943213"
"Perm","0.625842757640844"
"Perm","0.622209055702711"
"Perm","0.624599265402882"
"Perm","0.623614191911048"
"Perm","0.624714463722304"
"Perm","0.620416952382952"
"Perm","0.624372073020371"
"Perm","0.622674248489471"
"Perm","0.624394779960351"
"Perm","0.625470723961896"
"Perm","0.623509837983071"
"Perm","0.623741112193977"
"Perm","0.624338652210038"
"Perm","0.624005706758207"
"Perm","0.62073935247813"
