"Type","SumEntropy"
"True","0.74912520500216"
"Perm","0.796931938744238"
"Perm","0.795490637761898"
"Perm","0.797023395167855"
"Perm","0.805963916241213"
"Perm","0.796478502167689"
"Perm","0.782784062383625"
"Perm","0.803733953762141"
"Perm","0.798508418750896"
"Perm","0.81085800125075"
"Perm","0.79585011589167"
"Perm","0.793257522177706"
"Perm","0.791844454146806"
"Perm","0.796738889512321"
"Perm","0.79149252075018"
"Perm","0.798128164855762"
"Perm","0.797180186967563"
"Perm","0.806304900606201"
"Perm","0.797010317744751"
"Perm","0.803068567431948"
"Perm","0.794110307044621"
"Perm","0.795820720742375"
"Perm","0.793554259796854"
"Perm","0.801847268891907"
"Perm","0.793822263603989"
"Perm","0.806779087515159"
"Perm","0.803821468140403"
"Perm","0.802296398027873"
"Perm","0.791268287180586"
"Perm","0.800374586442368"
"Perm","0.799910472026912"
"Perm","0.796250669805534"
"Perm","0.796104072184943"
"Perm","0.804874177637495"
"Perm","0.793079881748753"
"Perm","0.806085096151315"
"Perm","0.805140390536453"
"Perm","0.796192873854154"
"Perm","0.799714810684791"
"Perm","0.795888718817823"
"Perm","0.795241811608396"
"Perm","0.788675717499273"
"Perm","0.800596038893531"
"Perm","0.799797058347662"
"Perm","0.786421165523533"
"Perm","0.790615899462017"
"Perm","0.794215046566521"
"Perm","0.794973636914439"
"Perm","0.793230003886343"
"Perm","0.78884012664515"
"Perm","0.799143114287336"
"Perm","0.791535419280995"
"Perm","0.802885152521081"
"Perm","0.791881198186024"
"Perm","0.803195337505042"
"Perm","0.802238507132172"
"Perm","0.800889222346035"
"Perm","0.799198379748794"
"Perm","0.79754054721463"
"Perm","0.795789232840777"
"Perm","0.804850085728213"
"Perm","0.798827961654865"
"Perm","0.79555482924958"
"Perm","0.791004383431778"
"Perm","0.791456303713729"
"Perm","0.805853934871056"
"Perm","0.791083699545457"
"Perm","0.800905205545146"
"Perm","0.795674489565727"
"Perm","0.802418303904681"
"Perm","0.803628272486909"
"Perm","0.786668440811532"
"Perm","0.799826745244021"
"Perm","0.792374021046536"
"Perm","0.807042295131426"
"Perm","0.791406191560773"
"Perm","0.787104173214363"
"Perm","0.799060334149543"
"Perm","0.796860796541433"
"Perm","0.790598872674907"
"Perm","0.797665701884549"
"Perm","0.78495253705372"
"Perm","0.795054012646148"
"Perm","0.798760318777169"
"Perm","0.796825089254636"
"Perm","0.795996363100612"
"Perm","0.797450006682405"
"Perm","0.800965118318902"
"Perm","0.796351542770141"
"Perm","0.79870671511106"
"Perm","0.799184392763222"
"Perm","0.801296478197066"
"Perm","0.795839638832998"
"Perm","0.804193774000088"
"Perm","0.794698047508539"
"Perm","0.795226481526682"
"Perm","0.798726128449268"
"Perm","0.805518359926627"
"Perm","0.792159690585757"
"Perm","0.794426823339924"
"Perm","0.795292969904437"
