"Type","SumEntropy"
"True","0.759427017039963"
"Perm","0.779113424591269"
"Perm","0.779082761843902"
"Perm","0.791164813492212"
"Perm","0.792456012880876"
"Perm","0.781698719640237"
"Perm","0.77756146886951"
"Perm","0.779670574489013"
"Perm","0.774838991339299"
"Perm","0.78028873844344"
"Perm","0.784729905974572"
"Perm","0.79080255235799"
"Perm","0.778868533635131"
"Perm","0.781161670827808"
"Perm","0.781457424035691"
"Perm","0.782400369985157"
"Perm","0.783806479045167"
"Perm","0.77884306534379"
"Perm","0.792149898270763"
"Perm","0.778675203604324"
"Perm","0.782544646094731"
"Perm","0.77894696877637"
"Perm","0.771577768855372"
"Perm","0.779858925180619"
"Perm","0.780193434868923"
"Perm","0.788824611676599"
"Perm","0.781096606643192"
"Perm","0.784467086417435"
"Perm","0.781759970199499"
"Perm","0.786786926072887"
"Perm","0.772527456507551"
"Perm","0.781734597137513"
"Perm","0.783124345706124"
"Perm","0.781808375773248"
"Perm","0.774405714570268"
"Perm","0.791037915371381"
"Perm","0.779219877792859"
"Perm","0.784313568129021"
"Perm","0.775107528529463"
"Perm","0.787341817300184"
"Perm","0.779901743326927"
"Perm","0.78788150016323"
"Perm","0.775870720080923"
"Perm","0.781686212768882"
"Perm","0.779724664801821"
"Perm","0.778784097305484"
"Perm","0.775889993794367"
"Perm","0.780674355653501"
"Perm","0.776698931456726"
"Perm","0.764823748559588"
"Perm","0.784591695440597"
"Perm","0.77320456092385"
"Perm","0.777971529652066"
"Perm","0.779433440802517"
"Perm","0.781808013768298"
"Perm","0.783176711089085"
"Perm","0.788381820706229"
"Perm","0.772686090469677"
"Perm","0.790571440764003"
"Perm","0.781861892029302"
"Perm","0.775683793917403"
"Perm","0.776335636812692"
"Perm","0.783685299949711"
"Perm","0.777300568097454"
"Perm","0.779973338832938"
"Perm","0.783697897848831"
"Perm","0.787115467061239"
"Perm","0.786271895369218"
"Perm","0.771926294450664"
"Perm","0.781726041455265"
"Perm","0.780367308847683"
"Perm","0.791009447550916"
"Perm","0.774044260567679"
"Perm","0.77970110299054"
"Perm","0.786119082740487"
"Perm","0.785226614629415"
"Perm","0.787174227055711"
"Perm","0.778708594484394"
"Perm","0.784347706591085"
"Perm","0.785056293809964"
"Perm","0.789236688581641"
"Perm","0.774194152144828"
"Perm","0.774599762678832"
"Perm","0.78419127062325"
"Perm","0.777390692851997"
"Perm","0.782006383077341"
"Perm","0.782444454336001"
"Perm","0.7879340273876"
"Perm","0.783569010288319"
"Perm","0.780412863104989"
"Perm","0.771717878601777"
"Perm","0.788459258655949"
"Perm","0.774963470348921"
"Perm","0.793164267489496"
"Perm","0.781382423822526"
"Perm","0.784661939339873"
"Perm","0.784746475852686"
"Perm","0.777430656400109"
"Perm","0.781691361337567"
"Perm","0.779711260507743"
"Perm","0.774523655323878"
