"Type","SumEntropy"
"True","0.729291286710689"
"Perm","0.773479765871833"
"Perm","0.770827576411574"
"Perm","0.766170132524722"
"Perm","0.767581482002763"
"Perm","0.770767277482877"
"Perm","0.779603601600801"
"Perm","0.772470793152675"
"Perm","0.771454616910158"
"Perm","0.768476635506587"
"Perm","0.76697907343353"
"Perm","0.76976991850226"
"Perm","0.762621598477391"
"Perm","0.769662682199541"
"Perm","0.776189354013776"
"Perm","0.769939514527804"
"Perm","0.765909209355593"
"Perm","0.771564645150259"
"Perm","0.770317059455876"
"Perm","0.777480840990309"
"Perm","0.776093671677909"
"Perm","0.772916298086352"
"Perm","0.780162950152633"
"Perm","0.769745325755141"
"Perm","0.772592753695565"
"Perm","0.77545078966397"
"Perm","0.776804542518208"
"Perm","0.775525547264649"
"Perm","0.771852925001672"
"Perm","0.774475564214572"
"Perm","0.766293068021338"
"Perm","0.769268561341932"
"Perm","0.765588600929686"
"Perm","0.771240626574372"
"Perm","0.773108713634206"
"Perm","0.767270182454376"
"Perm","0.77138609513288"
"Perm","0.771515570323854"
"Perm","0.777406743806843"
"Perm","0.768206306720367"
"Perm","0.770331113656324"
"Perm","0.771808560121697"
"Perm","0.765374826882352"
"Perm","0.771383489796036"
"Perm","0.767615244930834"
"Perm","0.772129142266648"
"Perm","0.770333946419983"
"Perm","0.764758748222713"
"Perm","0.772313979933406"
"Perm","0.770783945475445"
"Perm","0.773357847001278"
"Perm","0.772541940849614"
"Perm","0.772507842188328"
"Perm","0.773529261032699"
"Perm","0.768546319166769"
"Perm","0.769376963438606"
"Perm","0.776685550002241"
"Perm","0.769282207360939"
"Perm","0.770443368930454"
"Perm","0.769734242052324"
"Perm","0.771491984380714"
"Perm","0.771654581283019"
"Perm","0.768249230314188"
"Perm","0.771208896109065"
"Perm","0.773434318796818"
"Perm","0.767318502123191"
"Perm","0.762617297642806"
"Perm","0.770371279218021"
"Perm","0.773236342927942"
"Perm","0.773948828590381"
"Perm","0.775520903721064"
"Perm","0.774746514241755"
"Perm","0.773779712263894"
"Perm","0.768465432201499"
"Perm","0.76331542995149"
"Perm","0.766331623028042"
"Perm","0.769289663424563"
"Perm","0.767992230327557"
"Perm","0.771311430694403"
"Perm","0.771869207402921"
"Perm","0.771415609669118"
"Perm","0.77224385862468"
"Perm","0.767485980176374"
"Perm","0.76918814491873"
"Perm","0.770454999036517"
"Perm","0.769901987676439"
"Perm","0.775763219852317"
"Perm","0.767506352695647"
"Perm","0.772548571039535"
"Perm","0.769566828282657"
"Perm","0.773632505953355"
"Perm","0.768760579872064"
"Perm","0.765235045995651"
"Perm","0.772032266860484"
"Perm","0.774262221735105"
"Perm","0.760929901197309"
"Perm","0.774378207085928"
"Perm","0.770172789998671"
"Perm","0.771593664241549"
"Perm","0.769039321863366"
"Perm","0.772919699366496"
