"Type","SumEntropy"
"True","0.629374270768499"
"Perm","0.640654840111409"
"Perm","0.6401675831326"
"Perm","0.639142385175655"
"Perm","0.640039523200239"
"Perm","0.640289794791239"
"Perm","0.640752020933079"
"Perm","0.640120311828467"
"Perm","0.639919587440646"
"Perm","0.640972643769373"
"Perm","0.64118496534812"
"Perm","0.64016330680034"
"Perm","0.64070436498521"
"Perm","0.638996684169834"
"Perm","0.63997289524359"
"Perm","0.638539151720384"
"Perm","0.639249047565783"
"Perm","0.63981323910408"
"Perm","0.639866753115635"
"Perm","0.638886687181232"
"Perm","0.639058150585274"
"Perm","0.639257480919793"
"Perm","0.639617805397069"
"Perm","0.639231393602431"
"Perm","0.640281876395243"
"Perm","0.640248505193463"
"Perm","0.641523836281579"
"Perm","0.640261166182541"
"Perm","0.638834852866962"
"Perm","0.639814172754459"
"Perm","0.640257156606168"
"Perm","0.639488094622477"
"Perm","0.639751460847975"
"Perm","0.639953431755514"
"Perm","0.639658044960049"
"Perm","0.63946576238159"
"Perm","0.640418900280715"
"Perm","0.639920033268977"
"Perm","0.63991925656815"
"Perm","0.640275943480866"
"Perm","0.641025732094939"
"Perm","0.638878886005116"
"Perm","0.640407992730303"
"Perm","0.639656498188299"
"Perm","0.639299060799442"
"Perm","0.639433706481035"
"Perm","0.641471354700041"
"Perm","0.639522358413198"
"Perm","0.638443151133016"
"Perm","0.639443746270727"
"Perm","0.639985036901136"
"Perm","0.640269888282494"
"Perm","0.640637960436053"
"Perm","0.640030564154828"
"Perm","0.640049813146728"
"Perm","0.639727517850865"
"Perm","0.638912857174267"
"Perm","0.639363686320098"
"Perm","0.639080658870254"
"Perm","0.639077581539388"
"Perm","0.639577212586346"
"Perm","0.63999899713041"
"Perm","0.638584001479284"
"Perm","0.640038831796374"
"Perm","0.63976788505407"
"Perm","0.640586110824709"
"Perm","0.638953401591094"
"Perm","0.640694301908257"
"Perm","0.638733002809878"
"Perm","0.640605396653498"
"Perm","0.639820419899889"
"Perm","0.640568546503209"
"Perm","0.639747716071532"
"Perm","0.638915110121052"
"Perm","0.640241661856282"
"Perm","0.64013610540936"
"Perm","0.639031098777858"
"Perm","0.640057794936042"
"Perm","0.640931551955963"
"Perm","0.638588054990225"
"Perm","0.639956013119958"
"Perm","0.638762793945312"
"Perm","0.639447556592622"
"Perm","0.640141269657883"
"Perm","0.639950860813823"
"Perm","0.63998617779456"
"Perm","0.639715647565101"
"Perm","0.63950718856511"
"Perm","0.639685528242645"
"Perm","0.639654072179799"
"Perm","0.638881904110922"
"Perm","0.639911971533163"
"Perm","0.640524503724946"
"Perm","0.639779905429394"
"Perm","0.640502008000543"
"Perm","0.639532363039029"
"Perm","0.639187621502867"
"Perm","0.641219898750616"
"Perm","0.641778446403562"
"Perm","0.639837261196404"
"Perm","0.639679231396061"
