"Type","SumEntropy"
"True","0.738795220666656"
"Perm","0.782477121222786"
"Perm","0.776338476570545"
"Perm","0.782206989358561"
"Perm","0.775532052508601"
"Perm","0.778402359636743"
"Perm","0.78306700129728"
"Perm","0.776012306626225"
"Perm","0.782927628377904"
"Perm","0.785013550978494"
"Perm","0.785058701192056"
"Perm","0.78292444936682"
"Perm","0.770659943947971"
"Perm","0.777103687090895"
"Perm","0.782092974290741"
"Perm","0.779103307743032"
"Perm","0.780021823026872"
"Perm","0.787904804429018"
"Perm","0.783862239680835"
"Perm","0.783265999931731"
"Perm","0.788969965941464"
"Perm","0.781688755403554"
"Perm","0.776461982799733"
"Perm","0.785390388817549"
"Perm","0.782590685103589"
"Perm","0.782445276756663"
"Perm","0.79060747632995"
"Perm","0.782769814954872"
"Perm","0.779682692320817"
"Perm","0.786068636557029"
"Perm","0.78031098688737"
"Perm","0.783186595682757"
"Perm","0.778031861632553"
"Perm","0.780455938670937"
"Perm","0.783667425323137"
"Perm","0.778245277290509"
"Perm","0.77247724897074"
"Perm","0.77529617049059"
"Perm","0.790912213028109"
"Perm","0.776430899980559"
"Perm","0.77500527831028"
"Perm","0.778412076471912"
"Perm","0.778856693790963"
"Perm","0.778271053205502"
"Perm","0.779395666302633"
"Perm","0.781404146835415"
"Perm","0.777850660039093"
"Perm","0.780701832555473"
"Perm","0.780006699868525"
"Perm","0.778169391935258"
"Perm","0.785508027241072"
"Perm","0.779249526976435"
"Perm","0.776631426418942"
"Perm","0.784293804804549"
"Perm","0.778134663992724"
"Perm","0.778993463165737"
"Perm","0.777432788217421"
"Perm","0.784510145660627"
"Perm","0.782020113040541"
"Perm","0.781109821619611"
"Perm","0.779894149974019"
"Perm","0.78018234457327"
"Perm","0.784607318255446"
"Perm","0.78300779188001"
"Perm","0.78062982589337"
"Perm","0.780723674236934"
"Perm","0.784304864849781"
"Perm","0.778853623100153"
"Perm","0.774603384703426"
"Perm","0.784052725675292"
"Perm","0.7732122785738"
"Perm","0.773790545838332"
"Perm","0.782351919186757"
"Perm","0.775570970372184"
"Perm","0.782314204092057"
"Perm","0.785495390262194"
"Perm","0.776342085998472"
"Perm","0.77241436073178"
"Perm","0.78225285202744"
"Perm","0.779377335404219"
"Perm","0.77762771393003"
"Perm","0.780369164489283"
"Perm","0.778291708445411"
"Perm","0.777908573635409"
"Perm","0.78091343137594"
"Perm","0.780154985929367"
"Perm","0.776568501346465"
"Perm","0.792454743009143"
"Perm","0.785665109582704"
"Perm","0.783555048671829"
"Perm","0.777143841516682"
"Perm","0.772651238687664"
"Perm","0.781422818477557"
"Perm","0.776690114479017"
"Perm","0.779384097943182"
"Perm","0.790603223183213"
"Perm","0.77859129559152"
"Perm","0.783639031450541"
"Perm","0.784318583068437"
"Perm","0.789411618357343"
"Perm","0.784973706526108"
