"Type","SumEntropy"
"True","0.767248892167133"
"Perm","0.78636096223338"
"Perm","0.797297049665969"
"Perm","0.789093407202079"
"Perm","0.791588518345259"
"Perm","0.798380549101079"
"Perm","0.787412599311189"
"Perm","0.791067022361849"
"Perm","0.797381428330419"
"Perm","0.793772687994705"
"Perm","0.795410315350026"
"Perm","0.79492202482988"
"Perm","0.788580452501314"
"Perm","0.788116013305113"
"Perm","0.79243055144698"
"Perm","0.792254006066614"
"Perm","0.797291889905314"
"Perm","0.796926665317743"
"Perm","0.795472591729926"
"Perm","0.788796331237414"
"Perm","0.791072991525034"
"Perm","0.792593676425884"
"Perm","0.788016326259781"
"Perm","0.796562558010724"
"Perm","0.795024595161745"
"Perm","0.798406385709296"
"Perm","0.799588883965993"
"Perm","0.797636105680909"
"Perm","0.791536763493573"
"Perm","0.797997436660626"
"Perm","0.788841263639287"
"Perm","0.795843807961179"
"Perm","0.792286654287296"
"Perm","0.78962943478102"
"Perm","0.790378529696889"
"Perm","0.792752570482801"
"Perm","0.797420503583614"
"Perm","0.796084996962065"
"Perm","0.78972421424925"
"Perm","0.790355627420852"
"Perm","0.787408044996481"
"Perm","0.791772879033737"
"Perm","0.801195235286598"
"Perm","0.788107185938617"
"Perm","0.789565755654268"
"Perm","0.783100405895359"
"Perm","0.788683279257249"
"Perm","0.787464629149012"
"Perm","0.793795140851317"
"Perm","0.795159854984036"
"Perm","0.795690010186832"
"Perm","0.795911339075956"
"Perm","0.7938036295472"
"Perm","0.794088737004249"
"Perm","0.796443624128861"
"Perm","0.796945177624425"
"Perm","0.791087095125674"
"Perm","0.793711628502839"
"Perm","0.791235449483812"
"Perm","0.798562400221249"
"Perm","0.785197129347481"
"Perm","0.793433578169877"
"Perm","0.801044900786127"
"Perm","0.789282600501419"
"Perm","0.791693826556633"
"Perm","0.791591587791618"
"Perm","0.796599178118202"
"Perm","0.792190959698106"
"Perm","0.790555099575452"
"Perm","0.793457810161227"
"Perm","0.785207418963308"
"Perm","0.792383799140666"
"Perm","0.790534717047766"
"Perm","0.789236683310848"
"Perm","0.792364379217298"
"Perm","0.798248090708011"
"Perm","0.795415258293751"
"Perm","0.791522918381472"
"Perm","0.789164424305925"
"Perm","0.79151198058834"
"Perm","0.796291098353411"
"Perm","0.792871077290893"
"Perm","0.79719534230779"
"Perm","0.794276154254986"
"Perm","0.790982271230019"
"Perm","0.790716102067349"
"Perm","0.793594672922535"
"Perm","0.793393983440113"
"Perm","0.79193107510387"
"Perm","0.790947972119952"
"Perm","0.789821495795927"
"Perm","0.791189572933153"
"Perm","0.793249980427977"
"Perm","0.792376439836911"
"Perm","0.791598980809456"
"Perm","0.792976859047938"
"Perm","0.79291368804043"
"Perm","0.800887131775859"
"Perm","0.794805909627986"
"Perm","0.783342682157969"
"Perm","0.793764520209526"
