"Type","SumEntropy"
"True","0.633388540823774"
"Perm","0.647494380242273"
"Perm","0.647812391682267"
"Perm","0.650056352319186"
"Perm","0.649442580411981"
"Perm","0.648466916271734"
"Perm","0.649401761807429"
"Perm","0.648665353148631"
"Perm","0.648268454810904"
"Perm","0.647766373420133"
"Perm","0.648220549860532"
"Perm","0.649179066187998"
"Perm","0.649791575560089"
"Perm","0.647529472232381"
"Perm","0.649430447706401"
"Perm","0.648483855576758"
"Perm","0.648879014572185"
"Perm","0.649870516566932"
"Perm","0.648908389426208"
"Perm","0.649124960708512"
"Perm","0.647522414397687"
"Perm","0.648950559683922"
"Perm","0.649173837619481"
"Perm","0.647655852440039"
"Perm","0.649949839078658"
"Perm","0.647886949406475"
"Perm","0.648365645331742"
"Perm","0.646949343693473"
"Perm","0.647288832244695"
"Perm","0.648427503855382"
"Perm","0.649778701266606"
"Perm","0.647306568386977"
"Perm","0.648973001282119"
"Perm","0.64844176107562"
"Perm","0.649643055527463"
"Perm","0.648503518401614"
"Perm","0.647814820464123"
"Perm","0.647410679708124"
"Perm","0.646844960163811"
"Perm","0.648232477790902"
"Perm","0.649126289224735"
"Perm","0.648760296472313"
"Perm","0.646786373758602"
"Perm","0.648637037570043"
"Perm","0.647264925126161"
"Perm","0.648582480814824"
"Perm","0.648076906392117"
"Perm","0.647934065826886"
"Perm","0.649242297693162"
"Perm","0.648216991233721"
"Perm","0.647745917250258"
"Perm","0.648557195795728"
"Perm","0.647144845059888"
"Perm","0.648438766386371"
"Perm","0.647716139450292"
"Perm","0.648314599081444"
"Perm","0.647520078891981"
"Perm","0.648272776644242"
"Perm","0.648503831212246"
"Perm","0.648183272051342"
"Perm","0.647668041050934"
"Perm","0.649419268753763"
"Perm","0.649349458701531"
"Perm","0.64785196348778"
"Perm","0.648894514326524"
"Perm","0.648720451382622"
"Perm","0.648826144052477"
"Perm","0.648199413132323"
"Perm","0.649791193986303"
"Perm","0.648556402042682"
"Perm","0.648568605178448"
"Perm","0.647229985859523"
"Perm","0.648906382512379"
"Perm","0.647036507156153"
"Perm","0.649706126534036"
"Perm","0.647817756721089"
"Perm","0.647568457469917"
"Perm","0.646845819342488"
"Perm","0.649037887721132"
"Perm","0.649409160844241"
"Perm","0.647298744016643"
"Perm","0.646380759975869"
"Perm","0.648092382213571"
"Perm","0.647773039403496"
"Perm","0.64832231644504"
"Perm","0.648321648316069"
"Perm","0.647786647196844"
"Perm","0.647738089323521"
"Perm","0.647648169276337"
"Perm","0.64809163844346"
"Perm","0.648903300641876"
"Perm","0.647727694163114"
"Perm","0.647565980834072"
"Perm","0.647414476540086"
"Perm","0.649826937419153"
"Perm","0.649845257267739"
"Perm","0.64921351818941"
"Perm","0.649205434538245"
"Perm","0.648007355946907"
"Perm","0.648252589717253"
"Perm","0.647573609017092"
