"Type","SumEntropy"
"True","0.629864030986232"
"Perm","0.639898114072726"
"Perm","0.643807686467372"
"Perm","0.644773669889474"
"Perm","0.644054691339339"
"Perm","0.644045668218477"
"Perm","0.643806854983005"
"Perm","0.644769971220028"
"Perm","0.643023432528912"
"Perm","0.637918171356965"
"Perm","0.642497542133621"
"Perm","0.644746097607853"
"Perm","0.643144951546693"
"Perm","0.643544149792748"
"Perm","0.644897426378809"
"Perm","0.642683413262323"
"Perm","0.644571840132328"
"Perm","0.643670046648457"
"Perm","0.643657532480749"
"Perm","0.642498314722301"
"Perm","0.639293565882638"
"Perm","0.643110451161734"
"Perm","0.643752048789109"
"Perm","0.643669387809798"
"Perm","0.64493941128446"
"Perm","0.644186506057372"
"Perm","0.640972897073967"
"Perm","0.643727978378992"
"Perm","0.6393926071013"
"Perm","0.640052020766998"
"Perm","0.641477457881102"
"Perm","0.643747716316566"
"Perm","0.64278442258971"
"Perm","0.642998860752855"
"Perm","0.64323770927079"
"Perm","0.644072418710841"
"Perm","0.640791000711767"
"Perm","0.643281743646784"
"Perm","0.643736182930162"
"Perm","0.638239259487105"
"Perm","0.645055860148467"
"Perm","0.643270010827336"
"Perm","0.645125263515846"
"Perm","0.644326206741628"
"Perm","0.643782390590561"
"Perm","0.643375808868677"
"Perm","0.64386265779166"
"Perm","0.643783594498233"
"Perm","0.644990315204529"
"Perm","0.642371390561619"
"Perm","0.643358715163872"
"Perm","0.644847682615552"
"Perm","0.643690694704323"
"Perm","0.643741079305536"
"Perm","0.641770851313266"
"Perm","0.645537649942445"
"Perm","0.642942242439203"
"Perm","0.642171960121079"
"Perm","0.644573102769063"
"Perm","0.64495319915996"
"Perm","0.64453436739182"
"Perm","0.642668968024179"
"Perm","0.646329287992337"
"Perm","0.644394487275953"
"Perm","0.644424087998439"
"Perm","0.643310247664897"
"Perm","0.643904289527559"
"Perm","0.643875852897643"
"Perm","0.64462469832549"
"Perm","0.640304535648197"
"Perm","0.643274616189379"
"Perm","0.644621180910386"
"Perm","0.642583684211387"
"Perm","0.643700916948622"
"Perm","0.642887976528354"
"Perm","0.643722962413683"
"Perm","0.642969066129495"
"Perm","0.644125106460294"
"Perm","0.642055868632268"
"Perm","0.64387832739926"
"Perm","0.644505544714714"
"Perm","0.64429422307329"
"Perm","0.645195603574819"
"Perm","0.643060354652131"
"Perm","0.644272669085125"
"Perm","0.643153641605162"
"Perm","0.643209777340077"
"Perm","0.643211721023823"
"Perm","0.642529340631582"
"Perm","0.642358960287174"
"Perm","0.642119737001243"
"Perm","0.63874253780277"
"Perm","0.64382183072618"
"Perm","0.64394688163873"
"Perm","0.645697954549138"
"Perm","0.642362690126128"
"Perm","0.645248970732443"
"Perm","0.642636521642416"
"Perm","0.644208817806309"
"Perm","0.643444958268987"
"Perm","0.643768239722918"
