"Type","SumEntropy"
"True","0.626618558962443"
"Perm","0.639509617517502"
"Perm","0.639639138418092"
"Perm","0.638673999209378"
"Perm","0.639287465370108"
"Perm","0.637193772759296"
"Perm","0.639419320613825"
"Perm","0.638159862754195"
"Perm","0.64162267976146"
"Perm","0.639196477656731"
"Perm","0.640550869626803"
"Perm","0.640629042236034"
"Perm","0.638735903049965"
"Perm","0.63937767303577"
"Perm","0.641072754095069"
"Perm","0.639313543746718"
"Perm","0.639427282525045"
"Perm","0.639640093510065"
"Perm","0.639462545526709"
"Perm","0.638941221065374"
"Perm","0.640830116676973"
"Perm","0.639980657908755"
"Perm","0.639536674531039"
"Perm","0.639358590861033"
"Perm","0.640953957733474"
"Perm","0.640949104861763"
"Perm","0.637423390887943"
"Perm","0.641089420328742"
"Perm","0.639910849004648"
"Perm","0.63935811645114"
"Perm","0.638073732744979"
"Perm","0.639127039544519"
"Perm","0.638631251004854"
"Perm","0.640813836993822"
"Perm","0.640211846862114"
"Perm","0.638994089573846"
"Perm","0.640628573166327"
"Perm","0.639126900062088"
"Perm","0.640670617989056"
"Perm","0.640592256742868"
"Perm","0.638582252961073"
"Perm","0.639945638885431"
"Perm","0.639783765488766"
"Perm","0.639001700337933"
"Perm","0.638825627666444"
"Perm","0.640327629716748"
"Perm","0.638948456311948"
"Perm","0.640945721155595"
"Perm","0.640813584271791"
"Perm","0.641809186638427"
"Perm","0.639425868987567"
"Perm","0.639439820992441"
"Perm","0.639400413219801"
"Perm","0.639093696286294"
"Perm","0.641910325980613"
"Perm","0.641367841077631"
"Perm","0.641630952304047"
"Perm","0.640344982780925"
"Perm","0.640584151148141"
"Perm","0.641021506374909"
"Perm","0.641348522335526"
"Perm","0.639924146325404"
"Perm","0.640157181142376"
"Perm","0.640497205580011"
"Perm","0.640179513243242"
"Perm","0.639788284275367"
"Perm","0.640267180643856"
"Perm","0.640445850737768"
"Perm","0.641006676399369"
"Perm","0.639964802243515"
"Perm","0.639977147366605"
"Perm","0.640073938506973"
"Perm","0.640167452250397"
"Perm","0.6389601408703"
"Perm","0.638698401588775"
"Perm","0.640379487702127"
"Perm","0.63894244704368"
"Perm","0.640326824347732"
"Perm","0.63904600834165"
"Perm","0.641474445318941"
"Perm","0.64047833905295"
"Perm","0.640611803358399"
"Perm","0.640827223438221"
"Perm","0.639865177339478"
"Perm","0.64152379268474"
"Perm","0.640298468536994"
"Perm","0.639483989977115"
"Perm","0.638691086006471"
"Perm","0.63882434340485"
"Perm","0.639730564512197"
"Perm","0.638713061409138"
"Perm","0.639170509061985"
"Perm","0.639888112151435"
"Perm","0.640515664851609"
"Perm","0.64111786015969"
"Perm","0.63918785565788"
"Perm","0.639835753630092"
"Perm","0.640005690064517"
"Perm","0.640011230579561"
"Perm","0.640176081655576"
"Perm","0.638022323408364"
