"Type","SumEntropy"
"True","0.633310989523306"
"Perm","0.643500172470256"
"Perm","0.645237988515889"
"Perm","0.644091131407218"
"Perm","0.642769418736777"
"Perm","0.642371468904994"
"Perm","0.644349177603695"
"Perm","0.64215361657846"
"Perm","0.642910765437582"
"Perm","0.643885649484034"
"Perm","0.642607753587783"
"Perm","0.641650906885997"
"Perm","0.642583370697972"
"Perm","0.642972070118525"
"Perm","0.643143165949428"
"Perm","0.64367142082222"
"Perm","0.640299925343052"
"Perm","0.643666390281528"
"Perm","0.643063410854843"
"Perm","0.642184032041315"
"Perm","0.644250164346757"
"Perm","0.644581021548276"
"Perm","0.643214721881701"
"Perm","0.643173263405881"
"Perm","0.642143893874561"
"Perm","0.644656295045323"
"Perm","0.64029817966274"
"Perm","0.643842831302638"
"Perm","0.642616499085647"
"Perm","0.643628631215759"
"Perm","0.644297376897891"
"Perm","0.63935432742744"
"Perm","0.642442314850277"
"Perm","0.642043204634088"
"Perm","0.642574551107237"
"Perm","0.643468657807651"
"Perm","0.642809126828834"
"Perm","0.642616160474776"
"Perm","0.639498271247949"
"Perm","0.640891928469025"
"Perm","0.64207052154251"
"Perm","0.642640242703443"
"Perm","0.643688240370912"
"Perm","0.643101699755573"
"Perm","0.641826560253086"
"Perm","0.641430856433056"
"Perm","0.64400972965252"
"Perm","0.643729906189128"
"Perm","0.643667750425015"
"Perm","0.644196770284724"
"Perm","0.643167727315037"
"Perm","0.642977997703494"
"Perm","0.643478509908922"
"Perm","0.642833822139816"
"Perm","0.639703975641761"
"Perm","0.643742387867059"
"Perm","0.643421233959362"
"Perm","0.642337718233986"
"Perm","0.642669577751851"
"Perm","0.638959815983992"
"Perm","0.644631547174237"
"Perm","0.640141686276176"
"Perm","0.641182647369728"
"Perm","0.643845559442842"
"Perm","0.642900884134801"
"Perm","0.64192734364632"
"Perm","0.643877514153435"
"Perm","0.642209553845497"
"Perm","0.644914672614727"
"Perm","0.642574312845771"
"Perm","0.643646514283051"
"Perm","0.642114500389935"
"Perm","0.641866501919617"
"Perm","0.644196684919698"
"Perm","0.643737234791731"
"Perm","0.644677604269674"
"Perm","0.642161292325081"
"Perm","0.643412274153471"
"Perm","0.644638138582576"
"Perm","0.641267079611392"
"Perm","0.641538525866268"
"Perm","0.644303743074246"
"Perm","0.642545958746489"
"Perm","0.639258145401054"
"Perm","0.641175192500312"
"Perm","0.643238765677444"
"Perm","0.643974163041689"
"Perm","0.643986259295914"
"Perm","0.642407794162156"
"Perm","0.6424703554165"
"Perm","0.643683156131734"
"Perm","0.643321127962649"
"Perm","0.643194704463877"
"Perm","0.643809557967195"
"Perm","0.644257733845768"
"Perm","0.642233114228168"
"Perm","0.643677981126146"
"Perm","0.644281713956815"
"Perm","0.643404414570806"
"Perm","0.642231260723558"
"Perm","0.642142891161768"
