"Type","SumEntropy"
"True","0.613443523658882"
"Perm","0.632329147730134"
"Perm","0.633337350998016"
"Perm","0.632631936911702"
"Perm","0.630510300610498"
"Perm","0.630532140942208"
"Perm","0.632083851955926"
"Perm","0.63205123419482"
"Perm","0.630762568788395"
"Perm","0.63398923968489"
"Perm","0.63043105174828"
"Perm","0.632584046997966"
"Perm","0.632201419824614"
"Perm","0.63208534385776"
"Perm","0.632515641735092"
"Perm","0.631391936744822"
"Perm","0.631297733256503"
"Perm","0.63148397655899"
"Perm","0.631651883849807"
"Perm","0.630875130167881"
"Perm","0.632664593145149"
"Perm","0.631940128849818"
"Perm","0.632200808043345"
"Perm","0.630054389325141"
"Perm","0.632833205369448"
"Perm","0.631165178241836"
"Perm","0.631365078972918"
"Perm","0.631790392666144"
"Perm","0.631146248489303"
"Perm","0.632519508896478"
"Perm","0.633271262324894"
"Perm","0.632530021937433"
"Perm","0.632921021130131"
"Perm","0.632414231731278"
"Perm","0.632226519735242"
"Perm","0.633798462669608"
"Perm","0.631395687630379"
"Perm","0.631318337999298"
"Perm","0.6317902913745"
"Perm","0.632390236117736"
"Perm","0.631887529835961"
"Perm","0.63256086887208"
"Perm","0.631493672938338"
"Perm","0.63176452662715"
"Perm","0.632072938420191"
"Perm","0.631875447955921"
"Perm","0.631221921692558"
"Perm","0.633420258844439"
"Perm","0.63327889195526"
"Perm","0.632291765941042"
"Perm","0.632259234561381"
"Perm","0.633114250705187"
"Perm","0.632932532439552"
"Perm","0.631068290902948"
"Perm","0.631787991856179"
"Perm","0.631568283863451"
"Perm","0.633401524779966"
"Perm","0.632299887923964"
"Perm","0.633366129036044"
"Perm","0.632186728430533"
"Perm","0.631626115701758"
"Perm","0.632160328438583"
"Perm","0.631976407454939"
"Perm","0.632229554464161"
"Perm","0.631939408915499"
"Perm","0.633312119713489"
"Perm","0.631218678523125"
"Perm","0.63235997292776"
"Perm","0.632723894298584"
"Perm","0.632330274694488"
"Perm","0.63201009034159"
"Perm","0.631654603440908"
"Perm","0.632389064946372"
"Perm","0.631860686207964"
"Perm","0.630759546627349"
"Perm","0.633140553802807"
"Perm","0.630969140179603"
"Perm","0.631290381815685"
"Perm","0.632499287576917"
"Perm","0.632105397376652"
"Perm","0.63171100807668"
"Perm","0.631921817205672"
"Perm","0.633447371922143"
"Perm","0.631489701804152"
"Perm","0.632063819239906"
"Perm","0.632555919226422"
"Perm","0.632096195664721"
"Perm","0.632276968810087"
"Perm","0.632475699016616"
"Perm","0.632431994189457"
"Perm","0.632078915525079"
"Perm","0.632008838434936"
"Perm","0.631868520683611"
"Perm","0.63222579036918"
"Perm","0.631579620159277"
"Perm","0.633979699523643"
"Perm","0.632954655926584"
"Perm","0.63316253847887"
"Perm","0.632042427606112"
"Perm","0.632652696274475"
"Perm","0.632484133542811"
