"Type","SumEntropy"
"True","0.76049390718759"
"Perm","0.797778551607685"
"Perm","0.802063983902803"
"Perm","0.799887206593112"
"Perm","0.797849658259833"
"Perm","0.792333313612681"
"Perm","0.801382217490969"
"Perm","0.797446299187218"
"Perm","0.801729617173147"
"Perm","0.805322809090835"
"Perm","0.807718796967729"
"Perm","0.799669076089752"
"Perm","0.799597352831706"
"Perm","0.804194001497582"
"Perm","0.796891278305383"
"Perm","0.800362974546274"
"Perm","0.795039283219025"
"Perm","0.800541590507501"
"Perm","0.807436917285358"
"Perm","0.79441464261755"
"Perm","0.803328092544513"
"Perm","0.806370941924948"
"Perm","0.796373505306897"
"Perm","0.799776730030807"
"Perm","0.803216264714544"
"Perm","0.810067770755916"
"Perm","0.797734974939973"
"Perm","0.801847093221496"
"Perm","0.801265562897247"
"Perm","0.788854058271575"
"Perm","0.801469074367408"
"Perm","0.795949420136757"
"Perm","0.798869892766972"
"Perm","0.807138601850125"
"Perm","0.801998156199605"
"Perm","0.802520717320443"
"Perm","0.800927062169685"
"Perm","0.798927141200591"
"Perm","0.803565694519095"
"Perm","0.795055535211597"
"Perm","0.799584644104501"
"Perm","0.7959694498807"
"Perm","0.800808866001576"
"Perm","0.8052998505103"
"Perm","0.806394356161318"
"Perm","0.800188737573624"
"Perm","0.801290515471505"
"Perm","0.800510942869071"
"Perm","0.790014128984569"
"Perm","0.797288992621035"
"Perm","0.798626754094498"
"Perm","0.798948422450687"
"Perm","0.80274067793105"
"Perm","0.807246440175345"
"Perm","0.804260232486409"
"Perm","0.801890437783836"
"Perm","0.79773152272845"
"Perm","0.790386951265626"
"Perm","0.797187667300237"
"Perm","0.800799081461341"
"Perm","0.796243588380544"
"Perm","0.801671461068389"
"Perm","0.797353353939058"
"Perm","0.800113397261325"
"Perm","0.796715779833024"
"Perm","0.798715903989501"
"Perm","0.802285143463046"
"Perm","0.796316978034538"
"Perm","0.802853274220553"
"Perm","0.800657951684738"
"Perm","0.808947553551774"
"Perm","0.806767202884778"
"Perm","0.795671117683497"
"Perm","0.804166363589321"
"Perm","0.804866223094113"
"Perm","0.80320437156823"
"Perm","0.802011798611291"
"Perm","0.79522364700242"
"Perm","0.798262854494021"
"Perm","0.800286472750296"
"Perm","0.801927858955759"
"Perm","0.804922086472648"
"Perm","0.799527081008935"
"Perm","0.796834339198167"
"Perm","0.79968649249091"
"Perm","0.79850797775984"
"Perm","0.805168987908875"
"Perm","0.802829639562733"
"Perm","0.809881609991755"
"Perm","0.799785836173694"
"Perm","0.801406950837286"
"Perm","0.79382934517326"
"Perm","0.80290856903654"
"Perm","0.794209248850654"
"Perm","0.810818127180352"
"Perm","0.800244344350324"
"Perm","0.799328011350277"
"Perm","0.799616033931706"
"Perm","0.805611892822429"
"Perm","0.804240434348421"
"Perm","0.801533462160021"
