"Type","SumEntropy"
"True","0.634586680590596"
"Perm","0.649726591346006"
"Perm","0.649038985379027"
"Perm","0.649835756470767"
"Perm","0.649904538224044"
"Perm","0.652135515722696"
"Perm","0.65143558085033"
"Perm","0.651150828126641"
"Perm","0.650073105335221"
"Perm","0.651090670643881"
"Perm","0.650062174311054"
"Perm","0.650651503478244"
"Perm","0.652112102943171"
"Perm","0.649670712160283"
"Perm","0.65071755829496"
"Perm","0.651103993456865"
"Perm","0.650454844967058"
"Perm","0.650907776860097"
"Perm","0.649218307729385"
"Perm","0.650079003528161"
"Perm","0.651122203389628"
"Perm","0.65065519167612"
"Perm","0.651177408214643"
"Perm","0.651100591356416"
"Perm","0.649948387091201"
"Perm","0.650067888793832"
"Perm","0.649515013930613"
"Perm","0.6495268137665"
"Perm","0.649401313207351"
"Perm","0.652019960990839"
"Perm","0.650871785120677"
"Perm","0.649221125363724"
"Perm","0.650743040366439"
"Perm","0.649207986694927"
"Perm","0.649780770997886"
"Perm","0.651438696475738"
"Perm","0.651506180461102"
"Perm","0.651233139682822"
"Perm","0.650484880838795"
"Perm","0.648708697581755"
"Perm","0.649654387949551"
"Perm","0.651048982360487"
"Perm","0.648727709694998"
"Perm","0.649187508309525"
"Perm","0.650694536308062"
"Perm","0.651054480603204"
"Perm","0.648991401824757"
"Perm","0.651380675170842"
"Perm","0.650777825140075"
"Perm","0.649473974761329"
"Perm","0.649430597997489"
"Perm","0.649317623446477"
"Perm","0.651179926585834"
"Perm","0.651267256470675"
"Perm","0.649774597814768"
"Perm","0.651227057117733"
"Perm","0.650026169089958"
"Perm","0.650407534140385"
"Perm","0.649717030289076"
"Perm","0.650117562717499"
"Perm","0.649510816080113"
"Perm","0.650721364542296"
"Perm","0.649912607946619"
"Perm","0.649462237667097"
"Perm","0.651397265292841"
"Perm","0.650888332345969"
"Perm","0.6510384533713"
"Perm","0.650638333614332"
"Perm","0.650734109407313"
"Perm","0.651507235759735"
"Perm","0.65237592477433"
"Perm","0.652249287019173"
"Perm","0.651201730872707"
"Perm","0.650539823295379"
"Perm","0.650326547379759"
"Perm","0.651861452423157"
"Perm","0.650641179996624"
"Perm","0.651668018192837"
"Perm","0.65121202679789"
"Perm","0.648951752466232"
"Perm","0.649612713925189"
"Perm","0.648677210328128"
"Perm","0.652883820813082"
"Perm","0.648252767798551"
"Perm","0.651373730950568"
"Perm","0.64980371762274"
"Perm","0.648704648881593"
"Perm","0.651475331571239"
"Perm","0.650162326484322"
"Perm","0.650234768971108"
"Perm","0.651434968503806"
"Perm","0.649913926848657"
"Perm","0.650444132955934"
"Perm","0.650066662877504"
"Perm","0.648972465122188"
"Perm","0.649903917784133"
"Perm","0.651383719688419"
"Perm","0.650785755498129"
"Perm","0.650212385843819"
"Perm","0.650356060749537"
"Perm","0.650992912577007"
