"Type","SumEntropy"
"True","0.766214454212578"
"Perm","0.790237796494417"
"Perm","0.791762079863586"
"Perm","0.788968556652806"
"Perm","0.79160577007725"
"Perm","0.794740770646401"
"Perm","0.788447850513194"
"Perm","0.792054267391973"
"Perm","0.791859773589264"
"Perm","0.790505901200357"
"Perm","0.789149484626517"
"Perm","0.78535831907117"
"Perm","0.795914723223432"
"Perm","0.787911254196669"
"Perm","0.790020030611531"
"Perm","0.782340439603281"
"Perm","0.782472666843008"
"Perm","0.791316287276119"
"Perm","0.786443018338319"
"Perm","0.77913332022814"
"Perm","0.792720549085541"
"Perm","0.783539356569014"
"Perm","0.790952577539869"
"Perm","0.795408790882654"
"Perm","0.789778066436389"
"Perm","0.78620028218357"
"Perm","0.790430918348403"
"Perm","0.790517277560862"
"Perm","0.785200314691402"
"Perm","0.78964235546587"
"Perm","0.793068018083837"
"Perm","0.794467533913147"
"Perm","0.794370273315504"
"Perm","0.789225242863063"
"Perm","0.78823110152089"
"Perm","0.794219200631446"
"Perm","0.789439929128888"
"Perm","0.794707660973054"
"Perm","0.790916652605968"
"Perm","0.792713636633611"
"Perm","0.781451289719554"
"Perm","0.79071825364002"
"Perm","0.790295287403103"
"Perm","0.790314004422935"
"Perm","0.793358868711399"
"Perm","0.784511923898534"
"Perm","0.799620440057413"
"Perm","0.795170020275494"
"Perm","0.792967811100326"
"Perm","0.791306049992558"
"Perm","0.792404185946866"
"Perm","0.791280051261365"
"Perm","0.791424032608428"
"Perm","0.792981796277809"
"Perm","0.789389921937861"
"Perm","0.788883251857171"
"Perm","0.788355447300316"
"Perm","0.796696397857503"
"Perm","0.780165360815383"
"Perm","0.788909395680855"
"Perm","0.79213027951381"
"Perm","0.790945948537498"
"Perm","0.802670220021552"
"Perm","0.79294154265823"
"Perm","0.786676779346763"
"Perm","0.783568780207429"
"Perm","0.795411434154604"
"Perm","0.792467543370317"
"Perm","0.791469000628886"
"Perm","0.795841704007205"
"Perm","0.792571780384883"
"Perm","0.793052174378223"
"Perm","0.788658628780771"
"Perm","0.790069466168539"
"Perm","0.79081564253778"
"Perm","0.791338701203573"
"Perm","0.789075844674673"
"Perm","0.787566950085131"
"Perm","0.787864169728088"
"Perm","0.792783699571961"
"Perm","0.781658315604123"
"Perm","0.791262737649321"
"Perm","0.789932360856851"
"Perm","0.787953819150902"
"Perm","0.789289535703517"
"Perm","0.784119699717626"
"Perm","0.7893963875761"
"Perm","0.791812706009533"
"Perm","0.793376291538286"
"Perm","0.787481343507065"
"Perm","0.791939827413268"
"Perm","0.793709465622414"
"Perm","0.78703249532449"
"Perm","0.785733608285775"
"Perm","0.79150014626866"
"Perm","0.789446046988186"
"Perm","0.787928901574377"
"Perm","0.79383810242216"
"Perm","0.797975736247748"
"Perm","0.786775525136156"
"Perm","0.79414316888235"
