"Type","SumEntropy"
"True","0.771970761642618"
"Perm","0.806401880600242"
"Perm","0.811232792618055"
"Perm","0.808737079514548"
"Perm","0.803115842558261"
"Perm","0.805292414494353"
"Perm","0.808568234802048"
"Perm","0.809273411927882"
"Perm","0.812209373751163"
"Perm","0.810832818041961"
"Perm","0.806737818654802"
"Perm","0.809979885009398"
"Perm","0.806995874157805"
"Perm","0.810796380636576"
"Perm","0.80643152309923"
"Perm","0.811903191871678"
"Perm","0.80509174147237"
"Perm","0.808781830062483"
"Perm","0.803884461574584"
"Perm","0.800917104699555"
"Perm","0.803062720716891"
"Perm","0.810540933866217"
"Perm","0.802364682505058"
"Perm","0.80056612489445"
"Perm","0.808940263221808"
"Perm","0.800962744571976"
"Perm","0.811225766986559"
"Perm","0.799782838620889"
"Perm","0.806187169545362"
"Perm","0.803552918743167"
"Perm","0.806141815229071"
"Perm","0.800059835661011"
"Perm","0.804585119735647"
"Perm","0.812558007279378"
"Perm","0.809833434219996"
"Perm","0.808555552555406"
"Perm","0.801571834620441"
"Perm","0.799342574953502"
"Perm","0.804840121265827"
"Perm","0.801663914427113"
"Perm","0.800542191644838"
"Perm","0.802542359501186"
"Perm","0.808426630586984"
"Perm","0.806588120238784"
"Perm","0.80973738914831"
"Perm","0.808553224019255"
"Perm","0.801699655471284"
"Perm","0.808313914943829"
"Perm","0.811539136385238"
"Perm","0.806277652268078"
"Perm","0.802452970685148"
"Perm","0.811316719767098"
"Perm","0.80501207607377"
"Perm","0.814980108898549"
"Perm","0.805808977834125"
"Perm","0.797028977750588"
"Perm","0.806904481292865"
"Perm","0.802805980115366"
"Perm","0.816400503900129"
"Perm","0.809372415251704"
"Perm","0.798247385700239"
"Perm","0.812127184910304"
"Perm","0.806076402067697"
"Perm","0.802089067690339"
"Perm","0.806362293804785"
"Perm","0.807976244083349"
"Perm","0.807147568956855"
"Perm","0.80918280829758"
"Perm","0.803458178012096"
"Perm","0.808041426087364"
"Perm","0.807270575692881"
"Perm","0.798230026833179"
"Perm","0.812210207507796"
"Perm","0.799317837810499"
"Perm","0.80243689883575"
"Perm","0.813654317231045"
"Perm","0.805604065104787"
"Perm","0.807794914577483"
"Perm","0.800627896573271"
"Perm","0.807871046852589"
"Perm","0.808109487968102"
"Perm","0.810309066511547"
"Perm","0.809554593049958"
"Perm","0.800978092454722"
"Perm","0.803733635999246"
"Perm","0.80729425803206"
"Perm","0.80756662991691"
"Perm","0.808200463235322"
"Perm","0.810117606686517"
"Perm","0.809882439136276"
"Perm","0.802490112060327"
"Perm","0.803699044220166"
"Perm","0.806589639211443"
"Perm","0.803506425644207"
"Perm","0.804988254685127"
"Perm","0.805153582250364"
"Perm","0.8051864681505"
"Perm","0.809084686457089"
"Perm","0.811929025601647"
"Perm","0.803961363787934"
"Perm","0.802777514616795"
