"Type","SumEntropy"
"True","0.769244018982735"
"Perm","0.793952065388662"
"Perm","0.791301312994918"
"Perm","0.796523015089596"
"Perm","0.79451437129336"
"Perm","0.801170921367031"
"Perm","0.79557066980411"
"Perm","0.797236806783684"
"Perm","0.802151207653641"
"Perm","0.799550728112475"
"Perm","0.797149993032503"
"Perm","0.797900530815879"
"Perm","0.793434202899646"
"Perm","0.788653579119733"
"Perm","0.796616057249286"
"Perm","0.797480313862198"
"Perm","0.798634329445007"
"Perm","0.798814139277449"
"Perm","0.799032337955903"
"Perm","0.796901986862931"
"Perm","0.799452119193255"
"Perm","0.793183538279762"
"Perm","0.80145066079442"
"Perm","0.793638827048071"
"Perm","0.79787552641752"
"Perm","0.789592790702077"
"Perm","0.79812745573737"
"Perm","0.793213966353037"
"Perm","0.79282091599279"
"Perm","0.800282917760791"
"Perm","0.792687467982174"
"Perm","0.796611279355466"
"Perm","0.794947003730375"
"Perm","0.799027304478475"
"Perm","0.796765132922938"
"Perm","0.792943317931408"
"Perm","0.793967699564614"
"Perm","0.792566162375441"
"Perm","0.79623198531616"
"Perm","0.798772851345365"
"Perm","0.789376199841851"
"Perm","0.791180551038224"
"Perm","0.793179888081265"
"Perm","0.791528728480343"
"Perm","0.794551627911272"
"Perm","0.788095554403911"
"Perm","0.805167923604244"
"Perm","0.798353653510746"
"Perm","0.797503234414444"
"Perm","0.790749942854942"
"Perm","0.796906031491514"
"Perm","0.794152468178547"
"Perm","0.796026390221383"
"Perm","0.799433589002836"
"Perm","0.791518893827322"
"Perm","0.798672134181157"
"Perm","0.798121000389641"
"Perm","0.801702276374242"
"Perm","0.790936236023588"
"Perm","0.791212639218544"
"Perm","0.794743585289678"
"Perm","0.792412233638573"
"Perm","0.793244545853983"
"Perm","0.786793584420493"
"Perm","0.78871738244336"
"Perm","0.791964885940047"
"Perm","0.798440941592627"
"Perm","0.795093062873244"
"Perm","0.787218242284432"
"Perm","0.791877686540974"
"Perm","0.796441768057612"
"Perm","0.799037327986822"
"Perm","0.796003452940453"
"Perm","0.790244358317113"
"Perm","0.797276315835058"
"Perm","0.788734322490576"
"Perm","0.793898722024624"
"Perm","0.802133086793594"
"Perm","0.790979583997317"
"Perm","0.795865390376626"
"Perm","0.800674697611071"
"Perm","0.79723157002689"
"Perm","0.79491621424036"
"Perm","0.789900120536277"
"Perm","0.790198984387969"
"Perm","0.788603749317988"
"Perm","0.800798673182021"
"Perm","0.789542250675547"
"Perm","0.790801174954713"
"Perm","0.793523362178049"
"Perm","0.803684502995478"
"Perm","0.792669705992438"
"Perm","0.795784791809171"
"Perm","0.78998478161249"
"Perm","0.796437396766999"
"Perm","0.798156147330019"
"Perm","0.790351205073174"
"Perm","0.794959393579165"
"Perm","0.8005623177576"
"Perm","0.798861444381768"
"Perm","0.794470068297876"
