"Type","SumEntropy"
"True","0.621524095714699"
"Perm","0.642459260660946"
"Perm","0.641058875170555"
"Perm","0.640851402960221"
"Perm","0.641456200822419"
"Perm","0.640721215526777"
"Perm","0.641640386577159"
"Perm","0.64090761043903"
"Perm","0.642085337838814"
"Perm","0.641500048842376"
"Perm","0.64097531023254"
"Perm","0.640126889400679"
"Perm","0.641434817621378"
"Perm","0.641555251077951"
"Perm","0.641647131846905"
"Perm","0.641323995093486"
"Perm","0.641264340349751"
"Perm","0.640532230664691"
"Perm","0.640868508158033"
"Perm","0.640484996472422"
"Perm","0.640963580975525"
"Perm","0.64147797453606"
"Perm","0.640859873237149"
"Perm","0.641515673643979"
"Perm","0.640979687152232"
"Perm","0.642974444363096"
"Perm","0.641985355560488"
"Perm","0.640614333802479"
"Perm","0.64327176179573"
"Perm","0.641153674923174"
"Perm","0.641106563343134"
"Perm","0.641836519828909"
"Perm","0.64176001054082"
"Perm","0.642310582861665"
"Perm","0.640575474039283"
"Perm","0.641601254477748"
"Perm","0.640423273391301"
"Perm","0.642273011901438"
"Perm","0.640407631128085"
"Perm","0.641901079848349"
"Perm","0.641091816005949"
"Perm","0.639943610534561"
"Perm","0.64213671919129"
"Perm","0.641432913055122"
"Perm","0.641403072600416"
"Perm","0.643061599879985"
"Perm","0.64190417124868"
"Perm","0.640789080355826"
"Perm","0.641473684815584"
"Perm","0.641379810426047"
"Perm","0.642790031020421"
"Perm","0.640176923565373"
"Perm","0.641716982073586"
"Perm","0.642659887235394"
"Perm","0.642544837401843"
"Perm","0.640893891314531"
"Perm","0.640319253046431"
"Perm","0.640786395297163"
"Perm","0.641755095094619"
"Perm","0.640966295195023"
"Perm","0.641413903995346"
"Perm","0.641191657374793"
"Perm","0.641711177557493"
"Perm","0.642355636929907"
"Perm","0.641088269906265"
"Perm","0.641304314905027"
"Perm","0.641089329449114"
"Perm","0.641323249871415"
"Perm","0.640488067925294"
"Perm","0.640945395694427"
"Perm","0.64156504117457"
"Perm","0.64246391111736"
"Perm","0.641356413593194"
"Perm","0.640876415831807"
"Perm","0.639121290386988"
"Perm","0.641788885133283"
"Perm","0.640471478895408"
"Perm","0.642569263853363"
"Perm","0.641149043647938"
"Perm","0.643252815435241"
"Perm","0.642391189435497"
"Perm","0.641161798215634"
"Perm","0.642140015819547"
"Perm","0.641210624772245"
"Perm","0.641760602029477"
"Perm","0.64127284123592"
"Perm","0.640612725954941"
"Perm","0.642026853289959"
"Perm","0.64234019063013"
"Perm","0.641128496555269"
"Perm","0.641346591148219"
"Perm","0.641571675599301"
"Perm","0.640948467576631"
"Perm","0.640622109218384"
"Perm","0.641118199952251"
"Perm","0.642408687594671"
"Perm","0.642619958591297"
"Perm","0.64107551899546"
"Perm","0.642972263267653"
"Perm","0.642525877316467"
"Perm","0.641448559559554"
