"Type","SumEntropy"
"True","0.767699267865659"
"Perm","0.788125880246074"
"Perm","0.786939216669152"
"Perm","0.789389400330903"
"Perm","0.785889323019592"
"Perm","0.790818464502918"
"Perm","0.788697191813875"
"Perm","0.783972300338154"
"Perm","0.796485775304132"
"Perm","0.798400612470909"
"Perm","0.79102848247786"
"Perm","0.78201450864799"
"Perm","0.79536403234095"
"Perm","0.793700409009253"
"Perm","0.79704063123492"
"Perm","0.792323606839188"
"Perm","0.783984373657754"
"Perm","0.785984509660999"
"Perm","0.801310152641918"
"Perm","0.783323678854184"
"Perm","0.784994018729947"
"Perm","0.786292862131758"
"Perm","0.790053825815607"
"Perm","0.795769712523254"
"Perm","0.785532021443647"
"Perm","0.77439649429286"
"Perm","0.792796357087857"
"Perm","0.787824608785174"
"Perm","0.789342310618109"
"Perm","0.786105869199225"
"Perm","0.791480861262465"
"Perm","0.786029779897699"
"Perm","0.799751918219437"
"Perm","0.788961444943005"
"Perm","0.793232835917217"
"Perm","0.790684158903742"
"Perm","0.79685027978936"
"Perm","0.787143530300966"
"Perm","0.785324254047177"
"Perm","0.783775086849956"
"Perm","0.788128353333237"
"Perm","0.785510092423187"
"Perm","0.788690799477939"
"Perm","0.789873241639054"
"Perm","0.778889930327615"
"Perm","0.784480999975165"
"Perm","0.783590622351301"
"Perm","0.793101780834084"
"Perm","0.785493183850084"
"Perm","0.778439530536198"
"Perm","0.789522707375301"
"Perm","0.79273790501679"
"Perm","0.786915766919701"
"Perm","0.792097023798401"
"Perm","0.785371041894712"
"Perm","0.78411391647809"
"Perm","0.789903244509324"
"Perm","0.794291623451748"
"Perm","0.79332419515144"
"Perm","0.792653200920112"
"Perm","0.785337429557417"
"Perm","0.784585617030964"
"Perm","0.787441215035283"
"Perm","0.792407925257209"
"Perm","0.788179383795189"
"Perm","0.795341706508953"
"Perm","0.782857751898317"
"Perm","0.791125491185211"
"Perm","0.788287908026584"
"Perm","0.796077577278705"
"Perm","0.786746033002635"
"Perm","0.787169587620791"
"Perm","0.787171632691857"
"Perm","0.791370107474333"
"Perm","0.781202634301332"
"Perm","0.791893173493898"
"Perm","0.789502244244428"
"Perm","0.788084514304681"
"Perm","0.796947844321058"
"Perm","0.787229781718027"
"Perm","0.791539094769848"
"Perm","0.784665702963593"
"Perm","0.790907325321405"
"Perm","0.789214999719243"
"Perm","0.785401044231278"
"Perm","0.790417648435118"
"Perm","0.787457886435582"
"Perm","0.791276218321735"
"Perm","0.790046473389534"
"Perm","0.788047445227391"
"Perm","0.783636283441023"
"Perm","0.796009354854881"
"Perm","0.788887386755712"
"Perm","0.798214992832947"
"Perm","0.786757643617727"
"Perm","0.78589043434438"
"Perm","0.794861931296373"
"Perm","0.79196038286836"
"Perm","0.787042794552832"
"Perm","0.788983510647854"
"Perm","0.799669711189963"
