"Type","SumEntropy"
"True","0.750665851139765"
"Perm","0.797214933223093"
"Perm","0.7903849430627"
"Perm","0.789993557453804"
"Perm","0.794411258949144"
"Perm","0.791726535907398"
"Perm","0.790301793531862"
"Perm","0.799124806934564"
"Perm","0.789098418323737"
"Perm","0.787555542237934"
"Perm","0.788147271802576"
"Perm","0.79561424162748"
"Perm","0.792402638053142"
"Perm","0.788664471594727"
"Perm","0.794841680180213"
"Perm","0.794831643341275"
"Perm","0.794720698938648"
"Perm","0.79253432758831"
"Perm","0.792628044069721"
"Perm","0.787268986716385"
"Perm","0.7933909909333"
"Perm","0.785617819666962"
"Perm","0.794276808393111"
"Perm","0.792995774771441"
"Perm","0.795629948423786"
"Perm","0.784152587757901"
"Perm","0.794098869651941"
"Perm","0.790297015403235"
"Perm","0.788948859382959"
"Perm","0.785962924563826"
"Perm","0.79185353782733"
"Perm","0.793445554805837"
"Perm","0.790121783540491"
"Perm","0.790831787797288"
"Perm","0.788854139294095"
"Perm","0.794120501365591"
"Perm","0.782700787121418"
"Perm","0.792295506580734"
"Perm","0.783879562142575"
"Perm","0.795464599924246"
"Perm","0.790479573342318"
"Perm","0.785603169223064"
"Perm","0.795945136824322"
"Perm","0.787186783964891"
"Perm","0.792453406484164"
"Perm","0.788561410808764"
"Perm","0.79078408705119"
"Perm","0.788502319943909"
"Perm","0.7897263090238"
"Perm","0.795112939192953"
"Perm","0.793565311912996"
"Perm","0.794657710438808"
"Perm","0.79518029288523"
"Perm","0.794902423915481"
"Perm","0.788990885586347"
"Perm","0.791168867653155"
"Perm","0.785206472867394"
"Perm","0.796261064501392"
"Perm","0.796398319676419"
"Perm","0.793322304352426"
"Perm","0.792677973372594"
"Perm","0.792292464702668"
"Perm","0.793337438803846"
"Perm","0.794068106017379"
"Perm","0.793428808046861"
"Perm","0.793956807472835"
"Perm","0.794713754480804"
"Perm","0.794669663517701"
"Perm","0.787662636629694"
"Perm","0.788766171848557"
"Perm","0.786804689278379"
"Perm","0.791161817324617"
"Perm","0.787546344943373"
"Perm","0.791569980041574"
"Perm","0.790096052884334"
"Perm","0.793677605437922"
"Perm","0.789439778158443"
"Perm","0.794820649294239"
"Perm","0.798689189097841"
"Perm","0.794645691288666"
"Perm","0.792478130537104"
"Perm","0.792237509182549"
"Perm","0.786824041559433"
"Perm","0.788138102876498"
"Perm","0.791567235759864"
"Perm","0.796553821704188"
"Perm","0.794355269091332"
"Perm","0.783332441128407"
"Perm","0.787835466267139"
"Perm","0.792930562035908"
"Perm","0.791410744322488"
"Perm","0.79488456143611"
"Perm","0.79404223834596"
"Perm","0.790894408206297"
"Perm","0.793405552471914"
"Perm","0.787075574261228"
"Perm","0.795321025076443"
"Perm","0.78389362806718"
"Perm","0.789086762410024"
"Perm","0.794758662133218"
"Perm","0.79520068967114"
