"Type","SumEntropy"
"True","0.681601371952563"
"Perm","0.753835829393287"
"Perm","0.754535163104678"
"Perm","0.753045068701323"
"Perm","0.74763165420636"
"Perm","0.755130250180533"
"Perm","0.747345218461179"
"Perm","0.760885414663262"
"Perm","0.75159439794467"
"Perm","0.753018210087072"
"Perm","0.747870786317198"
"Perm","0.756627635884359"
"Perm","0.748395423517986"
"Perm","0.755291935990978"
"Perm","0.747421342316705"
"Perm","0.751003547249843"
"Perm","0.75430783470343"
"Perm","0.759525823126356"
"Perm","0.749312116461092"
"Perm","0.753956653685333"
"Perm","0.755304832534623"
"Perm","0.757939952378963"
"Perm","0.757970558300761"
"Perm","0.751665719029221"
"Perm","0.755181763467241"
"Perm","0.752581886041809"
"Perm","0.753950324828292"
"Perm","0.750999336897355"
"Perm","0.752576758342073"
"Perm","0.754896018259995"
"Perm","0.75161149536148"
"Perm","0.755308441571191"
"Perm","0.757505973573539"
"Perm","0.753371910017054"
"Perm","0.74990109366374"
"Perm","0.756683743916709"
"Perm","0.759095882968466"
"Perm","0.755707699143771"
"Perm","0.756300516484225"
"Perm","0.751608188759644"
"Perm","0.749001693274998"
"Perm","0.755012632769058"
"Perm","0.751536597282654"
"Perm","0.75248628571725"
"Perm","0.75150718059257"
"Perm","0.760308998258512"
"Perm","0.751434869107183"
"Perm","0.750040012251482"
"Perm","0.750198717466295"
"Perm","0.75123927739797"
"Perm","0.755833900601539"
"Perm","0.749734463079109"
"Perm","0.75300709062349"
"Perm","0.75087307919655"
"Perm","0.751552604320572"
"Perm","0.753425676225362"
"Perm","0.750205076362194"
"Perm","0.74810143075644"
"Perm","0.756312878729532"
"Perm","0.754274201051"
"Perm","0.750827304779275"
"Perm","0.755435890223965"
"Perm","0.755902449577123"
"Perm","0.755710392872323"
"Perm","0.754632721936499"
"Perm","0.750691347511251"
"Perm","0.745966247144167"
"Perm","0.743182148933983"
"Perm","0.75872456684852"
"Perm","0.756797881255967"
"Perm","0.751089091538223"
"Perm","0.756432748361148"
"Perm","0.749825094891918"
"Perm","0.757225213070262"
"Perm","0.752136974424272"
"Perm","0.758842681077124"
"Perm","0.758146242617987"
"Perm","0.752122317538189"
"Perm","0.751967080858251"
"Perm","0.749399743014591"
"Perm","0.758376909551385"
"Perm","0.762509863646482"
"Perm","0.75389628671455"
"Perm","0.752932061909716"
"Perm","0.748440715254335"
"Perm","0.762684570780944"
"Perm","0.756429726301995"
"Perm","0.752065735718949"
"Perm","0.746030487491326"
"Perm","0.759334235578108"
"Perm","0.757827315531903"
"Perm","0.755953877510696"
"Perm","0.756543032011781"
"Perm","0.753022275772334"
"Perm","0.755264586295688"
"Perm","0.753473583627457"
"Perm","0.755093049696068"
"Perm","0.755922270700179"
"Perm","0.750361735067292"
"Perm","0.752809732817187"
"Perm","0.754734371248462"
