"Type","SumEntropy"
"True","0.749461752313717"
"Perm","0.789562008136793"
"Perm","0.787339836059162"
"Perm","0.786550055239733"
"Perm","0.789436883309786"
"Perm","0.784414940787065"
"Perm","0.787779494236068"
"Perm","0.789082962069067"
"Perm","0.788003820748952"
"Perm","0.778159566701916"
"Perm","0.791417544787814"
"Perm","0.783884461420437"
"Perm","0.789728969651175"
"Perm","0.790110265685837"
"Perm","0.781006755489718"
"Perm","0.789336659874937"
"Perm","0.786092833663654"
"Perm","0.789710187178006"
"Perm","0.787002825046634"
"Perm","0.78850574394906"
"Perm","0.790187389490174"
"Perm","0.793022749153115"
"Perm","0.784456305405965"
"Perm","0.787007947506598"
"Perm","0.780262544728889"
"Perm","0.784833842327262"
"Perm","0.788384657840648"
"Perm","0.781855153092711"
"Perm","0.785587446844203"
"Perm","0.775590862178991"
"Perm","0.786780146620435"
"Perm","0.788322757530358"
"Perm","0.790807707230424"
"Perm","0.788453107592318"
"Perm","0.783730641794878"
"Perm","0.792255613552495"
"Perm","0.78257758464069"
"Perm","0.782835779024458"
"Perm","0.782647767780644"
"Perm","0.785139028305944"
"Perm","0.784593978648592"
"Perm","0.792026448080744"
"Perm","0.792558290267743"
"Perm","0.793558721681299"
"Perm","0.78101607369854"
"Perm","0.79022267440536"
"Perm","0.780542528663009"
"Perm","0.785931970317473"
"Perm","0.784174016400438"
"Perm","0.784894653670213"
"Perm","0.788086108628927"
"Perm","0.793615350167138"
"Perm","0.785640808985384"
"Perm","0.785029657183081"
"Perm","0.781083256090173"
"Perm","0.785194989712187"
"Perm","0.790157946529332"
"Perm","0.79449976339618"
"Perm","0.791088709213493"
"Perm","0.795643784174173"
"Perm","0.788217499393887"
"Perm","0.791109092243351"
"Perm","0.787313554968674"
"Perm","0.784965268218411"
"Perm","0.78747398389258"
"Perm","0.787252283183068"
"Perm","0.785874794150804"
"Perm","0.78637743358027"
"Perm","0.785234668048569"
"Perm","0.791651953852765"
"Perm","0.788228541807742"
"Perm","0.785589203754803"
"Perm","0.789409583086856"
"Perm","0.780707659524857"
"Perm","0.791267527952134"
"Perm","0.783922768603389"
"Perm","0.78710735728041"
"Perm","0.788042200449428"
"Perm","0.787028220612446"
"Perm","0.78687338941177"
"Perm","0.785205706392272"
"Perm","0.785499023596183"
"Perm","0.789838102820678"
"Perm","0.790532844804979"
"Perm","0.78789695457406"
"Perm","0.786075429173298"
"Perm","0.785463246533294"
"Perm","0.785618769758031"
"Perm","0.788538655320872"
"Perm","0.78893258669453"
"Perm","0.78430115585357"
"Perm","0.791237124279032"
"Perm","0.786390221160266"
"Perm","0.785041720291314"
"Perm","0.784439319530873"
"Perm","0.786205305712431"
"Perm","0.790033462820443"
"Perm","0.791166770316921"
"Perm","0.782525128667257"
"Perm","0.787693956591944"
"Perm","0.788469940402273"
