"Type","SumEntropy"
"True","0.770686118387537"
"Perm","0.811292998767213"
"Perm","0.804126365626905"
"Perm","0.806226484768448"
"Perm","0.804995968912678"
"Perm","0.803614948180789"
"Perm","0.80995672398115"
"Perm","0.803026306527098"
"Perm","0.805395590575108"
"Perm","0.8075613732202"
"Perm","0.805173471429536"
"Perm","0.805681907166666"
"Perm","0.803087488384659"
"Perm","0.807867993617193"
"Perm","0.813691979248241"
"Perm","0.804358256003071"
"Perm","0.802372928337331"
"Perm","0.814085371394972"
"Perm","0.807252048867647"
"Perm","0.805271747741699"
"Perm","0.806660608014665"
"Perm","0.807937502552891"
"Perm","0.807402400387546"
"Perm","0.808706480427879"
"Perm","0.798107200389024"
"Perm","0.806727461406235"
"Perm","0.804787059082013"
"Perm","0.803693908158237"
"Perm","0.808495666240913"
"Perm","0.80785187282827"
"Perm","0.807899299810186"
"Perm","0.807536963821374"
"Perm","0.806533457486331"
"Perm","0.803094808079752"
"Perm","0.804441482641"
"Perm","0.808051121921263"
"Perm","0.80618487383591"
"Perm","0.798673949525949"
"Perm","0.810664231758589"
"Perm","0.805453098429315"
"Perm","0.810535295356682"
"Perm","0.809316334626454"
"Perm","0.810690450424513"
"Perm","0.80853007339118"
"Perm","0.811461238395804"
"Perm","0.806629346135435"
"Perm","0.807671531106155"
"Perm","0.808567309770679"
"Perm","0.807528791439987"
"Perm","0.81338183712156"
"Perm","0.812599141737123"
"Perm","0.809677973188174"
"Perm","0.807578420530167"
"Perm","0.801827493839562"
"Perm","0.806295904586974"
"Perm","0.808163795302729"
"Perm","0.812361344135617"
"Perm","0.807172398081879"
"Perm","0.811107336363026"
"Perm","0.808413886970742"
"Perm","0.809645820989678"
"Perm","0.808462504930513"
"Perm","0.80604144592884"
"Perm","0.808952175538651"
"Perm","0.807753438353881"
"Perm","0.804753656215706"
"Perm","0.808261174003502"
"Perm","0.797576863473998"
"Perm","0.801079539388852"
"Perm","0.80659114461966"
"Perm","0.805196908250823"
"Perm","0.808544136274329"
"Perm","0.80294383249154"
"Perm","0.81257286809122"
"Perm","0.812217592437665"
"Perm","0.802595939064554"
"Perm","0.810804610985475"
"Perm","0.807533166789665"
"Perm","0.812767682803969"
"Perm","0.807229995712043"
"Perm","0.814022629607189"
"Perm","0.811048580302891"
"Perm","0.802078883133898"
"Perm","0.809342813596819"
"Perm","0.812900727289667"
"Perm","0.810641778927365"
"Perm","0.80538913641869"
"Perm","0.807287896550287"
"Perm","0.801518271695406"
"Perm","0.804312159251541"
"Perm","0.810204767701956"
"Perm","0.800195964511166"
"Perm","0.800733329099742"
"Perm","0.803076512671508"
"Perm","0.805987478833291"
"Perm","0.804566075488306"
"Perm","0.811885411181787"
"Perm","0.807498468286228"
"Perm","0.803730060120441"
"Perm","0.801446173550303"
"Perm","0.810246869798204"
