"Type","SumEntropy"
"True","0.665610905290962"
"Perm","0.675137196374087"
"Perm","0.676830749689487"
"Perm","0.677857915906745"
"Perm","0.675610883047887"
"Perm","0.678439538678976"
"Perm","0.678138458040639"
"Perm","0.676547711416028"
"Perm","0.675199386929375"
"Perm","0.675094853144593"
"Perm","0.676673684232688"
"Perm","0.675411653923053"
"Perm","0.67763631063923"
"Perm","0.675364782677363"
"Perm","0.676765850818017"
"Perm","0.678068272668695"
"Perm","0.676807150481243"
"Perm","0.675647756385904"
"Perm","0.675593452281022"
"Perm","0.677291910289963"
"Perm","0.674994040940416"
"Perm","0.676992253670074"
"Perm","0.676147530458537"
"Perm","0.677747162465767"
"Perm","0.677310033721305"
"Perm","0.676445998426423"
"Perm","0.676277320878619"
"Perm","0.676288370185941"
"Perm","0.676538151658991"
"Perm","0.675581022244708"
"Perm","0.675695313308153"
"Perm","0.677748432594486"
"Perm","0.676649205342156"
"Perm","0.677527596982983"
"Perm","0.676547675947326"
"Perm","0.675947330795589"
"Perm","0.675945001517064"
"Perm","0.675687013987545"
"Perm","0.675659319390068"
"Perm","0.675424475676493"
"Perm","0.676855907849334"
"Perm","0.675872286039721"
"Perm","0.67606044007996"
"Perm","0.678073430440224"
"Perm","0.675331899268301"
"Perm","0.67712707677071"
"Perm","0.676866856075138"
"Perm","0.676064652988292"
"Perm","0.675765295427995"
"Perm","0.674964832533268"
"Perm","0.67776388325695"
"Perm","0.675673069223439"
"Perm","0.676665617981621"
"Perm","0.676665076003524"
"Perm","0.676698675273284"
"Perm","0.675638806837106"
"Perm","0.674475860365474"
"Perm","0.67811347704085"
"Perm","0.677023676051275"
"Perm","0.676445401780611"
"Perm","0.676161418996787"
"Perm","0.676988905197518"
"Perm","0.676755792311888"
"Perm","0.678319346380786"
"Perm","0.677193561857581"
"Perm","0.675596932703321"
"Perm","0.677081642012925"
"Perm","0.676860759699274"
"Perm","0.677538169242159"
"Perm","0.677115546092453"
"Perm","0.674453754243392"
"Perm","0.677428030453014"
"Perm","0.676299091281652"
"Perm","0.676060712406032"
"Perm","0.676654267057804"
"Perm","0.677275198780514"
"Perm","0.675215243769808"
"Perm","0.675318750859455"
"Perm","0.676444566076368"
"Perm","0.675034449755182"
"Perm","0.676141146008832"
"Perm","0.675287883343458"
"Perm","0.672980167948579"
"Perm","0.67783731401548"
"Perm","0.674482446471399"
"Perm","0.676186282381875"
"Perm","0.676842307602815"
"Perm","0.678324365252632"
"Perm","0.675817563882198"
"Perm","0.674746168873518"
"Perm","0.676625951442246"
"Perm","0.676249978466705"
"Perm","0.675605205595564"
"Perm","0.675401271346315"
"Perm","0.675075470268752"
"Perm","0.676284495562209"
"Perm","0.676237824480034"
"Perm","0.675759888047653"
"Perm","0.67602012980538"
"Perm","0.678663659806614"
"Perm","0.67532935008375"
