"Type","SumEntropy"
"True","0.772488579255472"
"Perm","0.797172517934393"
"Perm","0.794489522800391"
"Perm","0.797920421352902"
"Perm","0.79362646804487"
"Perm","0.796771609335999"
"Perm","0.794023993406588"
"Perm","0.797599655873202"
"Perm","0.794555558532307"
"Perm","0.796246087799066"
"Perm","0.791667468938891"
"Perm","0.793195615938877"
"Perm","0.794556962581066"
"Perm","0.791068787780156"
"Perm","0.796026560476988"
"Perm","0.792820668944388"
"Perm","0.789511957541433"
"Perm","0.796186937128531"
"Perm","0.796482914253904"
"Perm","0.796248424484925"
"Perm","0.793780458538302"
"Perm","0.794013033758968"
"Perm","0.799072560097127"
"Perm","0.793458323375944"
"Perm","0.789720307097457"
"Perm","0.79998474296807"
"Perm","0.790712744960605"
"Perm","0.787155652472322"
"Perm","0.790670116047591"
"Perm","0.79234611497007"
"Perm","0.787678413057079"
"Perm","0.801357626134704"
"Perm","0.795102530130317"
"Perm","0.791736409431592"
"Perm","0.793915996938825"
"Perm","0.793745495571267"
"Perm","0.793519943202063"
"Perm","0.794362124854365"
"Perm","0.797019538464933"
"Perm","0.793935802656265"
"Perm","0.790454540243454"
"Perm","0.795052289626929"
"Perm","0.792328213508782"
"Perm","0.798466814337006"
"Perm","0.802373361384496"
"Perm","0.795923382231859"
"Perm","0.798726239037848"
"Perm","0.80423203458453"
"Perm","0.796395252323077"
"Perm","0.789704760372958"
"Perm","0.801610420952444"
"Perm","0.799346031816967"
"Perm","0.798856589189751"
"Perm","0.788332811783663"
"Perm","0.79942944946889"
"Perm","0.790669466976167"
"Perm","0.788332157450702"
"Perm","0.791794271579156"
"Perm","0.798438465455449"
"Perm","0.794630478774468"
"Perm","0.799473221004103"
"Perm","0.791954612485148"
"Perm","0.794506052592408"
"Perm","0.792686735465693"
"Perm","0.791035131677643"
"Perm","0.791932787295867"
"Perm","0.794549969190949"
"Perm","0.797907138088954"
"Perm","0.798115028851564"
"Perm","0.790199525534401"
"Perm","0.796372166995682"
"Perm","0.801634253535284"
"Perm","0.792233428771215"
"Perm","0.795280267645281"
"Perm","0.801562804216443"
"Perm","0.793775340803949"
"Perm","0.800913316787652"
"Perm","0.796683076297066"
"Perm","0.801168721704225"
"Perm","0.792482326229664"
"Perm","0.795644588178919"
"Perm","0.798817321734484"
"Perm","0.790977876486935"
"Perm","0.796964050980988"
"Perm","0.79397454466767"
"Perm","0.798304939634966"
"Perm","0.794406764829915"
"Perm","0.787079491625347"
"Perm","0.791245550261532"
"Perm","0.793930730755979"
"Perm","0.793233690301302"
"Perm","0.795101198990604"
"Perm","0.794975046790731"
"Perm","0.791933851388218"
"Perm","0.789388390502984"
"Perm","0.798121058039276"
"Perm","0.795836223599131"
"Perm","0.792246921523909"
"Perm","0.789882768012643"
"Perm","0.800081720020471"
"Perm","0.795808417743829"
