"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.768748094062455"
"Perm","0.743940069696034"
"Perm","0.764929837557142"
"Perm","0.763037123872176"
"Perm","0.758782026358217"
"Perm","0.730610041326363"
"Perm","0.726805800014619"
"Perm","0.754047711846029"
"Perm","0.758556605806597"
"Perm","0.745070223663509"
"Perm","0.737316866883424"
"Perm","0.76871978741391"
"Perm","0.77128070775294"
"Perm","0.738605311603461"
"Perm","0.737747821962763"
"Perm","0.754371313871282"
"Perm","0.75716769318761"
"Perm","0.75354115593418"
"Perm","0.73154224842413"
"Perm","0.759904578896432"
"Perm","0.766408699256217"
"Perm","0.773324130108053"
"Perm","0.748903240232405"
"Perm","0.751909981384445"
"Perm","0.743218287015383"
"Perm","0.746116771940688"
"Perm","0.758162863763034"
"Perm","0.762074983501827"
"Perm","0.747518061622588"
"Perm","0.770092441383749"
"Perm","0.767754670539744"
"Perm","0.756915077508296"
"Perm","0.781726256233215"
"Perm","0.758172215189093"
"Perm","0.725499736726553"
"Perm","0.740732460080154"
"Perm","0.749760135756804"
"Perm","0.760842698021931"
"Perm","0.756807279874619"
"Perm","0.750837945731914"
"Perm","0.745279900192846"
"Perm","0.780476553737737"
"Perm","0.759215124480253"
"Perm","0.77008320303892"
"Perm","0.742052878123592"
"Perm","0.773574083758538"
"Perm","0.750582662524482"
"Perm","0.764644461126081"
"Perm","0.788067764543847"
"Perm","0.734913741225009"
"Perm","0.777292105339633"
"Perm","0.759879633297768"
"Perm","0.762162974635893"
"Perm","0.776263488845352"
"Perm","0.765104764590112"
"Perm","0.727606011245572"
"Perm","0.727558278692259"
"Perm","0.778896118481189"
"Perm","0.76539339329622"
"Perm","0.701532950783963"
"Perm","0.755250225585318"
"Perm","0.753341941385462"
"Perm","0.768273496271252"
"Perm","0.751001369460731"
"Perm","0.736235151704545"
"Perm","0.752646362002979"
"Perm","0.743409482387564"
"Perm","0.732287439349979"
"Perm","0.748109489053297"
"Perm","0.756543635600861"
"Perm","0.747283746966719"
"Perm","0.772242735432424"
"Perm","0.767394466786596"
"Perm","0.715555036736913"
"Perm","0.765502685026025"
"Perm","0.767890557474386"
"Perm","0.761099280454009"
"Perm","0.763133766750357"
"Perm","0.716422209691341"
"Perm","0.751638341989402"
"Perm","0.771908743082791"
"Perm","0.73959773536199"
"Perm","0.737577380806127"
"Perm","0.754844693064253"
"Perm","0.765914529867103"
"Perm","0.71627020412298"
