"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.620992335501376"
"Perm","0.621689473860984"
"Perm","0.606156016423154"
"Perm","0.616183101838081"
"Perm","0.624353375610441"
"Perm","0.615976056110912"
"Perm","0.623448745242309"
"Perm","0.609810316438573"
"Perm","0.619289446280419"
"Perm","0.613673013927535"
"Perm","0.611399623688537"
"Perm","0.616707318372993"
"Perm","0.628943892118942"
"Perm","0.617934398578385"
"Perm","0.612910383535318"
"Perm","0.634712630974747"
"Perm","0.629397872933458"
"Perm","0.601227892808476"
"Perm","0.614320714496419"
"Perm","0.618965084348466"
"Perm","0.612820836347002"
"Perm","0.607339454696066"
"Perm","0.627855819119324"
"Perm","0.62054952517097"
"Perm","0.617998427610341"
"Perm","0.62089066570516"
"Perm","0.620496195732655"
"Perm","0.609910543936809"
"Perm","0.610701613961721"
"Perm","0.612363111960542"
"Perm","0.608477412066958"
"Perm","0.610301632104125"
"Perm","0.612436709609579"
"Perm","0.618677122540197"
"Perm","0.618235008220294"
"Perm","0.619890918630991"
"Perm","0.617613342218401"
"Perm","0.616823143169756"
"Perm","0.616424727306018"
"Perm","0.626356547068276"
"Perm","0.606517892723014"
"Perm","0.615381910710867"
"Perm","0.607890159490422"
"Perm","0.618918435883904"
"Perm","0.607310233173845"
"Perm","0.625361733994061"
"Perm","0.614430853391232"
"Perm","0.627712620995858"
"Perm","0.6134108614988"
"Perm","0.603643449943827"
"Perm","0.602243328211749"
"Perm","0.619514459706861"
"Perm","0.613320374455873"
"Perm","0.613023772489966"
"Perm","0.613817412412539"
"Perm","0.621696421007483"
"Perm","0.607755728825227"
"Perm","0.612822274295035"
"Perm","0.615215298227818"
"Perm","0.625933597232185"
"Perm","0.620146403335159"
"Perm","0.623206889693106"
"Perm","0.625039989617119"
"Perm","0.614692880911023"
"Perm","0.616504198501997"
"Perm","0.628249192277655"
"Perm","0.618265982413713"
"Perm","0.611084496883952"
"Perm","0.607481104297953"
"Perm","0.620255721951206"
"Perm","0.62036820870164"
"Perm","0.611283388465147"
"Perm","0.608375606819094"
"Perm","0.627410411197415"
"Perm","0.617696584957857"
"Perm","0.606627663685447"
"Perm","0.614230918995124"
"Perm","0.617392222656487"
"Perm","0.620115478418331"
"Perm","0.624272534383416"
"Perm","0.619042179676633"
"Perm","0.630102220323005"
"Perm","0.622098311852282"
"Perm","0.612536424923199"
"Perm","0.613214137322524"
"Perm","0.61082840819207"
"Perm","0.611403413032094"
"Perm","0.618230619898818"
"Perm","0.6174337111305"
"Perm","0.616397875128493"
"Perm","0.618006671871431"
"Perm","0.612181737167164"
"Perm","0.618984526365182"
"Perm","0.617709311089375"
"Perm","0.61680780500025"
"Perm","0.630309499815625"
"Perm","0.604906578737754"
"Perm","0.623965075756728"
"Perm","0.612334809582372"
"Perm","0.602014409485409"
"Perm","0.600589091864045"
"Perm","0.618059501541199"
"Perm","0.628496115672603"
"Perm","0.606289601245173"
"Perm","0.612864337041786"
"Perm","0.607729558679011"
"Perm","0.611833155575329"
"Perm","0.629816579848828"
"Perm","0.604109198091149"
"Perm","0.615260988586602"
"Perm","0.613557263982155"
"Perm","0.616210206764117"
"Perm","0.602899205219879"
"Perm","0.628829809940257"
"Perm","0.614781667173281"
"Perm","0.616692851140018"
"Perm","0.596374881722448"
"Perm","0.614907229162567"
"Perm","0.621637046756709"
"Perm","0.621498006116153"
"Perm","0.616804031388911"
"Perm","0.607482694160146"
"Perm","0.617376711649331"
"Perm","0.60039465238605"
"Perm","0.61114915181772"
"Perm","0.605121668125012"
"Perm","0.611875455967641"
"Perm","0.626699799996282"
"Perm","0.60641897590051"
"Perm","0.605173530738083"
"Perm","0.608906592375019"
"Perm","0.619584027728734"
"Perm","0.624723124703817"
"Perm","0.624319045065371"
"Perm","0.622077390939125"
"Perm","0.604820936004559"
"Perm","0.616823373312364"
"Perm","0.614768682316152"
"Perm","0.611587127826431"
"Perm","0.614822729377608"
"Perm","0.619954091095567"
"Perm","0.613164876241684"
"Perm","0.608278770406256"
"Perm","0.607636384274831"
"Perm","0.614046542564448"
"Perm","0.612861637360253"
"Perm","0.610192828219133"
"Perm","0.620416237802552"
"Perm","0.601642361879201"
"Perm","0.60128845913966"
"Perm","0.605446035086274"
"Perm","0.600891535474913"
"Perm","0.611033702060116"
"Perm","0.623760407233002"
"Perm","0.628487305972673"
"Perm","0.620615041419633"
"Perm","0.61108261113905"
"Perm","0.617788481027715"
"Perm","0.625401881703682"
"Perm","0.603506371385914"
"Perm","0.601466405897388"
"Perm","0.609337582218739"
"Perm","0.616464837634039"
"Perm","0.624115874291044"
"Perm","0.607983052026337"
"Perm","0.61273808569401"
"Perm","0.615565130800783"
"Perm","0.629578693973009"
"Perm","0.61912669070569"
"Perm","0.619407494282751"
"Perm","0.625697569066584"
"Perm","0.615443885545612"
"Perm","0.605490302084987"
"Perm","0.605158441533182"
"Perm","0.615753181376852"
"Perm","0.6166860546783"
"Perm","0.611353477289807"
"Perm","0.608569491195925"
"Perm","0.602370545029155"
"Perm","0.614442730718586"
"Perm","0.615137901462437"
"Perm","0.612332118273859"
"Perm","0.607119704567315"
"Perm","0.611280029256643"
"Perm","0.607470537136398"
"Perm","0.624542896172424"
"Perm","0.605424848108249"
"Perm","0.617924565249146"
"Perm","0.614350372912295"
"Perm","0.605062934909721"
"Perm","0.614726332291426"
"Perm","0.626374217466535"
"Perm","0.61558613591368"
"Perm","0.621130961485714"
"Perm","0.614360731189272"
"Perm","0.618319435703518"
"Perm","0.624404421805989"
"Perm","0.617297318605696"
"Perm","0.618001292057808"
"Perm","0.620133471066152"
"Perm","0.616719150245426"
"Perm","0.616867154708223"
"Perm","0.61470390059945"
"Perm","0.628921144772195"
"Perm","0.614172585578818"
"Perm","0.618493003982987"
"Perm","0.620475275116027"
"Perm","0.612593228380112"
"Perm","0.61725845221326"
"Perm","0.612784531101174"
"Perm","0.610591136531834"
"Perm","0.608822044369366"
"Perm","0.5968843298206"
"Perm","0.59543606987983"
"Perm","0.610102505165005"
"Perm","0.611047909601117"
"Perm","0.609561207157982"
"Perm","0.617732726217594"
"Perm","0.612793867417855"
"Perm","0.613438344496037"
"Perm","0.614704475229053"
"Perm","0.613558474200932"
"Perm","0.615384508286004"
"Perm","0.617461675340168"
"Perm","0.611623304957207"
"Perm","0.630193827766364"
"Perm","0.612905692233422"
"Perm","0.609343459255135"
"Perm","0.6214940941857"
"Perm","0.603649495116837"
"Perm","0.617918037396319"
"Perm","0.616656355892244"
"Perm","0.625604145814063"
"Perm","0.615944175966079"
"Perm","0.615843528964896"
"Perm","0.609383148790417"
"Perm","0.61517339832248"
"Perm","0.628453273830086"
"Perm","0.61895540440792"
"Perm","0.609195153959748"
"Perm","0.613349176552259"
"Perm","0.60800684021428"
"Perm","0.612353583428417"
"Perm","0.617383274341122"
"Perm","0.617368967310638"
"Perm","0.61677229485432"
"Perm","0.617531613049557"
"Perm","0.621265232969196"
"Perm","0.613258422203982"
"Perm","0.6159184003778"
"Perm","0.610804094772398"
"Perm","0.63029710975036"
"Perm","0.616789309366963"
"Perm","0.622503493096053"
"Perm","0.613038280199007"
"Perm","0.622962212856375"
"Perm","0.615937724318519"
"Perm","0.603393187416369"
"Perm","0.624147126621546"
"Perm","0.603456285492347"
"Perm","0.624402613431447"
"Perm","0.615263643550956"
"Perm","0.627016456358288"
"Perm","0.628766646161087"
"Perm","0.620114338057787"
"Perm","0.602331951683732"
"Perm","0.62283651267428"
"Perm","0.604373133947221"
"Perm","0.6151990311216"
"Perm","0.614078046423239"
"Perm","0.626475345586"
"Perm","0.609587226677075"
"Perm","0.616019793671316"
"Perm","0.617462257359441"
"Perm","0.605675194989037"
"Perm","0.617901371362395"
"Perm","0.625036782879132"
"Perm","0.610505890661614"
"Perm","0.618218066762962"
"Perm","0.614865533818183"
"Perm","0.614594334574283"
"Perm","0.610769937190201"
"Perm","0.622099922181766"
"Perm","0.606703585622579"
"Perm","0.609722230180588"
"Perm","0.62206303479574"
"Perm","0.615198576080397"
"Perm","0.612811846186461"
"Perm","0.614632827544288"
"Perm","0.611373766962055"
"Perm","0.622314598852778"
"Perm","0.612740795500711"
"Perm","0.607363247304615"
"Perm","0.613929884896162"
"Perm","0.618854567171588"
"Perm","0.614702161895991"
"Perm","0.621112587120426"
"Perm","0.613691755427043"
"Perm","0.602661474925874"
"Perm","0.612259005773557"
"Perm","0.61585868414099"
"Perm","0.625681600660046"
"Perm","0.621489999551142"
"Perm","0.620791706885768"
"Perm","0.612778212941414"
"Perm","0.611964698018582"
"Perm","0.619191124894223"
"Perm","0.60909678781304"
"Perm","0.615460940762785"
"Perm","0.614212636662534"
"Perm","0.612728914434244"
"Perm","0.614261881947293"
"Perm","0.608249246210624"
"Perm","0.607528971819617"
"Perm","0.632544479261021"
"Perm","0.6085685121748"
"Perm","0.61094794106706"
"Perm","0.617249959142293"
"Perm","0.6109055236601"
"Perm","0.612893850155373"
"Perm","0.625406906002013"
"Perm","0.618282516694393"
"Perm","0.621260387795791"
"Perm","0.614614987884113"
"Perm","0.620628058877547"
"Perm","0.621352112205902"
"Perm","0.616638147610731"
"Perm","0.619489582746182"
"Perm","0.608451401798171"
"Perm","0.623690305137405"
"Perm","0.621030929433204"
"Perm","0.607805076393905"
"Perm","0.614159021066074"
"Perm","0.620199663163607"
"Perm","0.622569208213805"
"Perm","0.62477641602878"
"Perm","0.610301292327208"
"Perm","0.612465817441358"
"Perm","0.61963947533758"
"Perm","0.61661311547805"
"Perm","0.616938348303225"
"Perm","0.618301967898751"
"Perm","0.6205229547244"
"Perm","0.620377139181643"
"Perm","0.623155524191033"
"Perm","0.603638171817259"
"Perm","0.622278186737823"
"Perm","0.600459837001865"
"Perm","0.610467852409164"
"Perm","0.606853375741908"
"Perm","0.625402589282021"
"Perm","0.616586068284838"
"Perm","0.609229015308017"
"Perm","0.610164185702348"
"Perm","0.619274037684403"
"Perm","0.608452901833585"
"Perm","0.612035070128169"
"Perm","0.607820451809924"
"Perm","0.615207371215185"
"Perm","0.617164794526038"
"Perm","0.613395054132619"
"Perm","0.612332994118726"
"Perm","0.626184558515257"
"Perm","0.618251488966179"
"Perm","0.61220734477084"
"Perm","0.621089351018521"
"Perm","0.609684002245158"
"Perm","0.610443457463276"
"Perm","0.602964309937407"
"Perm","0.624856721841777"
"Perm","0.604056790966542"
"Perm","0.606813970099555"
"Perm","0.629232347382637"
"Perm","0.607975737612808"
"Perm","0.614166537453098"
"Perm","0.629135339146018"
"Perm","0.613616784780776"
"Perm","0.610746592701623"
"Perm","0.619994336784945"
"Perm","0.61038128712581"
"Perm","0.605621983271789"
"Perm","0.613889874435448"
"Perm","0.62020959731303"
"Perm","0.611299135825916"
"Perm","0.618881918267936"
"Perm","0.611852533754913"
"Perm","0.61402917338867"
"Perm","0.629575025515508"
"Perm","0.616305090316693"
"Perm","0.635478698809229"
"Perm","0.619187025922646"
"Perm","0.629786428267344"
"Perm","0.619184249077923"
"Perm","0.617140317903456"
"Perm","0.617251071725086"
"Perm","0.613329441388717"
"Perm","0.607495862452012"
"Perm","0.610448371883206"
"Perm","0.613722846718892"
"Perm","0.617695347331478"
"Perm","0.612257341512072"
"Perm","0.615360466211402"
"Perm","0.61405719303341"
"Perm","0.624442903255374"
"Perm","0.624600295696236"
"Perm","0.62044800703013"
"Perm","0.61898639335564"
"Perm","0.619612969786028"
"Perm","0.61241156355757"
"Perm","0.603771818569169"
"Perm","0.633622302119124"
"Perm","0.609473424147096"
"Perm","0.609084911267349"
"Perm","0.622544132836916"
"Perm","0.629280444856608"
"Perm","0.616467718527224"
"Perm","0.608689083178378"
"Perm","0.598544599850322"
"Perm","0.618057515731828"
"Perm","0.624172873911946"
"Perm","0.621358246738215"
"Perm","0.612700372688669"
"Perm","0.612039283545511"
"Perm","0.608884081305944"
"Perm","0.613388506577818"
"Perm","0.601763462004745"
"Perm","0.614729025575804"
"Perm","0.618435596379734"
"Perm","0.614591527358033"
"Perm","0.612931911598107"
"Perm","0.614118178255565"
"Perm","0.618440178071998"
"Perm","0.606097739479975"
"Perm","0.624324835396611"
"Perm","0.614578683916247"
"Perm","0.610076599794066"
"Perm","0.615973930797615"
"Perm","0.630322771777028"
"Perm","0.618276118816043"
"Perm","0.615410086001642"
"Perm","0.610404557357498"
"Perm","0.617523601001528"
"Perm","0.620426719338649"
"Perm","0.607391445379714"
"Perm","0.623603614586727"
"Perm","0.617657481896851"
"Perm","0.612517941731179"
"Perm","0.617023320358086"
"Perm","0.620619333876358"
