"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.747582858682823"
"Perm","0.757725148285079"
"Perm","0.747745685636373"
"Perm","0.759096127168414"
"Perm","0.748994213403843"
"Perm","0.739014098332684"
"Perm","0.759260200985301"
"Perm","0.743244896289213"
"Perm","0.734051301232348"
"Perm","0.726651928323263"
"Perm","0.749385164816151"
"Perm","0.752463413772832"
"Perm","0.758130371697921"
"Perm","0.77142448275003"
"Perm","0.728897318489025"
"Perm","0.755944375978691"
"Perm","0.74799325264041"
"Perm","0.738075153184498"
"Perm","0.756006498457175"
"Perm","0.740680342820788"
"Perm","0.737886017127442"
"Perm","0.748147724871064"
"Perm","0.730995576014472"
"Perm","0.704275583488896"
"Perm","0.764237753644449"
"Perm","0.746153134816394"
"Perm","0.767550915982641"
"Perm","0.771130592937467"
"Perm","0.732004996269898"
"Perm","0.750224095249456"
"Perm","0.762904698713422"
"Perm","0.759440197762838"
"Perm","0.723678184049703"
"Perm","0.731572775602606"
"Perm","0.736881887018442"
"Perm","0.75392249515301"
"Perm","0.741065306920499"
"Perm","0.744811327910689"
"Perm","0.746168887674469"
"Perm","0.763013092611636"
"Perm","0.743870405939198"
"Perm","0.736348121910443"
"Perm","0.749084401036764"
"Perm","0.747135827223776"
"Perm","0.731870027492292"
"Perm","0.755906859288711"
"Perm","0.742548755662385"
"Perm","0.744549986184181"
"Perm","0.754811682681218"
"Perm","0.747668957996759"
"Perm","0.744380715412591"
"Perm","0.725107174067186"
"Perm","0.744216332601218"
"Perm","0.733138705783742"
"Perm","0.729741846451244"
"Perm","0.731070567469529"
"Perm","0.717600313108591"
"Perm","0.743514865984719"
"Perm","0.709001328195313"
"Perm","0.747597812743859"
"Perm","0.75863142529949"
"Perm","0.75194978049403"
"Perm","0.760452012611682"
"Perm","0.759894368733486"
"Perm","0.739857466243876"
"Perm","0.73856428036408"
"Perm","0.772015416145044"
"Perm","0.778151014202474"
"Perm","0.755902907947096"
"Perm","0.741378575629713"
"Perm","0.697347928597411"
"Perm","0.719872922475611"
"Perm","0.751470133181802"
"Perm","0.743327880202119"
"Perm","0.767422575280369"
"Perm","0.73492431695369"
"Perm","0.75076393287004"
"Perm","0.74045502973285"
"Perm","0.753426321431041"
"Perm","0.724986388992672"
"Perm","0.715446923863343"
"Perm","0.752792414410196"
"Perm","0.735475205999874"
"Perm","0.762049884050829"
"Perm","0.743837106037391"
"Perm","0.741217761227114"
"Perm","0.73684890307161"
"Perm","0.766674471442198"
"Perm","0.773236208174702"
"Perm","0.725458045376567"
"Perm","0.763365579037522"
"Perm","0.724316047417893"
"Perm","0.766809303315075"
"Perm","0.736096061545456"
"Perm","0.727362133119839"
"Perm","0.757766412026563"
"Perm","0.761467066296402"
"Perm","0.721537541731801"
"Perm","0.749061537617454"
"Perm","0.720139994111585"
"Perm","0.717225061754821"
"Perm","0.736839148055855"
"Perm","0.732846283283654"
"Perm","0.757939893042604"
"Perm","0.747343985301509"
"Perm","0.756585720396508"
"Perm","0.761488952470765"
"Perm","0.749066813742807"
"Perm","0.737599455570257"
"Perm","0.757670817286027"
"Perm","0.727112367459811"
"Perm","0.732380440820233"
"Perm","0.769549321363588"
"Perm","0.753816974859264"
"Perm","0.73738995263262"
"Perm","0.750390547978509"
"Perm","0.741491224274109"
"Perm","0.722330704509758"
"Perm","0.717843201699149"
"Perm","0.743706399531053"
"Perm","0.760957579454649"
"Perm","0.730130721319761"
"Perm","0.730799502788813"
"Perm","0.741157183312813"
"Perm","0.734340477457576"
"Perm","0.777772041839288"
"Perm","0.742421477431667"
"Perm","0.74311490416048"
"Perm","0.740112490708848"
"Perm","0.73393442433194"
"Perm","0.751693762389351"
"Perm","0.765658050497363"
"Perm","0.727928603627258"
"Perm","0.755955103413028"
"Perm","0.791635977854721"
"Perm","0.737605530596241"
"Perm","0.737969060461305"
"Perm","0.756193368109019"
"Perm","0.731324844015404"
"Perm","0.768599574331715"
"Perm","0.758456880593361"
"Perm","0.773886935085604"
"Perm","0.763773205312051"
"Perm","0.751038694663885"
"Perm","0.713007186872195"
"Perm","0.755238947104091"
"Perm","0.742225008176387"
"Perm","0.748181094134383"
"Perm","0.739154914332606"
"Perm","0.735669796179201"
"Perm","0.745797410925011"
"Perm","0.745185502788275"
"Perm","0.744777452084694"
"Perm","0.754510609743656"
"Perm","0.766019068102355"
"Perm","0.724143065289211"
"Perm","0.745914476721666"
"Perm","0.742050677961358"
"Perm","0.7156979409583"
"Perm","0.724968236760294"
"Perm","0.759102130397804"
"Perm","0.70120500236954"
"Perm","0.76744605115105"
"Perm","0.736389887742528"
"Perm","0.754177465521646"
"Perm","0.776670933523831"
"Perm","0.737805650339867"
"Perm","0.738559570856017"
"Perm","0.745088735446505"
"Perm","0.751798436708327"
"Perm","0.744442207286891"
"Perm","0.760925759642067"
"Perm","0.733869249261167"
"Perm","0.73697087257844"
"Perm","0.728580507379683"
"Perm","0.730890630050654"
"Perm","0.730932965985026"
"Perm","0.714530146355913"
"Perm","0.761497375424797"
"Perm","0.738294457012224"
"Perm","0.758392827055353"
"Perm","0.7665985449073"
"Perm","0.729527230944007"
"Perm","0.7375924466626"
"Perm","0.742371442231896"
"Perm","0.745330491774252"
"Perm","0.759543653634556"
"Perm","0.75872837697017"
"Perm","0.723555371278563"
"Perm","0.765153038522819"
"Perm","0.755096102382703"
"Perm","0.755970786835205"
"Perm","0.748319367676773"
"Perm","0.765874233691748"
"Perm","0.737791824371956"
"Perm","0.730992544458534"
"Perm","0.746859406469177"
"Perm","0.711085201121151"
"Perm","0.75092647252931"
"Perm","0.743237002855238"
"Perm","0.761624752423698"
"Perm","0.75312772711824"
"Perm","0.752244220531401"
"Perm","0.763391819648508"
"Perm","0.732415084048555"
"Perm","0.690221164853559"
"Perm","0.727288979397158"
"Perm","0.779300909791626"
"Perm","0.776609352822134"
"Perm","0.722591696053499"
"Perm","0.750574283485928"
"Perm","0.713760249356618"
"Perm","0.753743821006057"
"Perm","0.726940899618157"
"Perm","0.75899800070608"
"Perm","0.745296460105088"
"Perm","0.74795969050703"
"Perm","0.74472169801975"
"Perm","0.755090102782331"
"Perm","0.767123027138699"
"Perm","0.734275973539298"
"Perm","0.760606620827305"
"Perm","0.771520443803189"
"Perm","0.766496956191666"
"Perm","0.743938009859374"
"Perm","0.744107877365304"
"Perm","0.762902552528953"
"Perm","0.707742055312619"
"Perm","0.746025545729576"
"Perm","0.737537330512006"
"Perm","0.752734510877869"
"Perm","0.75501507346007"
"Perm","0.771147946496436"
"Perm","0.752197382703558"
"Perm","0.773963452971073"
"Perm","0.744058722906452"
"Perm","0.706220109384586"
"Perm","0.757754907793211"
"Perm","0.718262102941801"
"Perm","0.743597831770895"
"Perm","0.755537060777124"
"Perm","0.734807866365279"
"Perm","0.745408867258375"
"Perm","0.752206006589875"
"Perm","0.753151562869586"
"Perm","0.754328038392908"
"Perm","0.740681039156717"
"Perm","0.726187102828196"
"Perm","0.736191878818044"
"Perm","0.773182261903315"
"Perm","0.740777489953819"
"Perm","0.747574161025799"
"Perm","0.7736324283912"
"Perm","0.723816891182896"
"Perm","0.74818777914822"
"Perm","0.715327138410013"
"Perm","0.755978455954233"
"Perm","0.76028240715349"
"Perm","0.755220146223444"
"Perm","0.734598398725699"
"Perm","0.740658897635941"
"Perm","0.741970457922239"
"Perm","0.756747731344383"
"Perm","0.710042792115226"
"Perm","0.767044023059887"
"Perm","0.768484289944825"
"Perm","0.749923628930442"
"Perm","0.753046646214391"
"Perm","0.758389580873427"
"Perm","0.733248657748491"
"Perm","0.756282220663347"
"Perm","0.723845772011532"
"Perm","0.737786872110762"
"Perm","0.747300201227331"
"Perm","0.744664044820905"
"Perm","0.739095939956046"
"Perm","0.715869616133447"
"Perm","0.743327267173747"
"Perm","0.764478970823365"
"Perm","0.730649590662013"
"Perm","0.745994796237556"
"Perm","0.762995510515429"
"Perm","0.75735002420309"
"Perm","0.755324284438384"
"Perm","0.745875504575219"
"Perm","0.732088114302307"
"Perm","0.744269020967173"
"Perm","0.760813607014741"
"Perm","0.742405523330855"
"Perm","0.727330618002507"
