"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.758431002072605"
"Perm","0.773495014433133"
"Perm","0.786414057098865"
"Perm","0.779583941808292"
"Perm","0.805139994009614"
"Perm","0.76661707053253"
"Perm","0.790152314894859"
"Perm","0.767750092004268"
"Perm","0.760211220239396"
"Perm","0.79185200895517"
"Perm","0.7867123654318"
"Perm","0.764250148201777"
"Perm","0.76624732058142"
"Perm","0.740123956786273"
"Perm","0.756197927872202"
"Perm","0.768915743069953"
"Perm","0.78034108443984"
"Perm","0.737924202768743"
"Perm","0.759882972641988"
"Perm","0.783746028058956"
"Perm","0.767242156544703"
"Perm","0.744731964416343"
"Perm","0.775663387431894"
"Perm","0.768391085828344"
"Perm","0.77327185453602"
"Perm","0.761373511803224"
"Perm","0.783086005646925"
"Perm","0.741468271780802"
"Perm","0.773338319925387"
"Perm","0.77190095365157"
"Perm","0.777065983832942"
"Perm","0.781325838771374"
"Perm","0.740769138749685"
"Perm","0.777562205232621"
"Perm","0.759948631061307"
"Perm","0.770450851817175"
"Perm","0.767694368205457"
"Perm","0.797999668700273"
"Perm","0.749302328183617"
"Perm","0.752413876786705"
"Perm","0.751593821866049"
"Perm","0.775230159636632"
"Perm","0.771770586419796"
"Perm","0.786083533105442"
"Perm","0.739093051418244"
"Perm","0.735221618939216"
"Perm","0.769961082276127"
"Perm","0.780844016612987"
"Perm","0.753417792378397"
"Perm","0.785166406179643"
"Perm","0.785215117231768"
"Perm","0.751536266439287"
"Perm","0.754372909834793"
"Perm","0.809610081955621"
"Perm","0.79496642832055"
"Perm","0.782286983317738"
"Perm","0.802421483582516"
"Perm","0.771892525108298"
"Perm","0.757242705797567"
"Perm","0.778814472843279"
"Perm","0.768359607447864"
"Perm","0.756136092593882"
"Perm","0.724081247710427"
"Perm","0.775134332187709"
"Perm","0.773623768678057"
"Perm","0.791829427836382"
"Perm","0.745757123219176"
"Perm","0.811321166970319"
"Perm","0.773520830830333"
"Perm","0.806864380138405"
"Perm","0.75474802567196"
"Perm","0.764836287660071"
"Perm","0.749197844243956"
"Perm","0.793077705184981"
"Perm","0.755552531560431"
"Perm","0.78020511456892"
"Perm","0.770524864665496"
"Perm","0.770642434906841"
"Perm","0.775808442997512"
"Perm","0.767398274079635"
"Perm","0.762887608815199"
"Perm","0.753411154787034"
"Perm","0.764295242032713"
"Perm","0.761151090765755"
"Perm","0.770500758486591"
"Perm","0.77222348569127"
"Perm","0.775293642916447"
"Perm","0.759414259702524"
"Perm","0.790949093226717"
"Perm","0.778740155721281"
"Perm","0.746855597121844"
"Perm","0.75825143917272"
"Perm","0.774703382807885"
"Perm","0.796811228780452"
"Perm","0.754424097000092"
"Perm","0.744383436606171"
"Perm","0.762173538309882"
"Perm","0.748823267328194"
"Perm","0.75680625753606"
"Perm","0.791823887537531"
"Perm","0.793770312811589"
"Perm","0.795803535629214"
"Perm","0.789092757312471"
"Perm","0.764437235717396"
"Perm","0.762908890035443"
"Perm","0.737263625882583"
"Perm","0.746783254773606"
"Perm","0.751496706349288"
"Perm","0.77885170021631"
"Perm","0.757089707993015"
"Perm","0.780524880764809"
"Perm","0.777648129711173"
"Perm","0.746054359580953"
"Perm","0.74752570873492"
"Perm","0.765627431659162"
"Perm","0.797112152236743"
"Perm","0.78763301457608"
"Perm","0.750147447708355"
"Perm","0.762279280454379"
"Perm","0.780571202299438"
"Perm","0.728277446579161"
"Perm","0.772380070423055"
"Perm","0.712604822074168"
"Perm","0.793418310896698"
"Perm","0.748146406519642"
"Perm","0.745200962116437"
"Perm","0.77678273348351"
"Perm","0.769118634753398"
"Perm","0.712242970885449"
"Perm","0.732601915535594"
"Perm","0.769486059460264"
"Perm","0.815432300031032"
"Perm","0.772879688773813"
"Perm","0.757498295662175"
"Perm","0.760742140828758"
"Perm","0.773508195045988"
"Perm","0.75564824186019"
"Perm","0.774433830692637"
"Perm","0.779022451139754"
"Perm","0.751300673890586"
"Perm","0.780294849515712"
"Perm","0.74195160497113"
"Perm","0.778907348335767"
"Perm","0.78265703736347"
"Perm","0.755665482948413"
"Perm","0.772306789984826"
"Perm","0.780663201357296"
"Perm","0.760629059268086"
"Perm","0.756248958663114"
"Perm","0.752909857985409"
"Perm","0.792436323789419"
"Perm","0.769099296686942"
"Perm","0.771370607458262"
"Perm","0.761392930629609"
"Perm","0.747487754706542"
"Perm","0.749659135656714"
"Perm","0.726625263059955"
"Perm","0.77595997063064"
"Perm","0.748851398713087"
"Perm","0.763699041782644"
"Perm","0.774602560888383"
"Perm","0.778576201649341"
"Perm","0.7604429226078"
"Perm","0.782785593229187"
"Perm","0.771899225314695"
"Perm","0.774378348324974"
"Perm","0.764569387000016"
"Perm","0.765635476636278"
"Perm","0.750776299727234"
"Perm","0.767085151518672"
"Perm","0.761008656898075"
"Perm","0.7706312303051"
"Perm","0.747263816649289"
"Perm","0.778312217363212"
"Perm","0.778429380048313"
"Perm","0.754984713265076"
"Perm","0.79848949598662"
"Perm","0.777267169495814"
"Perm","0.77858928496818"
"Perm","0.777049884027932"
"Perm","0.748974531488986"
"Perm","0.765674898059094"
"Perm","0.788045883533996"
"Perm","0.783089892750995"
"Perm","0.770199471220915"
"Perm","0.740795814733084"
"Perm","0.771431453082593"
"Perm","0.771783242390628"
"Perm","0.766327065294688"
"Perm","0.766653489175196"
"Perm","0.74556939572944"
"Perm","0.782183003871487"
"Perm","0.760345765363595"
"Perm","0.782660531575276"
"Perm","0.774449235858592"
"Perm","0.760162276504698"
"Perm","0.763504055487226"
"Perm","0.775219768248731"
"Perm","0.779708159146717"
"Perm","0.745701681807454"
"Perm","0.748139143808462"
"Perm","0.797811052174263"
"Perm","0.780162553446377"
"Perm","0.753172024612431"
"Perm","0.792830644987081"
"Perm","0.710104232508277"
"Perm","0.756031015722823"
"Perm","0.782058098399295"
"Perm","0.763277370828966"
"Perm","0.75387690888714"
"Perm","0.76724032406049"
"Perm","0.789232035008873"
"Perm","0.772668108194339"
"Perm","0.767034655762105"
"Perm","0.776633744741247"
