"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.620345551524288"
"Perm","0.603007320831652"
"Perm","0.636237118223795"
"Perm","0.621734224815592"
"Perm","0.621589329370582"
"Perm","0.621182637203662"
"Perm","0.633301669583571"
"Perm","0.617622578434397"
"Perm","0.63695938492721"
"Perm","0.637806009917169"
"Perm","0.606464568733043"
"Perm","0.609219362316764"
"Perm","0.622151029205649"
"Perm","0.619448795109549"
"Perm","0.612889634790281"
"Perm","0.636838619776876"
"Perm","0.607720197470665"
"Perm","0.617354015267787"
"Perm","0.619340684638438"
"Perm","0.623016227179634"
"Perm","0.610136948542375"
"Perm","0.633335866119906"
"Perm","0.625715926898873"
"Perm","0.623595246218853"
"Perm","0.614315238064131"
"Perm","0.608610059261597"
"Perm","0.620424947682662"
"Perm","0.617311017211282"
"Perm","0.622164699569077"
"Perm","0.634228531813298"
"Perm","0.617791217543115"
"Perm","0.632541121026992"
"Perm","0.615697358919422"
"Perm","0.623929043906599"
"Perm","0.614319103078271"
"Perm","0.60808850400185"
"Perm","0.618026900687625"
"Perm","0.607171413734816"
"Perm","0.623827620070742"
"Perm","0.631614814105103"
"Perm","0.631228610670898"
"Perm","0.606079427968228"
"Perm","0.622149089268781"
"Perm","0.616810293304345"
"Perm","0.6348016264667"
"Perm","0.622227216452247"
"Perm","0.618718644870889"
"Perm","0.639819725164736"
"Perm","0.625383649324397"
"Perm","0.599717060071368"
"Perm","0.612664075791739"
"Perm","0.616140861988377"
"Perm","0.608682639044338"
"Perm","0.618954107664608"
"Perm","0.626295189715406"
"Perm","0.605239604073026"
"Perm","0.629263559179441"
"Perm","0.608235311806179"
"Perm","0.624287589688944"
"Perm","0.622045206437079"
"Perm","0.61765537408058"
"Perm","0.621399381116409"
"Perm","0.619094546273643"
"Perm","0.630823590767368"
"Perm","0.613630715843875"
"Perm","0.62499521430775"
"Perm","0.611359503629042"
"Perm","0.615299408305951"
"Perm","0.627628221223598"
"Perm","0.62275048447093"
"Perm","0.628666012209763"
"Perm","0.618404760220873"
"Perm","0.618199972121133"
"Perm","0.622990277415233"
"Perm","0.624592808186746"
"Perm","0.627071309459062"
"Perm","0.621880519475967"
"Perm","0.615563325583776"
"Perm","0.605548513935965"
"Perm","0.622540892635402"
"Perm","0.625538225898708"
"Perm","0.619890846651238"
"Perm","0.617452313767986"
"Perm","0.618348264603489"
"Perm","0.621366794465417"
"Perm","0.622537064280315"
"Perm","0.611178942655412"
"Perm","0.622544388975693"
"Perm","0.63347080316548"
"Perm","0.619074686288695"
"Perm","0.613599239250684"
"Perm","0.616330758543488"
"Perm","0.627842899857063"
"Perm","0.627001388067338"
"Perm","0.627395479005669"
"Perm","0.618786757090091"
"Perm","0.615656139705979"
"Perm","0.620075333975289"
"Perm","0.620166240340046"
"Perm","0.602577325089431"
"Perm","0.61864818761785"
"Perm","0.621509042302031"
"Perm","0.619832267563962"
"Perm","0.630800745424124"
"Perm","0.615295868306142"
"Perm","0.621408996027895"
"Perm","0.626153205130288"
"Perm","0.625118053871211"
"Perm","0.617839305732975"
"Perm","0.618179311045965"
"Perm","0.609091888228939"
"Perm","0.619957417476626"
"Perm","0.601255731132934"
"Perm","0.614248769792987"
"Perm","0.625378897853314"
"Perm","0.614709944637376"
"Perm","0.62441157011955"
"Perm","0.610828660265323"
"Perm","0.630033406012021"
"Perm","0.612115724545048"
"Perm","0.619337565370061"
"Perm","0.620111608259367"
"Perm","0.6082945484443"
"Perm","0.624332989498631"
"Perm","0.623528645986521"
"Perm","0.604736496053549"
"Perm","0.633716769121703"
"Perm","0.616358040852921"
"Perm","0.621227384584654"
"Perm","0.638769311904488"
"Perm","0.607252416825336"
"Perm","0.624417822670645"
"Perm","0.620803520489509"
"Perm","0.616476415127422"
"Perm","0.612730127228038"
"Perm","0.631429974213912"
"Perm","0.609568737204047"
"Perm","0.618689097416801"
"Perm","0.626469255613958"
"Perm","0.632560546369126"
"Perm","0.621654931650738"
"Perm","0.640684196375583"
"Perm","0.621820451852854"
"Perm","0.629256840842898"
"Perm","0.618124257482957"
"Perm","0.612453475734918"
"Perm","0.614604162292465"
"Perm","0.615558358387342"
"Perm","0.637181169461403"
"Perm","0.612660560356131"
"Perm","0.629572726728597"
"Perm","0.625401151874161"
"Perm","0.62388788571829"
"Perm","0.623204572421123"
"Perm","0.620281054365845"
"Perm","0.62606808375761"
"Perm","0.609241101324698"
"Perm","0.613789536544025"
"Perm","0.620534656342903"
"Perm","0.626337375690148"
"Perm","0.613408258311379"
"Perm","0.608893561946986"
"Perm","0.613040583334571"
"Perm","0.620625899381882"
"Perm","0.628202150964678"
"Perm","0.630282870387754"
