"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.76235362366921"
"Perm","0.765643608416898"
"Perm","0.780574378095361"
"Perm","0.776821815991484"
"Perm","0.774378860825263"
"Perm","0.766123602044807"
"Perm","0.786404581505515"
"Perm","0.773284426439511"
"Perm","0.729430809032956"
"Perm","0.765360672071261"
"Perm","0.765318734550603"
"Perm","0.741249460480079"
"Perm","0.757523224033661"
"Perm","0.776800367703287"
"Perm","0.775624925064232"
"Perm","0.755038252806659"
"Perm","0.770031300783457"
"Perm","0.787226725243816"
"Perm","0.76598281219514"
"Perm","0.77809413418003"
"Perm","0.784638965428922"
"Perm","0.764819736725595"
"Perm","0.729509793290432"
"Perm","0.772491063520448"
"Perm","0.757545556042533"
"Perm","0.771605693010669"
"Perm","0.755481256003669"
"Perm","0.741682516042711"
"Perm","0.747227297354396"
"Perm","0.750219544320983"
"Perm","0.754726088085576"
"Perm","0.795293123553535"
"Perm","0.777307520180363"
"Perm","0.765746175836066"
"Perm","0.777636293109413"
"Perm","0.74108822547069"
"Perm","0.711594389258937"
"Perm","0.745302389140294"
"Perm","0.789588478166403"
"Perm","0.77107122574039"
"Perm","0.75702557430228"
"Perm","0.753259855255413"
"Perm","0.750823273790825"
"Perm","0.749983158250742"
"Perm","0.767735091901759"
"Perm","0.774284012519406"
"Perm","0.753498760264369"
"Perm","0.703374884050037"
"Perm","0.769190376912397"
"Perm","0.722938819171776"
"Perm","0.750582051216137"
"Perm","0.767755129521535"
"Perm","0.757606099521811"
"Perm","0.770490973644752"
"Perm","0.767995057323398"
"Perm","0.738798993734252"
"Perm","0.779476794123938"
"Perm","0.766576223965077"
"Perm","0.760117089264226"
"Perm","0.749281427169087"
"Perm","0.776053781274414"
"Perm","0.702887092696372"
"Perm","0.770336769686573"
"Perm","0.761497735965665"
"Perm","0.765000943586973"
"Perm","0.769449073453902"
"Perm","0.78839711023951"
"Perm","0.75763678238"
"Perm","0.705259880058693"
"Perm","0.759224651104354"
"Perm","0.735727076648625"
"Perm","0.740041781552135"
"Perm","0.780350669682079"
"Perm","0.764258083942129"
"Perm","0.772912708889219"
"Perm","0.754532336805324"
"Perm","0.784943533710319"
"Perm","0.782712339500525"
"Perm","0.761723977691413"
"Perm","0.755046288319387"
"Perm","0.738050507670128"
"Perm","0.784838399866084"
"Perm","0.757200976005056"
"Perm","0.770829157079174"
"Perm","0.779374734534466"
"Perm","0.767863806390525"
