"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.636739598557696"
"Perm","0.630368009922812"
"Perm","0.643411013755019"
"Perm","0.650062191643144"
"Perm","0.650100454257153"
"Perm","0.641641003009766"
"Perm","0.647158059838376"
"Perm","0.645747825949379"
"Perm","0.643242370996043"
"Perm","0.64780851769718"
"Perm","0.632110973400821"
"Perm","0.651672044035985"
"Perm","0.646978851257891"
"Perm","0.647671270579117"
"Perm","0.635073600228124"
"Perm","0.640339127378618"
"Perm","0.64194339786367"
"Perm","0.643378489836798"
"Perm","0.651440545562875"
"Perm","0.641529295601755"
"Perm","0.644716358194792"
"Perm","0.640805981821594"
"Perm","0.640583774303782"
"Perm","0.631912128782186"
"Perm","0.640944156109642"
"Perm","0.639408935985837"
"Perm","0.649890570131447"
"Perm","0.638494403321413"
"Perm","0.636809230777221"
"Perm","0.653649022477069"
"Perm","0.648503847556586"
"Perm","0.634235699499733"
"Perm","0.643733884368924"
"Perm","0.646360056878834"
"Perm","0.651668329066261"
"Perm","0.642535669992989"
"Perm","0.642829394199831"
"Perm","0.622058590687839"
"Perm","0.656975559152423"
"Perm","0.648970721054086"
"Perm","0.64200320483794"
"Perm","0.651059893313765"
"Perm","0.655081508502734"
"Perm","0.644839401212465"
"Perm","0.646119900759371"
"Perm","0.654110500055192"
"Perm","0.638442492839038"
"Perm","0.633018131380512"
"Perm","0.629110058117182"
"Perm","0.644695906509802"
"Perm","0.639563871409597"
"Perm","0.642492932415213"
"Perm","0.64684993879083"
"Perm","0.636064283826244"
"Perm","0.630347748603201"
"Perm","0.640224583110874"
"Perm","0.650013830005964"
"Perm","0.634859270900718"
"Perm","0.637861754459339"
"Perm","0.649423131026479"
"Perm","0.641358987321975"
"Perm","0.641893923009758"
"Perm","0.641357603014459"
"Perm","0.652923115864714"
"Perm","0.651329758109993"
"Perm","0.647024937518554"
"Perm","0.640795274089351"
"Perm","0.644597478778619"
"Perm","0.64525733492484"
"Perm","0.636898066740642"
"Perm","0.647865641062843"
"Perm","0.636590287673202"
"Perm","0.644858130683775"
"Perm","0.634147166783269"
"Perm","0.640947728522378"
"Perm","0.643718780544326"
"Perm","0.632404772922484"
"Perm","0.648628975045781"
"Perm","0.639056844338759"
"Perm","0.654153159674998"
"Perm","0.637454274831177"
"Perm","0.633193991458496"
"Perm","0.653294211397836"
"Perm","0.650428758062215"
"Perm","0.63837203040552"
"Perm","0.62034458382424"
"Perm","0.629552062602184"
"Perm","0.629306756562611"
"Perm","0.642758606767734"
"Perm","0.648456526387916"
"Perm","0.641061460659309"
"Perm","0.638040502295547"
"Perm","0.652866603452421"
"Perm","0.650209996598819"
"Perm","0.661311550370631"
"Perm","0.638104538539383"
"Perm","0.647469221891463"
"Perm","0.620807647076185"
"Perm","0.643538751632895"
"Perm","0.643409678963476"
"Perm","0.641395374252723"
"Perm","0.655959333413744"
"Perm","0.64813937989505"
"Perm","0.656319562304033"
"Perm","0.627827010619484"
"Perm","0.632095769072422"
"Perm","0.639097909117543"
"Perm","0.648049629296198"
"Perm","0.651304633185742"
"Perm","0.647777404918655"
"Perm","0.66127030002577"
"Perm","0.646020679674341"
"Perm","0.642253439600189"
"Perm","0.628025660164687"
"Perm","0.643857071715852"
"Perm","0.640078909655628"
"Perm","0.648685871476532"
"Perm","0.643317464069637"
"Perm","0.657120431832866"
"Perm","0.650572327153701"
"Perm","0.659504643809149"
"Perm","0.636053120986288"
"Perm","0.652244575580567"
"Perm","0.638534691510797"
"Perm","0.647077570229561"
"Perm","0.642008910789779"
"Perm","0.632037215389215"
"Perm","0.648451903519451"
"Perm","0.639220755344542"
"Perm","0.641492850907458"
"Perm","0.632037639130594"
"Perm","0.640681186223668"
"Perm","0.650200564026991"
"Perm","0.633782264472269"
"Perm","0.645831352374484"
"Perm","0.659667586703934"
"Perm","0.644201629608227"
"Perm","0.627079891895172"
"Perm","0.655589824576782"
"Perm","0.652455475523464"
"Perm","0.649864911919035"
"Perm","0.638703074128023"
"Perm","0.639085753042271"
"Perm","0.650638550918734"
"Perm","0.649328816408625"
"Perm","0.634622965450217"
"Perm","0.644632848769095"
"Perm","0.644235400696556"
"Perm","0.657773231471204"
"Perm","0.645661342323767"
"Perm","0.643350166810742"
"Perm","0.654356208506384"
"Perm","0.627794965547791"
"Perm","0.66388015555637"
"Perm","0.655465382084864"
"Perm","0.633562629115461"
"Perm","0.641226777996801"
"Perm","0.635510804836803"
"Perm","0.651968777669587"
"Perm","0.650024403990103"
"Perm","0.647652384157188"
"Perm","0.632554385818412"
"Perm","0.645924815706805"
"Perm","0.640587408263103"
"Perm","0.633409474984626"
