"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.74830405767891"
"Perm","0.762144661501797"
"Perm","0.757744498596693"
"Perm","0.764311183401342"
"Perm","0.759764881759166"
"Perm","0.794264501710408"
"Perm","0.76542559379883"
"Perm","0.788977311267244"
"Perm","0.785917533060126"
"Perm","0.784940698767934"
"Perm","0.771477900035906"
"Perm","0.800791822093887"
"Perm","0.783784582104723"
"Perm","0.796555773145018"
"Perm","0.768301101106352"
"Perm","0.769745559597926"
"Perm","0.76412739445101"
"Perm","0.746316136142535"
"Perm","0.762109782921451"
"Perm","0.781280907509481"
"Perm","0.741278205417949"
"Perm","0.757624109109178"
"Perm","0.7774201463338"
"Perm","0.776118098712617"
"Perm","0.761789177651546"
"Perm","0.777748289729277"
"Perm","0.786184285716388"
"Perm","0.763273516632963"
"Perm","0.76946276800671"
"Perm","0.778637633430638"
"Perm","0.774223928752127"
"Perm","0.746440934231105"
"Perm","0.76792017436778"
"Perm","0.771943941809978"
"Perm","0.791191077225045"
"Perm","0.77611577339302"
"Perm","0.779181446680128"
"Perm","0.742208633493004"
"Perm","0.778102619823789"
"Perm","0.772854222887736"
"Perm","0.751926776870262"
"Perm","0.767532944734204"
"Perm","0.786764153104857"
"Perm","0.762980798374076"
"Perm","0.759486091929398"
"Perm","0.780226689353361"
"Perm","0.759148026487663"
"Perm","0.789758418370721"
"Perm","0.767859028923464"
"Perm","0.794867426170059"
"Perm","0.771776899288898"
"Perm","0.800443175175994"
"Perm","0.77094586616465"
"Perm","0.771998602261629"
"Perm","0.765589158201333"
"Perm","0.751807671042139"
"Perm","0.771256943112163"
"Perm","0.781894811026382"
"Perm","0.787088201587524"
"Perm","0.768776264452062"
"Perm","0.769803165026095"
"Perm","0.767504783761556"
"Perm","0.767744944018693"
"Perm","0.787087153017617"
"Perm","0.776554577427415"
"Perm","0.775610709353214"
"Perm","0.766644980534303"
"Perm","0.783237247229581"
"Perm","0.766349556683319"
"Perm","0.786626049211569"
"Perm","0.772182473674296"
"Perm","0.759868079464834"
"Perm","0.79316490147435"
"Perm","0.77948847171287"
"Perm","0.79757826302492"
"Perm","0.765205792203365"
"Perm","0.76983845444264"
"Perm","0.764235005209718"
"Perm","0.771488190793576"
"Perm","0.785837238272704"
"Perm","0.770464932220353"
"Perm","0.776909481178372"
"Perm","0.776813458452201"
"Perm","0.774271106639802"
"Perm","0.800606939335255"
"Perm","0.768455320897713"
"Perm","0.751015115217922"
"Perm","0.778018955984971"
"Perm","0.776206892907838"
"Perm","0.775873367254297"
"Perm","0.783334047417202"
"Perm","0.771757980555525"
"Perm","0.799603392282667"
"Perm","0.787645728896978"
"Perm","0.765291013319576"
"Perm","0.772662642880203"
"Perm","0.790326814948021"
"Perm","0.759882793355908"
"Perm","0.781533999150704"
"Perm","0.778349359022817"
"Perm","0.79022978485874"
"Perm","0.784571312527591"
"Perm","0.766106982467947"
"Perm","0.783218609499986"
"Perm","0.77053585727815"
"Perm","0.773870799558536"
"Perm","0.759575720203272"
"Perm","0.769036556368368"
"Perm","0.785395450752931"
"Perm","0.77203638030282"
"Perm","0.784627971720825"
"Perm","0.755342053482125"
"Perm","0.799040574029099"
"Perm","0.770590036529593"
"Perm","0.775494017242344"
"Perm","0.766174749985031"
"Perm","0.75774817480931"
"Perm","0.76856876728968"
"Perm","0.792744629401255"
"Perm","0.778217736878963"
"Perm","0.78511944679681"
"Perm","0.760164810592473"
"Perm","0.780085749364923"
"Perm","0.803359327587953"
"Perm","0.758556870586431"
"Perm","0.798071203964692"
"Perm","0.771016226573605"
"Perm","0.77190365296024"
"Perm","0.795784650053427"
"Perm","0.799224058803191"
"Perm","0.756001848247183"
"Perm","0.760946731823475"
"Perm","0.783798323789644"
"Perm","0.771974950653915"
"Perm","0.755117055281214"
"Perm","0.795330849064804"
"Perm","0.760257604591649"
"Perm","0.774603091012573"
"Perm","0.781714788523591"
"Perm","0.764556392952239"
"Perm","0.776937056392382"
"Perm","0.790439100704328"
