"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.635831211446649"
"Perm","0.631071271027303"
"Perm","0.61731862668016"
"Perm","0.641355124469531"
"Perm","0.636815430304164"
"Perm","0.624152763316613"
"Perm","0.615908967227493"
"Perm","0.63158384082241"
"Perm","0.621771350464044"
"Perm","0.61905931199901"
"Perm","0.631943143804641"
"Perm","0.63273652634874"
"Perm","0.628755741659878"
"Perm","0.633594626106282"
"Perm","0.613299436015242"
"Perm","0.609739942225498"
"Perm","0.632331472140486"
"Perm","0.632086586745744"
"Perm","0.626696390241611"
"Perm","0.63279747499292"
"Perm","0.622992907279874"
"Perm","0.615953712619851"
"Perm","0.627707990462478"
"Perm","0.625640609769874"
"Perm","0.62468287864752"
"Perm","0.622973580602919"
"Perm","0.628582768046553"
"Perm","0.627854457875212"
"Perm","0.624389540816948"
"Perm","0.624969374664694"
"Perm","0.633854003601917"
"Perm","0.627773830542756"
"Perm","0.614751996146763"
"Perm","0.637099740114732"
"Perm","0.625188213566877"
"Perm","0.627636623426185"
"Perm","0.625878993910902"
"Perm","0.62448485709016"
"Perm","0.629105671797263"
"Perm","0.61624480536964"
"Perm","0.625067292254979"
"Perm","0.620798507341032"
"Perm","0.620473169579342"
"Perm","0.617048822034945"
"Perm","0.626995774967332"
"Perm","0.629458476635067"
"Perm","0.632126648675416"
"Perm","0.617383768080472"
"Perm","0.629374615093114"
"Perm","0.629132636167057"
"Perm","0.618945579947851"
"Perm","0.617969164617723"
"Perm","0.6279107859111"
"Perm","0.62313369498865"
"Perm","0.632367596170971"
"Perm","0.619642605730368"
"Perm","0.62440151024615"
"Perm","0.631673798670664"
"Perm","0.618110702992262"
"Perm","0.624198813218996"
"Perm","0.621281675963989"
"Perm","0.620690864462981"
"Perm","0.634636107192"
"Perm","0.632318086654666"
"Perm","0.636015817279812"
"Perm","0.621638642195161"
"Perm","0.639054509974295"
"Perm","0.62570036126176"
"Perm","0.627824740482025"
"Perm","0.632488207375912"
"Perm","0.627228816748195"
"Perm","0.639936525256204"
"Perm","0.63205248354278"
"Perm","0.620236825822254"
"Perm","0.630887681325131"
"Perm","0.626342699656744"
"Perm","0.62958126388516"
"Perm","0.626221455940048"
"Perm","0.636909917024625"
"Perm","0.622056314701259"
"Perm","0.631811483774957"
"Perm","0.618601713213378"
"Perm","0.627914951246029"
"Perm","0.635925964148099"
"Perm","0.619749626918434"
"Perm","0.627451559689132"
"Perm","0.624916057473502"
"Perm","0.614137155352272"
"Perm","0.616530023251975"
"Perm","0.632521814328103"
"Perm","0.616579344239135"
"Perm","0.630937318301249"
"Perm","0.619712692685145"
"Perm","0.62749988888248"
"Perm","0.640952030424671"
"Perm","0.622191123121155"
"Perm","0.633284148860122"
"Perm","0.620810984863924"
"Perm","0.63810916328057"
"Perm","0.626608242082669"
"Perm","0.632182772738026"
"Perm","0.621951572531058"
"Perm","0.6357284219916"
"Perm","0.632230788291673"
"Perm","0.631278567032069"
"Perm","0.637793857469458"
"Perm","0.638072727275892"
"Perm","0.635830688440369"
"Perm","0.626569562490467"
"Perm","0.625106904694846"
"Perm","0.631357954001925"
"Perm","0.617896183633675"
"Perm","0.618649720699502"
