"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.635474145513373"
"Perm","0.640980260064105"
"Perm","0.64292750319894"
"Perm","0.653209466920146"
"Perm","0.622841649560857"
"Perm","0.629007456524894"
"Perm","0.650501373844953"
"Perm","0.658597032089699"
"Perm","0.626793639101262"
"Perm","0.639583826810794"
"Perm","0.640024301874073"
"Perm","0.638612059276818"
"Perm","0.634206533438918"
"Perm","0.639759095770655"
"Perm","0.632113529019003"
"Perm","0.645223334509823"
"Perm","0.641465538751422"
"Perm","0.641699428622693"
"Perm","0.609348671446639"
"Perm","0.643035189322095"
"Perm","0.627686842086634"
"Perm","0.648542149709062"
"Perm","0.625273433106022"
"Perm","0.628348689869145"
"Perm","0.622470002216609"
"Perm","0.634814374109621"
"Perm","0.644286600253108"
"Perm","0.634311723591531"
"Perm","0.628542181719884"
"Perm","0.620113124920253"
"Perm","0.644157944786463"
"Perm","0.650825708370318"
"Perm","0.629445069973767"
"Perm","0.646138807264921"
"Perm","0.648271477679141"
"Perm","0.644963137209137"
"Perm","0.653631050171734"
"Perm","0.629958073999086"
"Perm","0.634233381264227"
"Perm","0.624982199770688"
"Perm","0.622729845720245"
"Perm","0.636926813548399"
"Perm","0.627857212685636"
"Perm","0.63416350716626"
"Perm","0.628268043128709"
"Perm","0.637618548043375"
"Perm","0.6463514656479"
"Perm","0.649818403360499"
"Perm","0.621081512203914"
"Perm","0.640517682267146"
"Perm","0.623139131690305"
"Perm","0.643383440619502"
"Perm","0.632975232558725"
"Perm","0.639343470765194"
"Perm","0.63096567151773"
"Perm","0.645647767863094"
"Perm","0.626858805918695"
"Perm","0.640935388448215"
"Perm","0.634232612375156"
"Perm","0.629923369779875"
"Perm","0.644140281764129"
"Perm","0.635803736993009"
"Perm","0.645293106587334"
"Perm","0.642442552765043"
"Perm","0.638930348451528"
"Perm","0.6358149352331"
"Perm","0.644447656733948"
"Perm","0.632002058840422"
"Perm","0.64340680004662"
"Perm","0.634633087906345"
"Perm","0.650557675203983"
"Perm","0.643395756792625"
"Perm","0.642288890134284"
"Perm","0.621901059243559"
"Perm","0.621463231606153"
"Perm","0.636420798689518"
"Perm","0.645779809079931"
"Perm","0.619392977698777"
"Perm","0.634084938585499"
"Perm","0.637078642048103"
"Perm","0.642747778013821"
"Perm","0.635319502361747"
"Perm","0.639070508471682"
"Perm","0.635560901631582"
"Perm","0.644705185291892"
"Perm","0.641911662080236"
"Perm","0.629603657124566"
"Perm","0.621582646012615"
"Perm","0.634882097746254"
"Perm","0.642222279571336"
"Perm","0.632862422422233"
"Perm","0.637654843285812"
"Perm","0.644389200585312"
"Perm","0.638763643083473"
"Perm","0.647741025828266"
"Perm","0.642071403081531"
"Perm","0.639042706051029"
"Perm","0.644470792577985"
"Perm","0.638686549239657"
"Perm","0.636943670747425"
"Perm","0.631805188609662"
"Perm","0.633714669487552"
"Perm","0.636334601920747"
"Perm","0.642820890116392"
"Perm","0.64720520079482"
"Perm","0.634516988764571"
"Perm","0.641940126200925"
"Perm","0.616899377556114"
"Perm","0.631561837596167"
"Perm","0.616119275989433"
"Perm","0.643628523217769"
"Perm","0.622770132590161"
"Perm","0.629854903117604"
"Perm","0.632247931790835"
"Perm","0.625145521742238"
"Perm","0.641798300432507"
"Perm","0.64418176955423"
"Perm","0.639591388228786"
"Perm","0.616523307522759"
"Perm","0.632291142402071"
"Perm","0.638924546765849"
"Perm","0.644270803004413"
"Perm","0.642326215599189"
"Perm","0.641629695321367"
"Perm","0.62435863934488"
"Perm","0.653422030508166"
"Perm","0.641479505218427"
"Perm","0.634868197422892"
"Perm","0.639079521844334"
"Perm","0.638646343384762"
"Perm","0.631704975840992"
"Perm","0.64845151746848"
"Perm","0.629786998261096"
"Perm","0.636284969945305"
"Perm","0.643674677894031"
"Perm","0.643220841926108"
"Perm","0.621987145748844"
"Perm","0.647505667325247"
"Perm","0.626503501338265"
"Perm","0.623965822689238"
"Perm","0.628755002964331"
"Perm","0.62678170150949"
"Perm","0.646573305426127"
"Perm","0.636784967799513"
"Perm","0.630490706158401"
"Perm","0.641904788182845"
"Perm","0.643811876267971"
"Perm","0.638032398475281"
