"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.745028487104051"
"Perm","0.737099192517821"
"Perm","0.760365585714021"
"Perm","0.73863106478838"
"Perm","0.790264805092584"
"Perm","0.750602018317342"
"Perm","0.772235603283702"
"Perm","0.753057744262412"
"Perm","0.759179842624022"
"Perm","0.749496092443892"
"Perm","0.729044962961338"
"Perm","0.758782703237758"
"Perm","0.761651051488988"
"Perm","0.766028567657805"
"Perm","0.716398600605391"
"Perm","0.726008663970662"
"Perm","0.75000427832135"
"Perm","0.764823276113972"
"Perm","0.756167414396293"
"Perm","0.763290862428715"
"Perm","0.764479902553203"
"Perm","0.722918562955314"
"Perm","0.727314871864204"
"Perm","0.752377791069956"
"Perm","0.755809641971987"
"Perm","0.766462207024872"
"Perm","0.739409411213406"
"Perm","0.756026133211713"
"Perm","0.733534433288148"
"Perm","0.771475543259323"
"Perm","0.754436957153591"
"Perm","0.760040824489147"
"Perm","0.728299166110153"
"Perm","0.722598775434821"
"Perm","0.742644334669105"
"Perm","0.687676053836362"
"Perm","0.741829923982603"
"Perm","0.740515580686307"
"Perm","0.757613747698169"
"Perm","0.770375078548356"
"Perm","0.723828920468798"
"Perm","0.76404177160055"
"Perm","0.754434591432548"
"Perm","0.750273811751489"
"Perm","0.761706937284927"
"Perm","0.72554899514126"
"Perm","0.718766574305673"
"Perm","0.730459865800017"
"Perm","0.759248820344183"
"Perm","0.761435043714958"
"Perm","0.751994881657248"
"Perm","0.742332622451341"
"Perm","0.769086105347589"
"Perm","0.783838207150431"
"Perm","0.753804021739269"
"Perm","0.741278814092546"
"Perm","0.742363801574213"
"Perm","0.754823176022148"
"Perm","0.721741281929457"
"Perm","0.75970456876345"
"Perm","0.755796941260236"
"Perm","0.726024640930647"
"Perm","0.764934980345971"
"Perm","0.742196842252131"
"Perm","0.765840221810984"
"Perm","0.748095293585973"
"Perm","0.729881983536564"
"Perm","0.705183610271926"
"Perm","0.764953824661513"
"Perm","0.774818209017941"
"Perm","0.722318609007569"
"Perm","0.766002648524635"
"Perm","0.764444479426318"
"Perm","0.722299695786429"
"Perm","0.72810951123054"
"Perm","0.768175889008688"
"Perm","0.768037094034245"
"Perm","0.785006362391134"
"Perm","0.719309332166555"
"Perm","0.738182236299269"
"Perm","0.711213232149737"
"Perm","0.738491437156275"
"Perm","0.749972040624074"
"Perm","0.748068563183465"
"Perm","0.737604606846691"
"Perm","0.752409487539937"
"Perm","0.733261926766756"
"Perm","0.743289864938033"
"Perm","0.722538210234251"
"Perm","0.750671492477299"
"Perm","0.761116739660627"
"Perm","0.723196984311233"
"Perm","0.715569941750788"
"Perm","0.748179006930119"
"Perm","0.771330809830071"
"Perm","0.696158987894423"
"Perm","0.736249797134512"
"Perm","0.792128675846673"
"Perm","0.729025102719768"
"Perm","0.747517531895577"
"Perm","0.747737971899657"
"Perm","0.749823988478348"
"Perm","0.783218177018111"
"Perm","0.751045330059918"
"Perm","0.78790985719076"
